Event,Vx,Vy,Vz
8077,0.3113230281089606,-0.0732173982156631,0.023676485115573
8078,-0.1933407873184205,-0.2231450201142636,0.0470823168507897
8079,-0.1666408223110069,0.189402252400893,0.1914853784570023
8080,-0.2852603327546733,-0.1202743448127175,0.1197758115425344
8081,0.1860773030341502,0.1725133933315317,-0.1676604523306446
8082,0.0046113000597645,0.1844682256388435,-0.2545864734883192
8083,-0.1430640661920487,0.040814830692854,-0.2794415477811496
8084,0.07610953721493,-0.1110861781243996,0.286371136651453
8085,0.0068647707574826,0.2861239500338119,0.1343437069668704
8086,0.2903271290925049,0.0558694466682151,-0.0489349113564292
8087,0.3558891256978142,-0.1859487290755157,-0.1987057653276086
8088,0.0055284726950394,0.1515127982578234,0.2671144666044263
8089,-0.248539742066806,0.1406591445279965,-0.1205494854616645
8090,-0.1275685954399116,-0.0783204874548013,-0.2989436258682721
8091,-0.0707760787811151,0.3097779472489353,-0.0295012753075862
8092,0.0268775298583689,-0.2652461991473939,-0.1466571638551755
8093,-0.2951474902122081,-0.0238205452241859,0.0856999224418651
8094,-0.1183122759819819,-0.1347995717321295,0.2176967240598823
8095,0.1998603012904219,0.1818849415296929,0.1843462640669711
8096,0.1778746892605445,0.1158759186273364,-0.2309831021401582
8097,0.1282274584536646,-0.281331483987656,0.0527638548786942
8098,-0.0716121234472362,-0.1345940948626796,0.2821722368665006
8099,-0.0291436480225646,-0.2716923604372877,0.0629279961469112
8100,-0.0484025321297731,0.0943783643096288,-0.2722807702469821
8101,0.1767837235318029,0.1751182331224204,-0.193444447369925
8102,0.1570436851191338,0.0865267211635318,-0.3111520866689456
8103,-0.2908218190237653,0.0302162639119771,0.0711424614726924
8104,0.0450794176966507,0.2821912952102573,-0.1079472456760429
8105,0.2890008270296457,0.1914488801939766,-0.2071919190326666
8106,0.0803276736309932,0.0937870242966432,-0.2695765251359265
8107,0.2771647644351667,-0.0932918968670324,0.1093058492877784
8108,0.2248198613884499,-0.1338072955550141,-0.1091770027347853
8109,-0.2874938777547295,-0.1277581798171639,-0.0046975673147086
8110,-0.2614806274199812,0.0596412396123422,0.182238928958383
8111,0.253010803895811,-0.1233518292181733,0.0745158793854846
8112,-0.2996880342102184,0.0684737804982747,-0.0256501916118838
8113,-0.1757154276064582,0.2038788322175268,0.1348126891854473
8114,0.146183029656151,-0.0260038982007389,0.2491274036358746
8115,-0.1361967808768275,-0.021363336764324,-0.2987505545380293
8116,-0.1097784552221212,-0.2867892901208589,0.0069572580278417
8117,0.1925828894423056,-0.0185357639949585,-0.262166262393714
8118,0.0602065416396773,0.159506127112791,0.3444961646609387
8119,0.0357961586145778,-0.1650316649764483,0.232464302896335
8120,0.2722774045920547,0.1032674114925165,-0.0693990838588118
8121,0.2143033060087862,-0.2321442001977344,-0.0191055737070123
8122,0.0819548328146789,-0.2943934494066769,0.0212120761365548
8123,0.0747053577526628,-0.1631784955667396,0.2550200206720274
8124,-0.1560595645719091,0.3553192982004479,-0.1192946605565996
8125,-0.2194265791702428,-0.0720892332947449,0.1809973717600144
8126,0.2419193561233398,-0.0354625668070218,0.0180425496528816
8127,-0.1782570002282638,0.2030169615133385,0.0780516184798472
8128,0.1213204916856936,-0.0004422971007367,-0.2885771152013682
8129,-0.1242219885322745,-0.1132712324315842,-0.2689155206283679
8130,-0.1840925393827923,-0.0912834557176585,0.2398034879894068
8131,-0.4356325469356374,-0.3398795967369614,-0.1842791209576627
8132,-0.2673750181269208,-0.0466185053190278,-0.1478217833054954
8133,0.1235206963379303,-0.1060147560330604,-0.2440663459033605
8134,0.1465436098283041,0.1965628911780702,0.1253348256594676
8135,0.3158924906265073,0.0353141823912785,-0.0732133349138956
8136,-0.0910067891098133,0.0716651916154008,0.2573867413415527
8137,-0.2462292786336457,0.0444300618125607,-0.1043274029220836
8138,-0.0411814130281997,0.2751676497419502,0.1244656929754947
8139,0.2549794737622404,-0.1423013839204585,0.0288185583525075
8140,-0.2675432245070077,-0.283118951612707,0.4490956183251141
8141,-0.1443939927669343,-0.2353662827591064,0.1373982106443907
8142,-0.516058193460298,0.1039931730972951,0.1322340685986016
8143,0.1509795920776333,-0.1780873487500779,-0.1559666983212788
8144,-0.0427643253212129,0.303400633349528,-0.1395916576208558
8145,0.2522651470849025,0.0145060156201974,-0.1935275586458424
8146,0.2242764622090158,0.0323466009426317,-0.1887744420072351
8147,0.1325885201285289,-0.2257056126154099,0.1749584513611076
8148,-0.2736538522887459,-0.1979744328586241,-0.172123040047635
8149,-0.2404661041808611,-0.1380177675060408,0.0494173599958697
8150,-0.0916806860609712,0.1291574339315954,0.2803997006039965
8151,0.2130768565630123,-0.2037815375381689,0.131360853839631
8152,0.0876008096675258,-0.1533833578167424,0.2547236335751132
8153,-0.1551395682826289,0.2570989166838462,-0.0541059397661688
8154,-0.1199929591786977,0.1865629136631181,0.2005861008002987
8155,0.2652224078628433,0.1136534059718299,0.0667599320918714
8156,-0.15745290649696,-0.2421916525803161,0.1056756420263275
8157,0.0380028174166108,0.1659213040189328,0.2540975152886949
8158,0.2386750262365417,-0.1437830618364045,-0.1157315825991643
8159,0.0624790251217414,-0.1269890664310558,0.2629743641609814
8160,0.1717976309893645,0.0516374038252244,-0.2435635581491005
8161,0.0518240420094619,-0.163151247101445,-0.2436876574035949
8162,-0.1078710420992336,0.1901616412806963,0.1395772262802673
8163,0.083281261057724,0.1848977949095498,0.2089670074159746
8164,0.1353145946421115,-0.2715692671612062,0.0601798682604343
8165,-0.1716071374714038,-0.0052806954248563,0.1425103399256627
8166,-0.0828176846669365,0.0958911572398018,-0.2929308135660798
8167,0.0933021464263297,-0.1652603619701145,0.2413821767859576
8168,-0.1070606184226962,-0.2381002506221877,-0.1500583274917824
8169,-0.1871837164789603,-0.2257973119485347,0.0408399211518615
8170,-0.312131501826412,0.0223151428990004,-0.043557857571588
8171,-0.0163343583920241,0.1191457271002978,-0.2802279795255213
8172,0.140145807404091,0.0699014800457484,-0.2457659632830105
8173,0.0959563672094387,-0.2398048731996798,-0.1622626558773374
8174,-0.1230301624213527,-0.2549113811497614,0.0121939245082959
8175,0.1767296272652181,0.2398645581411309,0.0455763058482011
8176,-0.0801961184536076,0.1868463697244424,0.1910046703893536
8177,0.0699521391799961,0.2822124253330194,-0.0618331120831725
8178,0.0664014185709968,0.4684783866075912,-0.3159371165979041
8179,0.2082892190574946,0.1676557513258964,-0.1455702333771915
8180,-0.0762146447662571,0.2800479258459853,-0.1042534487778645
8181,0.2272994705692739,0.0825166283545161,0.1583662875262577
8182,-0.1076069435911739,0.136553005140353,-0.2277218061088727
8183,0.0081807097079329,0.2784895330105098,-0.0896647384518957
8184,-0.0358707833496507,-0.1208437931097403,0.2972053221409285
8185,0.2329292570422605,-0.1442621020296959,-0.1408639431070375
8186,-0.2141775563827007,-0.1653436664753121,0.219564431934388
8187,-0.1775060961082087,0.1894365914650326,0.0326625645860968
8188,0.3135037391881187,0.0179639127959949,-0.1615952265680077
8189,-0.1022989715566768,0.0792236278032756,0.2216888727882884
8190,0.0460556766028409,-0.1047214976839616,-0.2736611544603018
8191,0.1422262616266439,0.2537386006545321,-0.3198400081128065
8192,0.28340641680145,0.0696086784891967,-0.2981975690379486
8193,0.009983273882336,-0.1537915265225559,-0.2323554427742149
8194,0.0915045285141871,-0.2456648418868581,0.0559919756745559
8195,-0.1389298892310242,-0.1941673296794266,0.2410784695117809
8196,0.2862235912055066,0.0247994973298198,-0.0557900466073402
8197,-0.2631022541614983,0.0713746186692481,-0.0991588400505735
8198,0.1913665981758527,0.1097738280564717,-0.1971771386321252
8199,0.0867410068694893,-0.1916445260922907,-0.2420626040862257
8200,-0.1352553593272231,-0.208026306505713,0.1666057686743052
8201,-0.2382697440447568,0.1342589124861467,-0.116478587047689
8202,0.1146169995691095,-0.1407377511522375,0.2537339568179064
8203,-0.2355338136045157,-0.0839054492278548,0.1818376876986536
8204,0.2460820180875136,-0.1936190363875623,0.1091992914898893
8205,-0.0148759555499392,0.2181312537768631,0.2479482816323179
8206,0.111704086275082,-0.2769520423888356,-0.0618961869705497
8207,-0.0159184135009682,-0.2228722799210481,0.415854284847631
8208,0.2410245188754216,-0.0474758772817741,0.1734686817492205
8209,0.0134393678703855,-0.2258375829079323,-0.2280340398203223
8210,0.0045396938299157,-0.1754870576206697,-0.2280434410454071
8211,-0.4684448214312448,0.2927875596629935,2.3953876619110946e-05
8212,0.1140613567584651,-0.0570604038890924,0.2601151747891466
8213,0.1892554609711292,-0.1653633817232201,-0.1864547569676725
8214,-0.1552850288585849,-0.1752923214460277,0.1975587134619123
8215,0.2816269631210856,0.0174532404204198,0.126697867389854
8216,0.1033589612796802,-0.1903424169686306,-0.1903081133089393
8217,-0.2193778821517426,0.1109407222634369,0.1046255499793651
8218,-0.1458705167554034,-0.0017376633357123,-0.2648577224123418
8219,-0.0262630845599518,0.216123054953736,0.1895036715577248
8220,0.16407961612224,0.0869052426324406,0.2457869066158142
8221,0.168959692477074,-0.170938686430135,-0.1496819857198227
8222,-0.2584481983692751,-0.0258530736973064,0.1251122072879852
8223,-0.1572797975430575,0.3696761979145634,-0.4638859697417679
8224,-0.1741763182501989,-0.1399224406827852,0.2085542523148579
8225,0.5316705515895331,0.10535159613031,-0.3453218604036543
8226,0.1943334193985587,0.0104687669262741,-0.2720235617808496
8227,0.2268734872505794,0.1549432836013171,0.1275088469772923
8228,0.2562885368757551,0.0497943072128236,0.207537913823252
8229,-0.1139203049764233,0.2845879179428376,-0.0443398292215805
8230,0.0071423297220304,0.4934834186950209,0.0085555783373605
8231,-0.3061657954306437,-0.0670550295226443,0.0155922742712317
8232,-0.2603134983598755,0.2283314939524862,0.3015377013106747
8233,-0.0667977173361629,0.3040485650235086,0.1720300886291365
8234,0.290346260875887,0.0552591509994474,0.0534508137996082
8235,-0.259279903337765,0.032301436635986,0.1367346427068081
8236,-0.2714423716697168,0.0530201454517453,0.1711209767293708
8237,0.3189346696461022,-0.0284829200136349,0.0161529807412752
8238,0.2495782064131097,0.1558567915168122,-0.1436593631937698
8239,-0.0631768634107138,0.1593342302562474,-0.2520969216716789
8240,0.2269945144526567,0.1292071972023244,0.1225556928430087
8241,0.0637803276498509,-0.3015894841842108,-0.0035693700348582
8242,-0.186449301745962,0.2316878361253607,0.0740160563502475
8243,-0.4602557733116514,0.0747893483679465,0.0967042428380517
8244,-0.0472994388223289,-0.1569635537848844,0.2402691700446501
8245,-0.0872122557813647,0.2894133902141867,-0.1795459290700246
8246,-0.1257624754336256,-0.2479949506235586,0.1248198187149303
8247,-0.1522754179479825,0.1804608963349241,-0.2008424442985883
8248,-0.1273845101804451,-0.1779402035500641,0.1831384741849285
8249,0.2169720597908089,-0.1610712707026622,-0.094106146371883
8250,-0.0172546454328614,-0.3282928723393566,-0.1476576217672091
8251,-0.212682989654968,-0.0074865107594701,0.1990500593675948
8252,-0.0040252332532807,-0.2737274839911128,0.191332358404967
8253,-0.2593957803431128,-0.1239241582948833,-0.0632793789001039
8254,-0.0670998487760865,0.2411108950351328,0.1794359985879488
8255,0.0727365168855578,-0.2639913042806663,-0.1332605531701133
8256,0.2047358859687001,0.2117252957060268,-0.0892140633069108
8257,-0.0147673238242123,-0.2416056789433981,-0.1986812273119417
8258,-0.1804870724521192,-0.1466993568383343,0.2058685682233565
8259,-0.1913647093024446,-0.241569433099334,-0.1475382782319234
8260,-0.0855351668505832,-0.1943487407051856,0.2505375607390933
8261,0.1571525555637471,-0.2201616077164349,-0.1516010184961146
8262,0.0932851381548597,0.1038315538601857,0.2451982005846496
8263,0.179546380870157,0.0266835956659967,0.3122269419088901
8264,-0.1468750059001747,0.2343616262706616,0.0835044646228671
8265,-0.1598185091872631,0.1032140838288805,-0.1481987257659865
8266,-0.2101647257062458,-0.3046656921964636,0.1538630902139616
8267,0.0699078426322007,0.3108778360116635,0.0618721949728383
8268,-0.43326989183918,-0.1228868438881197,0.2392985218909098
8269,0.1349286946464666,0.2314744730334709,0.1663379995948897
8270,0.1341374249017454,0.266041845542801,-0.0192869612880936
8271,-0.2354339927075233,0.2974174780514521,-0.3689038810953722
8272,-0.2342992255453444,-0.1989728573527673,0.0247309961940081
8273,-0.1248520413663699,-0.2744687968260921,0.008340741568195
8274,0.0116930342615221,-0.3103476083065645,-0.0363502759256456
8275,-0.2010898330662784,0.2128871474461361,-0.0787368705065728
8276,0.3084868070182288,0.0085481054515267,0.0370852471206882
8277,0.1260182348829412,-0.1389823008324741,0.2283342650696153
8278,0.2198654255107532,-0.0628816293586768,-0.0231171356531569
8279,-0.1026150381770296,-0.2082205782009464,-0.1731245864289587
8280,0.4660359863410527,-0.3388142656842789,0.1161973325590834
8281,0.1140062647363556,-0.0206684614473207,0.2984088301262333
8282,0.0706581097982745,0.2656816360999071,-0.1572306936936886
8283,0.2305542540684893,0.1033442608549118,0.0041047024198458
8284,-0.2294146589699669,-0.0358801171841543,-0.1945731610480106
8285,0.1749149266036994,0.1409429878476923,0.2258231809261764
8286,0.1285257535768413,-0.0923450866766002,-0.2637533908862873
8287,-0.137444235226126,0.1662129160682773,0.1822012507338577
8288,-0.1516388573946689,-0.2245054999133998,0.1484188008616563
8289,0.1145222324350953,-0.0609843708813331,-0.2919727206489985
8290,-0.2079846928975306,-0.0440751689263237,0.2198759280805611
8291,-0.2471735911478321,0.1360869909692824,-0.1020382573415296
8292,0.2214445706305923,0.1501424896156672,0.0532303288082664
8293,0.2621562416297043,-0.1844301522982634,0.0668019471181229
8294,-0.2093333806815177,-0.1690431468872473,-0.1960405406218948
8295,-0.1333298574713763,-0.1991282546219088,0.1996720144894798
8296,0.1902166846095704,0.2343687002108367,-0.0603586254572965
8297,-0.0200555424665275,0.1952658330452231,-0.1404976365117433
8298,0.214304991695064,0.0645182374604718,0.6270205822310666
8299,0.1076873725064296,-0.185350439602976,-0.2054536772371386
8300,-0.1852928743049486,-0.202292910577297,0.0230200590756684
8301,0.0595663668802217,0.1800562351523278,0.2192937109878324
8302,0.0813924397296353,0.1712329109301207,-0.2181108993120196
8303,0.132717647890619,0.2664288463516851,-0.0483982231795763
8304,0.0447545458649509,0.2289697413410694,0.1660244094890023
8305,0.2377961118170186,0.1684657973712511,0.10753456044436
8306,-0.0225040938227294,0.2191233607363636,-0.202400050779538
8307,0.2028462181201548,-0.1579209180150357,0.2622131161289337
8308,-0.1855786556768906,-0.1448557776255001,0.2487314525610741
8309,0.185976011401954,0.2525710055140227,-0.075291200949108
8310,0.2211187673468432,0.1952524810319685,0.0749304265352058
8311,-0.1782271663214304,-0.2833001936988253,0.0343868691104618
8312,-0.1880145229388465,0.1042384349894114,-0.2511447942509218
8313,0.0250969982177538,0.1269029838656129,0.2790267413530897
8314,-0.0684488300650128,-0.2023445299046644,-0.1776005336107714
8315,0.0985968116180258,-0.1645487901001643,-0.3842802888522324
8316,-0.2764720694976355,0.038758560019698,0.130319743062883
8317,0.1709109267301687,0.1330582541449018,-0.2073989074610652
8318,-0.0893819174639811,0.199941105947669,-0.1660329078395616
8319,0.2025358274171782,0.076664093217704,0.2342943935443907
8320,0.1719348882056869,-0.0793368202859036,0.2439931202270676
8321,-0.1944972379833766,-0.0342137432713617,-0.2205580347819813
8322,0.0077290183273868,-0.3919451457690074,-0.0126543507091309
8323,0.1288939178009396,0.2919302366775765,0.0061689691803846
8324,0.0235319457659238,-0.1604094667612914,-0.2702817887737707
8325,0.088602077145429,-0.1247916583572088,-0.2090908196648996
8326,0.0091753244748605,0.2286835705512756,-0.1878501173709477
8327,-0.2249853648661884,0.0865720390496046,0.1930741226389063
8328,-0.207532688516993,0.1004111919698991,0.2139656878886084
8329,0.2184706034578259,0.2065906088388446,-0.0914848386909685
8330,-0.048177429357318,-0.2854305529013721,-0.0186947144099992
8331,0.103527446517651,-0.2145919340617274,-0.2015944198807863
8332,0.2481019251641086,-0.0193796038923163,-0.1928886827109849
8333,-0.2880939150662495,0.0277971179672937,0.0420208790822163
8334,0.1157151404671533,0.1729044193010372,0.1959579023898235
8335,0.0260340587098512,-0.3091256004822436,0.0327937104069282
8336,0.2758081478449708,-0.1182406583997422,0.0301019943362044
8337,-0.2531890196389101,-0.1618207213971476,0.0901603809046987
8338,0.0245767675518525,-0.2930996410243801,-0.104882169350407
8339,0.273461352544939,0.0037956529296033,0.1218018593002087
8340,-0.2676895601797578,-0.0597574586731984,-0.1438779173135418
8341,-0.1551829232850082,0.0324874828716518,0.2495937120624931
8342,-0.2422649518441438,-0.1951250723768373,0.0091213209358029
8343,-0.154911597656386,0.1178168297227933,-0.3919641029371337
8344,-0.1442468036907992,0.1578170656838295,-0.2283012182688729
8345,0.0779666320028656,-0.0841888092166619,0.2848496053751628
8346,0.2725081394678882,0.0541943586038823,0.1229745831825287
8347,-0.2414024543887656,-0.0199953944487245,-0.2075230863729417
8348,-0.0211399428937183,-0.1141162427867065,-0.2883871425856845
8349,-0.2197759481340327,-0.1039367654664669,0.1977039298996931
8350,-0.3159548614128567,0.0369606704758225,-0.0902644028311128
8351,0.1411062978629695,0.1863270766753349,-0.2052364455302982
8352,-0.2884314695790183,0.0321803138289376,0.1101934617658277
8353,0.2856087759632335,0.3286110536296793,-0.0027327098073962
8354,-0.1285717825407869,-0.0634531413941832,-0.2683945422644531
8355,0.0534107757054301,0.1155640370780207,0.2585370990134678
8356,0.3242906151011729,0.1443367158225719,0.0957701542592393
8357,-0.1625747936087103,-0.1738261301576885,-0.1734410563037034
8358,0.2980787862469928,0.2995833251246084,0.1012793352465134
8359,-0.2311919294410444,0.1095427639591624,0.13720660583359
8360,0.1077598434064561,-0.1250956464462834,0.2344155685044921
8361,0.2568256429143595,-0.0521866177800651,0.1526482407903099
8362,0.1548945704810615,-0.1071349285080841,-0.2256833425458936
8363,0.1885327192172117,0.0012371722715251,0.2294093189232149
8364,0.1750040639231201,-0.2403018658188207,0.0706583157030786
8365,-0.1652584040923151,-0.0542980543861582,0.2339096526870282
8366,0.07822847578214,0.1940743565567749,-0.0136627510441947
8367,-0.2004573659496443,-0.2269809824366551,0.0978507231948972
8368,-0.157793195417682,-0.2090219268119629,-0.1591217182783184
8369,0.0120727802977401,-0.268486211877661,0.1513406387839695
8370,0.0593518067371326,0.2644747594148233,-0.1356952274123856
8371,-0.0991353648425706,-0.2688109424125176,0.1255984414800194
8372,-0.1120098054311498,-0.0876717221750814,0.256986067661881
8373,0.2999975489940615,-0.0287384085129869,-0.1442835742213455
8374,0.1641999742692146,-0.036668885290504,0.2526776247668595
8375,0.0145875423370832,-0.2701102221837336,0.2118708954012748
8376,-0.1168296595716356,0.2216229853771014,0.1561119602184557
8377,0.2661111240356016,0.0498028064422018,-0.097339231433297
8378,-0.259833540136786,0.1615727430545288,0.0458656218976485
8379,-0.2115050363336487,-0.1185293849535469,0.2307421111722813
8380,-0.0600579209152593,0.2282505594507875,0.2176279286605706
8381,0.0740842598994256,0.1612798258715456,0.2504694154814015
8382,0.1041114422392075,-0.1250300830906761,-0.2383399906754216
8383,0.1029511959462395,0.2199513643277289,0.1824674445212435
8384,-0.2073908331594403,0.1553583935163087,-0.1699988167279489
8385,0.0013388325615714,-0.1271069026443964,-0.2981823178664826
8386,0.285044108300616,-0.0500231071728196,0.03585669264293
8387,0.2420032725399121,0.1629331697941675,-0.0993255606318542
8388,-0.292239585169568,-0.0387077157868507,-0.0851887611990704
8389,0.2230662640151773,0.2361861402275587,-0.0983946466940017
8390,-0.2038907933492843,0.1967493407513766,-0.1338545851767818
8391,0.1725483608145895,-0.2073761365928516,-0.1218184397976578
8392,0.131933425517285,0.1352449636091447,-0.2541668622213707
8393,0.0824520183759779,-0.2407636171134682,-0.1396606733311902
8394,-0.2679694207963936,-0.1550186980336906,-0.0854389989955894
8395,0.2808269073812553,-0.1089809617510484,0.022418946776984
8396,-0.2094989695621016,-0.1090840094355003,-0.1468397115585191
8397,-0.3164421612058919,0.0176109113344602,-0.0551958231335815
8398,-0.0990847897683405,-0.1752849455450962,0.2201247672124875
8399,0.030749409582954,-0.1988108460879395,0.2259770859514133
8400,-0.0797749767946566,-0.2925459408511591,0.0151230559010476
8401,0.1763550357363851,-0.0214056400878992,0.2617032021748572
8402,0.0995566943453681,-0.2013542155474683,0.2277420140937826
8403,0.0852171072334288,-0.1671344971447929,-0.2307386162702065
8404,-0.0465719944841747,-0.1490791211850359,-0.2589503183038464
8405,-0.17598293175935,-0.2517531787035142,0.0035865084590234
8406,0.285571862660174,0.1181076988559332,-0.0256075138447534
8407,-0.0442624463662956,0.1495451225548879,0.1702315539611054
8408,-0.2534744798049448,0.067138609224163,-0.1664922050734816
8409,0.0440538170110277,0.1847992545976995,0.2120881066146416
8410,-0.1337754027943717,-0.2453705958465415,0.1019272807803416
8411,0.1937653409353019,0.2142411647306579,0.1058379975682766
8412,-0.0948387762036567,0.1155861781608671,-0.2598850618301299
8413,0.1140300674869866,-0.2911736762669093,0.0234108062359819
8414,-0.1298683155313379,-0.0212006426900966,-0.2617759043062714
8415,-0.1151596346619296,-0.262628756517779,0.0418072644477516
8416,0.0092395804312022,0.155359655713767,-0.2112001894141352
8417,0.0752272104075893,-0.102247989642069,0.2182340207762531
8418,0.0508013615012886,0.1277567583958409,0.2730210579089108
8419,0.1898349743136185,0.0739847433890395,-0.2071869879403427
8420,0.0492408125365608,-0.0944690874882076,0.2919206795109257
8421,0.1003796260205207,0.12206636279,0.2570137439691173
8422,-0.2245770992667199,0.2010655693946785,-0.0092416048486616
8423,-0.1561621888688371,-0.2976244463413005,-0.0335799063636436
8424,-0.2529415289977816,0.0466472554391629,-0.1731453161021741
8425,0.2377861750024461,-0.0528852889821446,0.0733162496288661
8426,-0.279816396673414,0.0602799065263374,-0.0783268135255835
8427,0.299151020254033,0.1020800777091546,-0.0131975568155797
8428,0.1337805817302634,-0.2337894646993785,-0.1341197523487761
8429,-0.2973199424398839,0.0418515567604318,-0.0165610929312773
8430,-0.0193420477173716,-0.2003273489321436,0.215912371512975
8431,0.3029001669552785,-0.1585944353841321,0.188363045670254
8432,0.1028741553886698,-0.2616144655557409,-0.0342487162980763
8433,-0.2964707611663081,0.120191239427619,0.0068860590203954
8434,0.1443078992423486,0.1939697533209245,-0.1542867342953273
8435,-0.1875139713059826,-0.2300004300999839,0.0449694678607787
8436,0.1532130108294588,0.2043586988399812,-0.1850021921607752
8437,-0.2832008522706881,-0.1149761490221537,-0.0255838599543637
8438,-0.0990716374635712,-0.2579251154742364,-0.1282726127607203
8439,-0.2666312071249087,-0.0320246117878613,-0.1077861303678217
8440,-0.1679884364867916,-0.1916738546038708,-0.1235006170543531
8441,0.2030202591590819,-0.1065218340650796,0.1723903540964246
8442,0.2573562319200439,-0.1163180156700529,0.0313183460353499
8443,-0.3054467172491085,-0.0382963671512144,-0.0834169041668246
8444,-0.2044337471945142,-0.1458429167738039,-0.0636237984805536
8445,0.089917296086847,0.2708798434799319,0.1053258845986096
8446,-0.1258759420245175,0.0700574896061145,0.2500047974199004
8447,0.2862363538026827,-0.0330828897011638,0.1186730830318991
8448,-0.033085957322713,-0.1589575724117378,-0.0476408965547213
8449,-0.2774602058583204,-0.0557729502322877,0.1072916158972548
8450,0.0733150956726809,0.4205540208957519,0.2633178364312015
8451,0.1686604656761023,0.2582717669019025,0.0815813200207876
8452,0.2874304410248814,-0.0211485573483187,0.1225327097200745
8453,0.1118083463858147,0.1757209893069979,-0.2245873070481805
8454,-0.2499776961383748,0.141929384348391,0.0833316085013676
8455,-0.2179266198843449,0.459038138514896,0.1310554327982089
8456,0.1183499637227349,-0.180861361796297,-0.2285044668413441
8457,0.040812662548351,-0.185377807844872,-0.2356777173043671
8458,0.1566680016710165,-0.1980070570415963,-0.1318988055462255
8459,-0.0665567695555774,0.1847058233727337,0.2587571338701356
8460,-0.2807956196251223,-0.0769108155577168,-0.0068925094691947
8461,-0.1301867140007208,0.2934313755699235,-0.0190675506054717
8462,0.0902881036445356,-0.2810518832443321,-0.0183830802848448
8463,0.2913755052149067,-0.0114232346739947,0.011115290956321
8464,-0.1734609127463037,0.0922426984478185,-0.2368751931606445
8465,0.1691461386578092,-0.2408546464351463,-0.0969562717614455
8466,-0.288474991686182,-0.0750115565642952,-0.0418338446159333
8467,0.2944769771344079,-0.0420110953907997,0.0198580178447233
8468,-0.0199222705477257,-0.2215660764675837,0.1578339751918292
8469,-0.1637741386230654,-0.2074906171622698,0.1563814266444907
8470,0.1539665601593634,0.1496160958152066,-0.2422886496038455
8471,0.1309427985673223,-0.256052627695179,-0.0562960156719151
8472,-0.1319166420552626,0.2156256496529792,0.182952949668771
8473,0.3271027774267039,0.0039805758697383,-0.0129553677546447
8474,0.2547215914291427,-0.1738064337730538,0.0766868975103919
8475,-0.1019461346307338,0.2663220579244973,0.1073545725970591
8476,0.437476453675427,-0.1686336126786209,0.0489496094060466
8477,-0.0064831173945882,0.3024603072539562,-0.0914272476169813
8478,-0.1530450372372334,0.2298993036586959,0.0456160699170822
8479,0.2122921583476718,-0.2331356089930939,0.1675951090839167
8480,-0.3563622637952073,-0.096356798555328,-0.0084377416819416
8481,-0.3001470282844876,-0.0847585031484715,-0.0218720546672977
8482,-0.0396826528717118,0.31126763280585,-0.0857554625307956
8483,0.2801744967096494,0.123705881326657,-0.1216097156126008
8484,0.1067483883311413,0.2455862895231499,0.0543001713238423
8485,0.054548040594646,-0.2275884624578658,0.3432436192794936
8486,-0.2351503609999268,-0.1587702237849832,0.1040442105689841
8487,-0.1842376336598884,-0.2475445269391596,0.0016367489313738
8488,0.0314281244672619,0.1456290932754537,0.1982958057223627
8489,-0.1464875880032328,-0.1733268729717355,0.1663608742190199
8490,0.2377260448417617,0.1354745451574847,0.1852914818452775
8491,0.2983301107506568,-0.0423915528681657,0.1116491020789186
8492,0.0906832155071154,0.3161133948481165,0.0271134824161721
8493,-0.2736206901103259,-0.1719439697224336,-0.1385873214794541
8494,-0.2164394146830646,0.0597940254381541,0.2073638257226809
8495,-0.2014324353978534,-0.1602028302842728,0.1482483537163452
8496,0.0502643946998977,-0.1763367444697916,-0.241825775067708
8497,-0.1148668111737429,0.0859197685913986,-0.2356522539872155
8498,0.0833505464278276,0.1294146016212191,-0.2486377957352282
8499,-0.2896050300739315,-0.0750977651998527,-0.088165139061856
8500,-0.1587998176011653,-0.1349887281257102,0.2421698889548033
8501,-0.1099791562346789,0.2660499053611659,-0.0789693742994816
8502,-0.0863551487082339,0.1182928387730245,0.2795567611996099
8503,0.1352071943255914,0.2812247356890059,0.0677079206493688
8504,-0.3762677917272455,-0.4298700993453881,0.0242201196955793
8505,-0.0874654037691631,0.2366055658627087,-0.121233785763109
8506,0.0226544243779903,-0.1142781526809724,0.302230210502355
8507,0.3697721213871783,0.0813597813652447,0.0625514450864611
8508,-0.1872546717657062,-0.1395945177739254,-0.1404904316114767
8509,0.2727942852760824,-0.1408494383702571,0.0526929222421131
8510,-0.2091630341888353,-0.1635833882915043,0.1541383841827046
8511,0.1154602783042634,0.0868962480472753,0.2498495393292238
8512,-0.3059297019796179,-0.0893874101215029,-0.0432209585248891
8513,0.0387786670229506,0.2372730080509413,-0.1505871300739907
8514,-0.1510616558319291,0.1215708077667864,-0.2357524549342184
8515,0.0369541309626552,0.1674113890004684,-0.239763996131864
8516,0.0859681474053911,0.2414433372667976,0.1719585992628388
8517,0.1339272527484343,-0.2526128192696859,0.0741992136972949
8518,-0.1689785189062505,0.3300875815660514,-0.048011035305834
8519,-0.1571827640315635,-0.2688319683965083,0.1675084800626306
8520,0.0955519443122153,-0.2109250628825754,0.1655711401695514
8521,0.0751903735021123,-0.1300483938330706,0.2345682984008953
8522,-0.1567748814352757,-0.2441467255738558,0.0814967612933952
8523,-0.1359994055273456,0.2608834224409392,0.0345495101415579
8524,-0.2185515350338287,-0.190124594992473,0.0641259856644015
