Event,Vx,Vy,Vz
967,0.070393826134265,-0.3130363249829271,-0.0568391087969172
968,-0.2382394550794333,-0.1198698440012407,-0.1454827948887754
969,0.255313104220537,-0.1693603405604837,0.0777964491211666
970,-0.1811875467294787,-0.1899392552989829,0.1053252598783446
971,0.0155577975751932,-0.2817635549563769,0.1470789634324673
973,0.0629674777327131,0.2161429204080771,0.1837567318605268
974,-0.2183575582920021,-0.2009596966428676,0.0560289683111093
976,-0.0193942874406772,0.2456744973159799,-0.2176486324587518
980,-0.1907839104586269,-0.2077899730625505,0.1261235355618115
990,-0.2714797344178132,-0.0541123582550764,0.2002411926877688
991,-0.2420033945465597,-0.1502491574162036,-0.1201955304204732
993,0.1136016609405316,-0.1179019681729905,0.1842569288972505
996,0.0406782580363285,-0.1068044237178432,0.2874774863403612
998,-0.0526331816145925,-0.3114308747114823,-0.0296731674541231
999,-0.0181665657523364,0.2327022016810582,0.2126163049450571
1000,-0.2411881815928634,-0.0586344357611553,-0.1238044386466335
1002,0.2553246390545445,0.0899006741753405,-0.0946535196152972
1004,-0.2703132046404221,-0.1723429517170765,-0.0935103917250163
1005,0.1808807365528945,0.1843573250711915,-0.1573031848944366
1006,-0.020429727953314,-0.2757397213663302,0.0366487522589213
1007,-0.1633474582181165,-0.1399778971156861,0.2173552373654111
1008,-0.3263880521378204,0.1373236512451133,-0.0815023116519574
1011,-0.1109288005894054,-0.0437054014648458,-0.2784069831659229
1012,0.1363507492725631,0.0116212985677547,0.2802817832389935
1013,0.1315108886233179,0.2724991274936136,-0.0788753534892724
1015,-0.1844769308120208,-0.1661796607766976,-0.1939556916711027
1016,-0.1645782613984483,0.2402089785953338,-0.0724786537352015
1019,-0.1379641368261987,-0.0490348691032312,0.2754807056699899
1022,0.3097588164167927,-0.0494701019193978,0.003393999486434
1025,0.2488550543370682,0.1763229242640693,0.1069098968870512
1026,0.2536427418436499,0.1465585986860054,-0.1825106314712567
1027,0.0967651073437488,0.1937527182679908,0.1282024472414407
1030,0.0236049458050719,-0.2544187046486,0.1763193567185698
1031,0.2893933269912311,-0.0254853861675602,-0.0845008067020427
1032,0.1239276948331056,0.0809012619672815,0.2676228536760979
1038,-0.1887927675979468,-0.0364328670137595,-0.24608042780173
1039,0.0434724888515607,-0.0891268622392865,0.2942778810966465
1041,0.0321838445858503,0.2937185336347361,0.0248526320445843
1046,-0.0898417763060955,0.1465733444628021,-0.1871050674676209
1047,-0.074536877366367,0.1764186700572996,-0.2420163629615152
1049,-0.1743043610450515,-0.1132931040051286,0.1985891039372332
1050,-0.1651994863422846,-0.2068392570631725,-0.1557240057515239
1051,0.2812880817869654,0.1122122449483455,-0.0350921464260015
1052,-0.0610739469342819,0.2737268174210955,0.056032975693309
1053,-0.0624525174309191,-0.3281033751369659,0.0723208662884303
1059,-0.013131355218977,-0.1123088652448539,0.3366934685088004
1062,0.1402241255854506,0.2164599639584292,-0.1827505763936226
1069,0.2321176996795892,-0.0411571731791696,-0.1837003545470984
1071,-0.2375964080864348,0.1940965990030195,0.0233067661372402
1072,0.2576053358875353,0.1617521625909186,-0.0467617009388687
1075,0.2080927202828354,0.0782059614064128,-0.1395948554110167
1076,-0.1756842520055275,0.0029423647526688,0.2609971622762964
1080,0.2014259990023738,0.1147210833636012,0.1986995168898923
1083,-0.0746680828141166,-0.2428798708602204,0.179518905986583
1088,-0.1688160267920832,0.1622403062407796,0.1967224609248911
1090,-0.0253119669265349,-0.189920576840845,0.1959134530333919
1092,-0.0913101212836069,0.2800769359080065,0.0469181806151465
1095,0.2416745092096088,-0.1048395194314203,-0.0864551487619696
1097,0.2738561295828302,-0.1172051648232962,-0.1454165663355326
1098,-0.1162155494833492,0.0974003958424615,-0.2720070206927619
1103,0.0550223105205148,-0.0687925374997149,0.3077646847814604
1106,0.0905368660421542,-0.2327457567196319,-0.1211133024009022
1108,0.201996979855637,0.0929223822898734,0.2294699445300151
1110,0.1432366057735649,-0.2144063957142836,-0.0052294238321954
1111,-0.1205321125349531,0.0617943316150004,-0.3605464425436399
1112,0.1504077392732738,0.2444379462609713,0.0691112445531269
1113,-0.0668647710341001,-0.2652597866107007,-0.170258139089524
1119,0.1010376347459138,-0.1795920543416669,0.1424813340959826
1121,0.144879979557204,0.2180847520513604,0.2483314435735389
1123,0.0941193049511899,-0.1673001822557527,-0.2573300411083317
1124,0.1093360994959174,-0.2060080659147875,-0.154888301697056
1126,-0.1537647530907723,-0.0359213825868954,-0.2510783208812921
1127,-0.2770020835700605,0.0924173809962475,-0.0800961300447335
1131,-0.0132532311057763,0.3006212074208251,0.0798800883470453
1135,0.035955034780411,0.2502011166133897,-0.1593652265808146
1141,0.2187363275617851,-0.1219992040646272,0.2052005985795975
1145,-0.3492380744444905,-0.0386116040280142,-0.005138712629883
1150,-0.2604711109273274,-0.0058633576126605,0.1544659734222281
1152,-0.1427363467642192,0.2718146133210682,-0.0551044072031259
1153,-0.0273810696420919,-0.06917115837275,-0.3225112258803507
1155,0.1102444105081321,0.2338048383675346,0.1675774143515951
1156,-0.0112609114096999,-0.2897540911345765,0.0816400710951928
1158,-0.2737588016316009,-0.1384546235923023,-0.1023424599520865
1159,0.0519746994246451,0.0732491253336514,0.2930008072861804
1162,0.1184097694587408,-0.1726917697640261,-0.0832466071038738
1163,-0.0042434007654673,-0.1201898604431317,-0.2817860330545959
1166,-0.2540596141494284,0.0575312101272279,-0.1539076678076008
1170,0.0913378587136216,0.2869054112906857,0.0526123870730211
1174,-0.2002981380504769,0.0554137561065965,0.2213352682741188
1175,0.0049073798218586,-0.3059207225469622,0.0714851784714065
1178,0.0894856950064916,0.1514462107203905,-0.2368241265616717
1179,0.2218736310444057,0.1672861645057731,-0.1262208823468727
1182,0.2108427804868142,0.0357587631629675,0.2385399336722145
1183,-0.072599932674111,0.1357484343778633,0.2761412384846703
1184,-0.3962421233234346,0.1198940666761969,-0.2030957226164901
1189,0.2454585499683472,0.0701691280253043,-0.1727987431176661
1191,0.2033544284290496,0.0673962048390272,-0.2215898502082654
1194,-0.2050957601093846,-0.0232673745375134,0.2376132398491282
1196,-0.2756037469615187,-0.0883216224804906,-0.1087304463875702
1197,-0.2981408218590279,-0.0022127565486332,0.0799955632677066
1198,-0.2337887110943785,-0.0381224981983368,0.1897901788392371
1201,0.2295518480260654,-0.1615302070447151,0.1349259937109762
1202,0.0542763812088215,-0.2032701829694749,-0.1657617733504958
1203,-0.19729805215751,-0.2205652558952819,0.0038451983036564
1204,0.2538144194198424,-0.1337455436764688,0.1179532291247417
1207,0.0995509937984127,-0.2903992596883344,-0.0714603417021902
1208,-0.154490008215143,-0.178343676185617,-0.4459770317602611
1209,0.1247914743976258,-0.1823970713015248,0.0898970720574974
1210,0.0785902701556156,-0.1669157905734589,0.2674433973852371
1211,-0.2419323120387626,0.108087243980555,-0.1466629184793309
1212,-0.1047174193542233,-0.0320329657151173,0.2817647828433863
1213,-0.2312733437241615,0.1767215155086278,0.0619660939831402
1214,-0.0784218937478392,-0.1700304730581401,0.2428440749999303
1218,-0.1782464123417589,0.198328315030235,0.5189895591782998
1219,0.0947216370637983,0.3326530580854529,-0.1075091973823221
1221,-0.1881682533556884,-0.2153612391266199,0.0471822994642597
1222,0.2989570510648885,0.0292590353506623,-0.0987903995146462
1225,-0.3565828962113455,0.1169974598819344,0.1649656279006286
1227,-0.1319238058563703,-0.251739613499912,-0.109635593901226
1228,0.2178354345986586,-0.0431771611801642,0.206639551358832
1229,-0.0031950700263116,-0.1502206845293849,-0.2571122001250112
1234,-0.1563072668835871,0.1905664846509467,0.1053130104632338
1236,0.1450170048224751,0.0076697742947926,-0.0630206370378508
1237,-0.098227839949963,-0.0570043454251038,-0.3085434304069377
1239,-0.119319851222935,0.2533803529660444,0.0800100049289712
1240,0.0120115073192596,0.2307126141752858,0.2067067401217858
1241,0.2824035978691884,0.0776616671995485,0.0264737495888858
1245,-0.04524588089199,0.2921143955061125,-0.1244484008643083
1254,0.1631698412251599,-0.2098606005545785,0.0798122265929318
1256,0.2759991703589478,0.1595896167330484,-0.015230566479619
1258,0.274668417857193,0.0968873498858491,-0.0123663953905793
1262,-0.2639091879554237,-0.0570860541918964,-0.0610772723702034
1263,0.2022658510637802,0.0843680346148879,-0.1574668327727826
1265,0.2610657801349656,0.1171501814740642,-0.0980134242155786
1268,-0.3613542635799894,0.1307072389897099,0.5536884397548472
1273,-0.2005306923392959,-0.0698724994028197,-0.2315716942802722
1275,-0.0099405861588742,-0.3103783111426382,0.033564375103328
1280,-0.079124372050857,0.0697680758231839,-0.292285015669828
1283,0.135663945332762,0.2181054216188177,-0.1902548673108087
1286,0.2236003117984256,-0.1986151745302531,-0.0665537223967016
1287,-0.0925411649788308,0.2110246637022046,0.1280851030189772
1288,0.1140479660333154,-0.2827998394541184,0.0340709614511216
1289,0.2691166776532629,-0.0873823388259923,0.1240944546622941
1290,-0.0517539250878687,0.1501772516479776,0.2572520438309725
1293,0.210092594735017,0.0039024418198475,0.2116913878092829
1294,-0.0735330937928332,-0.1814083412735959,-0.2454720253207294
1295,-0.1913095760981288,-0.1563975106247281,-0.1900720660882827
1296,0.1136984951343118,0.0503205084561846,0.3650989329663195
1299,0.2319552985979554,-0.1360621514802772,-0.1413406680469654
1300,0.1670009877680959,0.1106021622383639,-0.2279422457976895
1305,-0.1515885936431419,0.0524150877907595,0.2732270834969253
1308,0.2500462150641174,-0.0238275667484521,0.1139081120714136
1310,0.1571447456039693,0.2398257165534612,-0.1054725949630997
1311,-0.0206665570953846,-0.1991238785632824,-0.2356708371476352
1314,0.0120479285735909,-0.088162014368773,-0.2920108355334753
1316,-0.1088747955364251,-0.0796304496544201,0.2750382216821686
1317,-0.2125685173530694,0.1318077595716181,-0.1682115464612927
1320,0.2173815418049149,0.2084525314244321,0.0510876849882794
1322,0.154197840798587,0.2555831431463216,-0.0355166132489233
1324,-0.2082580840041391,0.1935330640738196,-0.1626259069925988
1325,0.3062173160843944,0.2498808003391175,0.0466098191509912
1328,-0.2331642600432195,0.0264132235409435,0.1892027819049877
1332,0.2445006543251686,0.1757634783768078,0.0571596853242571
1333,0.2704822334470773,-0.1189931544804024,0.1376417911752331
1336,-0.2352713947521369,-0.105399905854007,-0.1485074933890712
1337,-0.4948528067183207,-0.0933101893648823,0.2675706936414633
1338,0.0217310259210096,-0.2268543155423423,0.1536897888777989
1339,0.2447566450742047,-0.1371891059542825,0.1169603197721848
1344,0.2023647088162477,-0.0947108571728814,-0.1767042803356763
1345,0.2792481954454674,0.0719046442366414,-0.1066730871698014
1346,-0.1397416915919501,-0.229042361782704,-0.1267535749192248
1348,-0.0088365074768998,0.2129191180016108,0.2163331633730496
1355,0.2615813210988613,0.1090236211425065,0.0809906281651792
1357,-0.2549121005316247,-0.4632082972679843,0.1849054016608629
1358,0.0047234920758226,-0.08319527254324,0.3128104739284915
1359,-0.0879208564322492,0.0406914680993631,0.2328916244075578
1360,-0.2160790773163054,0.0141079040708814,0.2281915835104935
1362,-0.1493537195906877,0.0815432738278703,-0.2367222424988195
1363,0.1455169482319087,-0.1415452090236573,0.1895293517795629
1366,-0.1833844549886608,0.2199588552189782,-0.0922063586118485
1370,-0.2838148683664951,0.0020471550033443,0.1114549256416011
1372,-0.1475356108211346,-0.23856296569433,-0.0905760481848989
1373,0.0581291559142068,0.1469709722164552,0.2588199005340793
1375,0.0699379124461233,0.2961303356154059,0.0639773318458415
1376,0.2351804005233332,-0.4601806875408183,0.1142231468074368
1381,-0.1868879617116928,-0.1378531655262169,-0.0835775233659155
1382,0.3046662232612137,0.037489399232719,0.1008612609856715
1383,0.1865630277569839,-0.207215577363899,-0.125399532284432
1384,0.1773930158327158,-0.2418364869608343,0.0773681824101026
1386,0.0014613840045163,0.2708365807786301,-0.1282995134960058
1387,0.3374894640506385,0.073952878774925,-0.0075401897756182
1389,0.2998793554058334,0.001329281627799,-0.0945375207656238
1390,-0.0168663634498835,-0.008666948068861,-0.2816280752974278
1391,-0.1667836902415121,0.0127593834954174,-0.2306504270412843
1397,-0.2044275908780599,-0.2326777183354508,-0.0292661030039772
1401,-0.2679360696830325,0.0169980661643674,-0.1212149085614845
1402,0.1093799257616537,0.2580094295740719,0.1015634365013046
1403,0.1682945363223753,-0.0636534188973436,-0.2622745021029924
1410,-0.2139592504594534,0.1509909940319616,-0.1945499112500372
1413,0.1518663682517359,-0.2501122192368981,0.0087973580615033
1414,-0.2197007093732697,0.0482680731540287,-0.2086261338542646
1415,0.2212739146555624,-0.0336954543178391,0.1938587878861233
1416,-0.0247754446579896,-0.0710460764612924,0.2827939014951585
1417,-0.0424348609494372,0.3150558752263669,-0.0288892481344126
1419,0.0414505279035951,-0.144750969925965,-0.2647154804212941
1422,0.0251034902820887,-0.0756848592940541,-0.3069101591524965
1423,-0.0291579460926398,-0.2963617665884292,-0.1369744923437645
1426,0.276613702367859,-0.0676213336070894,-0.0513396033076114
1427,-0.123751009505117,0.2092678084055062,-0.1128150362183541
1431,0.2196508651181072,0.1807166158517709,-0.1204014050554996
1432,-0.0858523139944278,-0.2736076326420998,0.1195612353164653
1434,0.2482321489616956,0.0839490476874856,0.1676506166352766
1435,0.1182175358220884,0.1632034698198402,-0.263804977992503
1438,-0.0138407454713563,0.180989708915629,0.2502976918434352
1439,-0.1405378527269562,0.2161407733667992,0.0346077892253556
1441,-0.2758119019222477,-0.1304749286286216,0.0579020354341195
1443,-0.1794050362041605,0.0886823937122434,-0.2318747781016673
1444,0.2324072637948278,0.0013688484601828,-0.187332123535679
1446,-0.0219588043972424,-0.1097956626341486,0.2990047648442203
1447,0.0175558849113504,0.2913857637529133,-0.1261908877084468
1449,-0.2010574176535992,-0.185932598615695,-0.0890264038790978
1450,-0.2661712255958132,0.1357925679038522,-0.02799771945755
1452,-0.3655907486946299,-0.1677397560741636,0.1630716727328362
1453,0.0969662035711751,0.2695362081242519,0.1088670872348789
1455,0.0724965860578073,0.3096764385987059,-0.0343547443827147
1457,0.3020938541800387,0.0222949541013183,0.0400468621670571
1458,0.1915520294967121,-0.1914296765961677,-0.1743820946526073
1459,-0.2769467278193314,-0.1147305443651918,0.0987664696686204
1460,0.1366335117531957,-0.2240941571907821,-0.1622748077208302
1461,0.0971393640149743,0.0197714868828815,0.3071900730763368
1463,-0.230100652695991,0.0712159344112437,0.1635167665838565
1466,0.0366842875720025,-0.2216262936806584,-0.1385140589884205
1467,-0.1180382793100416,0.2303979648244437,0.1680291399337748
1468,0.2128949490849172,0.1844118086923163,-0.0546771158142383
1470,0.2470225680747748,-0.1538550929672635,-0.1417147558288896
1471,0.1161748974576794,0.0600206165800926,0.2807426916988422
1473,0.0159343281882461,-0.2263582643103376,-0.1877530042089344
1482,0.0015581237524299,0.0639749275209457,0.287412702193748
1483,0.009055663792551,0.1210954973173423,-0.264908654695382
1486,0.181516175785338,0.25437035848195,-0.051685487972297
1488,0.274370264112288,0.1371862011052889,-0.0415371102326746
1489,0.2555776019705153,-0.1288435404569993,0.1014390427920768
1490,0.0949098673314173,-0.3162724623023827,-0.0183258510431617
1491,-0.0603814699899599,-0.1147720700297285,0.2630813172146456
1492,0.140767497436385,-0.1466868035607216,-0.2560939158194784
1494,-0.2820154680325921,0.1027717649603181,0.0460517531712705
1496,0.1729966152411076,-0.0745380454688823,0.2465442454620367
1502,0.2096066855877392,0.1633615848311562,0.0808177316502979
1504,-0.0491331128512604,0.2185355421157087,0.1725715556751879
1505,0.1975545137191426,-0.0620615879208496,-0.2319113586483846
1506,-0.2391002656463983,0.1609007757541327,-0.0832654274066468
1507,-0.04444615154275,0.3211644424048578,-0.0629412575091012
1508,-0.0940431214577211,-0.3311870111538806,0.2010914843933346
1513,-0.0468441121118042,0.262053095367237,0.1267887486871813
1518,0.1870586465330756,-0.060124632646682,0.0056110320838938
1521,-0.0108404105339765,0.3023138320083673,0.0196572856060575
1522,0.1088039605271977,-0.1696284350784365,0.2280287290593899
1523,0.1500491227208801,0.1500483098345508,0.2551153920595475
1524,0.0701006209372454,0.3329844651951834,-0.0595879272531199
1526,-0.2717789627191178,-0.0867802337141088,-0.0869503897533081
