Event,Vx,Vy,Vz
7985,-0.4389865884966205,-0.7363976513761759,0.5147905877185129
7987,-0.3623345461272169,0.9288013221887016,0.0777290797524627
7988,0.383044352793954,-0.2955949944951121,0.8751574410213309
7989,0.7832181945572139,0.6216334843731949,-0.0118746993042943
7993,0.8401019208241116,0.3531666054318345,-0.4117063612663104
7995,0.1302278280813484,-0.6896873174252276,-0.7123005975667943
7998,-0.5237008000187028,-0.0331376417415316,-0.851257533214181
7999,-0.0117750840634084,-0.8355586927554536,-0.5492750703136051
8000,0.4687914708128581,-0.8786965663578237,-0.0901486341152868
8003,-0.2618766546815083,0.8933185888515716,-0.3652430330510252
8004,-0.717271809113408,-0.6365771933556422,0.2833559264548859
8006,-0.4091251142138137,-0.1468377506962894,-0.9005860972710859
8009,0.8172426319762803,-0.5447178370355487,0.1881410854483593
8010,0.3013801563079187,0.812137129262785,0.4996031698250661
8011,0.5506160574017936,0.3772551125788516,0.7446478473934766
8012,0.070527142630671,-0.7379847965438407,0.6711217557791693
8013,0.200834320788889,-0.0017674399156117,0.9796236451501322
8014,0.4094062109097237,0.9123466573072182,-0.0031750924911827
8022,-0.0789536382027996,0.9357419229352196,0.3437344729029207
8026,-0.6481173124687942,0.7396990933501612,0.1810775329946015
8030,0.7408549988607339,0.35700599123657,0.5689294415206333
8032,-0.7351151030501181,0.6742096128665749,-0.071043492885078
8033,0.3464076915908082,0.3911685325234669,0.8526364349303117
8036,0.2867304969295156,0.5123560794395465,-0.8094917327620728
8037,-0.0636255409420926,0.9675190120507468,-0.2446603018050893
8039,-0.2856785446390041,0.4360685919079474,0.853365096377565
8046,-0.9497177705453288,0.2983761197295952,-0.0949090428450727
8047,0.2796326588693525,0.5910351328181106,-0.7566260844584991
8051,0.3194694097951062,-0.6761231794833675,0.663925314522254
8056,-0.6383556364033399,-0.561144868387637,0.5268952058094001
8058,0.9400960898413082,0.2997481008787527,-0.1623900842247533
8059,-0.7782339277686363,-0.6218292452988075,-0.0876377468825095
8062,-0.1432795315747832,0.5833096075377613,0.799512866576623
8063,-0.3524497913739069,0.4265359253464671,-0.8329742815959301
8065,-0.2774867703698108,0.2284575019331099,0.9331710732270804
8066,0.0271618606738109,-0.5750364014535149,-0.8176767869550547
8069,0.8285364753657277,-0.4398395483374661,0.3465089223206961
8071,-0.7141497835892158,-0.6981756800605177,-0.0504061848781809
8073,0.0391284105560153,-0.9171369618303664,0.396646947252209
8074,0.4817460668989465,0.7661292314003377,-0.4254016639353561
8075,-0.148121026310292,0.927618310569927,-0.342905789907299
8076,0.507394788033171,0.1089315528087875,-0.8548008393921941
8081,-0.4425933207501153,0.8967212711445487,-0.0014237576444012
8084,-0.7769938907345115,-0.2972781159899292,-0.5548930357230978
8087,0.7300772984839744,0.0509952375462624,-0.6814593037308507
8088,0.5753320294755847,0.2387536642581993,-0.7822976729031483
8091,-0.4240813346777737,0.8494427495393171,-0.3140097579551517
8093,-0.7908080154105351,-0.1383294279444116,0.5962277992513959
8096,0.9190043740604706,0.3848752006204291,0.085452005813563
8097,-0.7305389108136625,-0.4005436412084892,0.553062046669165
8100,0.54237326752691,-0.6324678201727737,0.5530060992611322
8101,-0.3306640452808766,0.2638157213322791,-0.9061250335294292
8102,-0.1365902987817146,-0.9750593141678112,0.1749355553567727
8108,-0.0697466729190356,-0.0124099264864323,-0.9974874868678192
8110,-0.7265560835378722,-0.3408838555799575,0.5965857015662798
8111,-0.7514525228796269,0.1691064059141243,0.6377477012396361
8112,0.2429995654368927,0.0367656336531682,0.9693293634587604
8114,0.0678865522337651,-0.8218496673377452,-0.5656452113720151
8116,-0.7286881627520395,0.3894136374589507,0.5633565031172771
8117,0.2344985028192635,-0.9416397622697708,0.2415059893194917
8120,-0.1945184286037464,-0.962441519923106,0.1893909433900458
8121,0.0574559100951984,-0.1581218253198187,0.9857465422728044
8122,-0.5808616925141512,0.7926393514417498,0.1852633773343672
8124,-0.9487159473616156,-0.138687697345144,0.2840838392912769
8125,0.8480608970767342,0.075992503084703,-0.5244213975100391
8126,-0.6181112538738792,-0.0719937794201988,0.7827870231591901
8127,-0.960284691626293,-0.245145520289891,0.1332555264611719
8130,-0.9655915085231016,0.246764980524524,-0.0820967134766598
8132,-0.0570847175629158,-0.848986862765048,-0.525321454991515
8134,0.2722019083567005,0.4474100557754461,-0.8518980855666126
8135,-0.3896770823785632,-0.2343709001985287,-0.8906301794829199
8136,-0.2518712921963834,0.1166173585813142,-0.960708683775285
8137,-0.8056346967654434,-0.5146805770663068,-0.2933540216892057
8140,-0.7062089366352536,0.6266850167840318,-0.3294462551313265
8144,0.320536345304627,0.9436917840398044,0.0818674313461052
8149,-0.2556995257362386,0.2163381909943286,-0.9422395749941024
8151,0.9912506522183386,0.0250563523796472,-0.1295930503552424
8152,-0.6159376770009588,0.4480712525332095,0.6479605077229391
8155,0.984712593146146,-0.0790635115326264,0.1552096429899764
8157,0.251451731241142,0.3028212723234133,-0.9192775450672668
8158,-0.0106698480942413,0.2860947699848187,0.9581419207131434
8160,0.4954306299467318,0.8379328315979544,-0.2289480176645108
8161,0.618695478462319,0.3278884514989243,0.7139362627848013
8163,-0.8365060415155638,-0.015756308076474,-0.5477312383926873
8168,-0.7779456839244329,-0.2189067222839834,-0.5889654730296996
8169,0.3282942676557368,0.2216486345168015,0.9182019385380026
8170,-0.5108721188751157,0.6816348066744411,-0.5238165274075206
8176,0.0992001832260865,-0.4043238650779364,-0.9092203097773944
8179,-0.1211842942489618,-0.5506813798395339,-0.8258719522830934
8181,-0.0237685326331128,0.9994108719593606,0.0247572967763765
8182,0.507393518834946,0.7815468328547541,-0.3629551197846959
8184,0.9525294351035948,0.2234973894947199,0.2067280696893368
8185,0.6842531436634174,-0.2525191763408227,0.6841284461860478
8188,-0.9042166084080434,-0.4225498205921703,-0.062000928047149
8189,0.4284278923022185,0.7656905442403815,-0.4797578202878396
8192,-0.8827736492338546,0.2053147396626942,0.422559582824809
8194,-0.6305672506170543,0.0606234885119373,0.7737634412156533
8195,-0.7083062324924989,-0.6769486545907181,-0.2001066247188655
8197,-0.9808901894608406,-0.1927021256960877,-0.0268360527619181
8198,-0.5794961432824546,0.5595091423941897,0.5925653610268969
8200,0.0978581668758202,-0.3299053032653541,0.9389282598049984
8201,0.8765483303125855,-0.2713334687215165,-0.3975440168115235
8202,-0.1081754580645966,-0.5053629896482683,0.8560995016527364
8209,0.5862213143081603,-0.7905859281594986,-0.1769703348757191
8210,-0.6370683428928747,-0.7204529084939342,0.2740283750131776
8216,-0.2223319943131536,0.2816341810447377,0.933408103267364
8218,0.7503503471303424,0.5870795284025807,0.3038288392085228
8219,-0.8901232990926006,0.4353740303897018,0.1346473818052707
8220,0.4080231410782709,0.8933769133541551,-0.1881350295243355
8221,-0.7061776085889987,-0.4963623553437351,-0.5049134688565944
8222,0.9150499808236978,0.2682207156865097,-0.3012327454632046
8223,0.6202394661980692,0.7353489040022143,0.2730659188858766
8224,0.664495629249583,-0.5888486220982306,-0.4601118002093249
8225,-0.9634938145239524,-0.0397521413005671,-0.2647630207729462
8226,-0.5594359555849768,0.3150050727258568,0.7666832480237075
8227,-0.522504812912053,-0.82185310280226,-0.227037914764423
8228,-0.5581138536674989,-0.2034958609334935,-0.8044243085158853
8235,-0.8321768286305241,-0.5398295310455014,-0.126750678714863
8236,0.8964181407765389,0.138470294390259,-0.4210230259710592
8237,-0.1104280296801477,0.2920977765055097,0.949991864215412
8239,0.6355474927260563,-0.6477389551210597,0.4201352807413185
8240,-0.680692534259053,0.544588566988114,-0.4899804852680976
8245,-0.8993233564562199,-0.4372175165960771,-0.0076449040671275
8248,0.2904066375701941,-0.6331443095184975,-0.7174902298270665
8250,-0.1114027005738901,0.5308978707667521,-0.8400814677762843
8253,0.9094579151950484,0.3304648231500398,0.2523475082424973
8255,-0.6909043555235681,0.3844755036725822,0.6122333792549353
8256,0.3660718343623614,0.9298176436056576,-0.0378227712204487
8260,-0.8155737408722592,-0.5655520482473061,-0.1224351565985496
8262,0.4977657083792045,0.6398641322366427,0.5854940086506758
8264,-0.1188964639814118,-0.0813819386720206,-0.9895658717082906
8265,0.2762456435444841,-0.8372809484445706,-0.4718569700103976
8266,-0.1917385448080345,0.6288459666584562,0.7535177178188852
8267,0.6229802711455742,-0.7801100837603612,0.0576531596554938
8269,0.7101412368140845,-0.317924621704108,-0.6281905273394459
8271,0.2970204662800677,0.5606544589862451,0.7729459303996387
8275,-0.8338813535432893,-0.0739768071654357,0.546963625579388
8276,0.140867452190478,-0.0386444717060832,0.9892739569993017
8278,-0.4181782954755625,0.907999171624338,0.0257762248010093
8286,-0.7372640875594751,0.6519747236000856,0.1771173462525163
8293,-0.4282467441790311,0.8220217230711441,0.3753465287863057
8294,-0.1175360263493844,0.9573968767107496,-0.2637734752842292
8295,-0.493067391842368,-0.8259954832837638,-0.273159449070839
8298,0.1081165388009553,-0.4539399169607396,-0.8844485888265947
8300,0.0995658794526228,-0.9332786972973196,0.3450759312979617
8302,0.1736221109974686,0.92162453869842,0.3470788211075144
8304,-0.0909881336049526,-0.2603886113135368,0.9612070000122144
8309,-0.6155986282296996,-0.515877533233039,0.5957422408667068
8311,-0.3078307046389402,-0.4903453245546313,-0.8153537360591883
8312,-0.7664127078845484,0.396881113965469,0.5050712963095703
8313,-0.2433404096048872,-0.4787866233263285,-0.8435334953679383
8314,0.2145352839239008,0.3341090081694869,-0.9177939728458326
8316,0.0998464543971989,0.9797619867572542,0.1734852727487345
8319,0.2662233223778082,-0.7396345356299951,-0.6181148155800814
8320,-0.2725483394504413,-0.1932496113048067,-0.9425349102381568
8322,-0.2927127486525667,0.8516106151160157,-0.4348316713387649
8326,-0.5809603425962283,-0.4776367401184252,0.6590510239831379
8327,0.8779207291058952,-0.4273485387771072,0.2159359486538624
8329,0.7458186563279797,-0.666120670031959,-0.0061486954843161
8333,0.4974160320672534,-0.8541025577056888,-0.151940833873952
8335,0.0218619596906806,0.7812190036076183,-0.6238741098767874
8336,0.5611052200330519,0.5381798514322385,-0.6289064904008869
8337,-0.7967358385732374,0.6023207136724412,0.0492113492500148
8340,-0.5269579905550826,-0.2152585441057238,-0.8221794387925879
8342,-0.1440943398596179,-0.9218470772733588,-0.3597705764310274
8344,0.3916975118964229,0.6044522585939276,0.6936933872903059
8347,-0.2290927630353036,-0.9673927235936642,0.1080176717609709
8348,0.7805630231936668,-0.6116310270877183,0.1289526084932044
8349,0.0577522174685682,-0.8187218181936695,-0.5712786385298537
8351,0.3914308046390935,0.9148462326412456,-0.0991882168552367
8354,0.965234061704186,-0.1582656054335614,-0.2080271002680559
8355,-0.6715883478883664,-0.7036723089322754,-0.2319790786531155
8359,-0.0043060922536489,-0.8394362341291118,-0.5434411567629336
8360,-0.1132758618016517,-0.9299546656696304,-0.3497898447474007
8361,0.4029305035596392,0.9150607360332552,-0.0176312082497043
8362,0.7566112835090221,0.3860198181625646,-0.5277575608611612
8365,0.3604505212648655,-0.4857063322914906,0.7963446930785473
8368,-0.9991904597719604,-0.019988009624647,-0.0349127863906581
8369,0.7206723382660782,0.0511570190097624,-0.6913857869720892
8372,0.7843079517172621,-0.2364995716978377,-0.5735233177635771
8373,0.2686105814369882,-0.9065149592965084,-0.3256977744707022
8377,-0.3860457826174439,-0.4215132356714619,-0.8205457133878159
8380,-0.4080880618769606,-0.4919099668019168,0.7690830306953751
8381,0.5229228225046207,-0.2792618270091352,-0.8053350134560702
8383,-0.238130084041098,0.2858575896616751,-0.9282130893061358
8385,-0.5513315443297279,-0.6833303826373868,-0.4786368137078219
8388,0.536729130789305,0.6082092898036736,-0.5848104884813445
8393,-0.7883052629776595,0.5949657910739269,0.1568135923817911
8394,-0.218078165657789,0.0700277617521868,-0.9734155650333834
8397,-0.78135841680427,-0.616381868469698,0.0977362062957492
8398,0.6354324525648356,0.3616817661271494,-0.6822110403430012
8399,-0.2761309355058806,0.9259917527705028,0.2574703806530784
8404,-0.4872441734470274,-0.8659968718331318,0.1124390939988119
8406,0.6972797345742059,0.6031495763561127,0.3873132220830331
8408,-0.1272595581630652,0.644747953336201,0.7537274997720731
8410,-0.5597570652342412,0.4722702701601451,0.6809059298720661
8412,0.3193743789445527,0.8303823110360523,-0.4565798640208431
8416,0.1671270320600018,0.2686431123729471,-0.948630331467212
8417,0.527934543595848,0.2407382732431517,-0.8144508615445608
8418,-0.3920258136975075,0.6418809544880959,-0.6590178835326371
8421,0.9100739170482616,0.2888882627061341,0.2971684803719659
8424,-0.5415591284814636,0.8268169044678061,-0.1519457785777762
8426,0.5796769043841191,-0.6718320299657821,-0.4611035661973173
8428,0.4639652878207193,-0.8814568272989025,0.0881483196128598
8430,0.1260920835471522,-0.8703829419769818,-0.4759560528527159
8432,0.5725265266792757,0.7227222961900908,0.3871508954583562
8433,0.3862429651380744,-0.8556977034874205,0.3443803018159452
8434,-0.3508985572262894,0.1933845354028829,0.9162273872546876
8437,0.4623402906942238,0.7522567041561298,-0.46941584106883
8438,-0.7129231322399168,0.3326235311464227,-0.6173346550809397
8440,-0.4922664228337197,-0.440825450091198,-0.7505642556927119
8443,-0.9115853005792212,-0.3929324617991567,0.120897764703594
8444,-0.6307553118396382,0.6972582816840545,-0.3405563860022035
8447,-0.6210477609432472,0.7747605934050846,-0.1185144395798991
8450,-0.2294455337444953,-0.7457943070152513,-0.6254164154707642
8451,-0.8791656142087017,0.3186081978691811,-0.3543396894666922
8453,-0.7612916190238809,0.2599955542045225,-0.5940012354241033
8455,-0.9003983295709198,-0.3430018838236496,-0.2676423472906054
8456,-0.6779263562984627,0.6090242678892008,-0.4117101458605976
8458,-0.4236498150776693,-0.0997609868636633,0.9003158448477595
8459,-0.4744310255901004,0.8333699517948538,-0.2835661066739444
8460,-0.1882504756944192,-0.5725654210535414,-0.7979540584767566
8461,-0.4047770320538496,-0.5180184711849789,-0.753533310058683
8462,0.2141992540009402,-0.7820913192142299,-0.585193867808945
8464,0.3157463539471661,0.6777659584857311,-0.6640312374320728
8467,0.7633511502531422,0.6374610748658652,-0.1045864082878405
8471,-0.1609164854407314,-0.716154199019572,0.6791384793542853
8472,0.4918329416542866,-0.8459567878932153,-0.2060520976808952
8473,-0.0982040227730898,0.4130748121103366,0.9053867905484572
8476,-0.9331206549138056,0.2241178089180812,-0.2811710516326407
8477,0.0462729793888325,0.0608526520503579,0.9970736221836376
8478,-0.3038674601509022,0.7357593083219703,0.6052460875743233
8480,-0.8264852637219798,0.4477712324397882,0.341208287092514
8485,0.067966893960046,-0.8272717791066342,0.5576755198240053
8487,-0.0980111057830046,0.6228647409613742,-0.7761657020239836
8488,-0.4681533956527815,0.1155172541890176,0.8760639556474524
8492,0.4978144766760901,-0.1388448647540253,-0.8560974695621261
8493,-0.2539476501025159,-0.9176206655954184,0.3057497089150893
8497,-0.0636643765335539,-0.911542312408964,0.4062479538436976
8498,-0.3952383153453272,-0.8765976264027019,-0.2745237771201145
8499,-0.5788467261040772,0.4963342799692887,-0.6469843674301214
8503,0.8927910082043612,-0.1977699503720034,-0.4047361103032436
8505,-0.5816899231496657,0.4109352446394018,-0.7019751822576138
8506,-0.6497447967958673,0.3737931867923946,-0.6618989923518374
8509,0.7733579639711428,0.6073575480467017,-0.1817532241706308
8517,-0.1481806414578384,-0.7196930981765983,-0.6782951984457956
8518,0.4942336090066144,0.1649529954442012,0.853535940579871
8519,0.2551928409927421,-0.0871080909327772,-0.9629584063914672
8521,0.0928496793202559,-0.3965092066091976,-0.9133233113410488
8523,0.1930688977356067,-0.6491041246837661,0.7357909154558848
8524,0.8924937699554363,0.0998391632445875,-0.4398715784532165
8526,-0.149228068560617,-0.8073040150470456,0.5709563097857573
8529,0.2903707065720263,0.9062746808622376,-0.3071662343675719
8532,-0.0862273350376847,0.9893651333393456,-0.1171385618364811
8534,-0.1206596665048882,-0.9580019752200848,0.2601412600372869
8539,0.1841207148314977,0.9205062589008132,0.3446269384443143
8540,-0.6327803022379446,0.7230581237676319,-0.2770851228150544
8541,0.3701718036432387,0.7059759612155581,0.6037969823976065
8542,0.2921794807479274,0.9432982948136946,0.1575418836617133
8543,0.9402133351760672,0.012358666795839,-0.340361669695466
8544,0.1927983638965318,-0.9612022869778788,-0.1972788366082367
8546,-0.3549542438106136,0.4931055932887505,-0.7942634301609451
8548,-0.7955821581197002,-0.6046356445575133,-0.0382731211244834
8549,0.2036751019703562,-0.1813715525763441,-0.962091901030219
8551,0.1459254309435758,-0.2814570564563317,-0.9484131799234996
8553,0.5627838949020147,0.6110254213975723,0.5567065471688557
8554,-0.5206246774921612,-0.763774252550037,-0.3815741771097643
8556,-0.74654130841781,0.2098138932977164,-0.63139065683404
8557,0.3814902134217297,0.1223030830680475,-0.9162462833254706
8562,0.3543055230833486,0.3400613701587159,-0.871106060093912
8563,0.2671920405957679,-0.9125241017752972,-0.309690407327565
8564,-0.6849549156497767,-0.7150374389012208,-0.1398508394531655
8565,0.6565041133086404,0.4306406446945496,-0.6193149343512443
8567,0.0535887073441534,-0.1144536343614967,-0.991982108084058
8569,0.0969640127830669,0.9861961942901888,0.1342201678526398
8573,0.753574121745364,-0.0371869214214402,-0.6563103533867616
8574,0.3408767432394385,-0.253027669960873,0.9054170900929293
8575,0.8429231419112924,-0.5375260425356755,-0.0233747887047303
8577,-0.1059817388721319,0.2165301891014884,-0.9705063440239736
8578,-0.1424319066133227,0.615367683977031,0.7752649305706518
8580,-0.2718118538893775,-0.7996786764135154,0.535380501066877
8584,-0.9003434668489866,0.1108650341941493,0.4208213701337076
8585,-0.0347382279110726,0.9923138147641796,-0.1187705639902818
8587,-0.074927794573733,-0.8059444708062411,-0.587230160230016
8589,-0.4952354136769913,0.5081005346836782,0.7046813630669558
8590,-0.4432733648988063,-0.7238655712947547,0.5287034953608267
8591,-0.9045543585063052,-0.0124513394017115,-0.426176509288156
8594,0.9714619390442408,-0.073427939505058,-0.2255438796763882
8595,-0.0004513188234029,-0.1391489633400813,-0.990271304555298
8596,-0.4883911777975593,-0.8527853276374764,0.1850166405042309
8598,-0.7986526000406564,0.1300138404952033,0.587580195192097
8599,0.5818448490595527,-0.4205441678878544,0.6961316760738478
8600,0.5713353267724851,-0.6690415858819325,0.4753518111420204
8601,0.0040712948265633,-0.5277305466605722,0.849402049735419
8602,-0.92452033573439,-0.2139940326489346,0.3153865071065223
8603,0.6677526862396326,-0.6546590536032638,-0.3542990959775517
8604,0.1986995756628688,0.0799623532000899,-0.9767929775318416
8605,-0.0378215910412577,0.5012198846253672,0.8644929665249916
8612,0.5633300906375209,-0.7786050565522209,0.2764659529188049
8613,-0.607827466788829,0.1726852879710879,-0.7750648505459286
8616,0.6611622715552207,0.5617484457518619,0.4972958017259722
8621,-0.166572815887541,-0.2371491032495363,-0.9570860675918716
8623,0.3648784095874731,-0.3271607461434863,0.8716819769867501
8625,-0.7910235065168099,-0.0348774409283027,0.6107908270904235
8627,-0.0487598111287549,0.8428770245235131,-0.5358924464488991
8628,-0.8755604701096501,-0.2859393541365829,-0.3894003766661968
8630,0.1752921781887027,0.7032733232228681,0.6889697960524395
8634,0.1001862807138693,0.7865434657289471,-0.6093539099158793
8635,0.4784537380129142,-0.142045567134877,0.8665477336863163
8636,0.7858964457286605,0.1661566471177321,0.59561622441679
8638,0.9006544428240378,-0.3266343681966817,0.2865858707968743
8639,0.718194393617715,0.2170574582683209,-0.6611224511448306
8641,0.7897214529107655,-0.4399130105056988,0.4275703890311162
8643,0.7717421064124298,-0.6110345656608427,0.1762127981243947
8644,0.7421832824392219,0.4558717668122558,0.4912687450768242
8645,-0.9795525247900134,-0.0393424348165663,0.19730442774433
8650,0.5373187658017876,-0.1767201384287854,0.8246565492621186
8654,-0.3781519271315012,-0.8856736431139335,0.2694129491715787
8655,0.1219311529537726,-0.825501119630139,-0.5510723594301881
8656,0.7928463210046381,0.5034810739820487,0.3433680124308756
8658,0.342673263777872,0.8171006634271171,-0.4635962113880112
8659,0.7454408241392645,0.500569596496426,0.4401681126318903
8660,-0.3467824173635046,0.7355147175276564,0.5820309472843149
8661,0.6901426886213808,-0.2254233654189157,0.6876680299306515
8662,-0.0235269179178275,-0.915493918167744,0.4016434325357313
8663,-0.7506899854173988,0.6362223258579253,-0.1780047982392522
8664,-0.1329176819883256,-0.8192146052409714,-0.5578713134081235
8665,0.6894183273835142,-0.7202167382899223,-0.0773966022384745
8666,-0.5113512302894202,-0.0980232997543849,-0.853762980328445
8668,-0.546270134244518,0.6302610216703755,0.5516883002323528
8669,-0.5917680382154621,0.1197085057480128,0.7971703109351762
8670,0.6294756096292204,-0.2596421565867781,-0.73235677192139
8671,0.7190840867882458,0.1732178147315493,0.6729885949079369
8673,0.784828842947727,-0.2974448230555492,0.5436636846534394
8677,-0.7350972458910442,0.2673145173225083,0.6230369800535346
8678,0.831348750916489,0.4731259747470256,-0.2915663289302288
8679,0.2941472980085438,0.9522458832153424,-0.0818852749750662
8680,0.7689846804591883,-0.1286518874484928,-0.6261878092497195
8683,-0.6476316097006042,-0.6557362951335023,0.3880505489749735
8684,-0.6964448850086551,-0.6767148578842249,0.2387916628335168
8685,0.9313807341683704,-0.3577653102438801,-0.0673347900104
8686,0.3874880848720331,0.268687334283087,-0.8818504109399237
8687,0.8338239214456171,-0.3946097809474209,-0.3860320294989485
8690,-0.2479599239457819,0.7421600066334296,0.6226670589318378
8691,0.9190930414759424,0.3874749698019621,0.0716316874105598
8693,-0.5775941287780701,0.2191388795153909,-0.7863607393174912
8695,-0.2318468032130259,0.9692495747905374,0.0824761045344657
8696,0.6671229390958956,-0.699750472300615,-0.2555312765683121
8698,0.93563700287637,0.3458649168486814,0.0704333218805132
8700,0.8935146293078592,-0.4415327637569499,-0.0817346247018677
8702,-0.8977850929199677,0.3730606677585056,0.2341105524124803
8705,-0.4019830179676342,-0.6622532509726035,-0.6323213481729308
8706,0.1130231777512097,0.1035742711295838,-0.9881791705410083
8707,-0.6896843610124838,0.7173969798550919,-0.0983721724528844
8710,0.5497081475917865,0.835355893937913,0.0012082182740249
8711,0.5109884194542185,0.6754713480650045,-0.5316290329976524
8712,0.2317132925965645,-0.0214374924577201,-0.972547909455654
8713,-0.5916627320362273,0.7099913900375154,0.3818998287689062
8716,-0.2253295356674567,-0.9373434978134506,-0.2657326930602676
8720,-0.0184335828472448,0.0551018519604222,0.9983105167228976
8721,0.4573631845234875,-0.3819035004721838,0.8030993679058553
8722,0.744753025382938,0.4571458353110928,0.4861693070849295
8725,0.4904012821015704,-0.1251841167121289,-0.8624589996937898
8726,-0.8745307474012501,-0.4849638367316993,-0.0024256571786292
8727,-0.8547540591161777,-0.2933424769364025,0.4281887816234609
8728,0.8319977123936686,-0.0328376495777245,-0.5538064021920726
8729,-0.5072853893158008,0.749558141322039,-0.4252343119974994
8730,-0.9222328557261704,0.3133982258503565,0.2264244758686562
8731,0.3721022798810304,0.596064472755367,-0.711510379723731
8732,0.05665128151345,0.3529280452519824,-0.9339338391943712
8736,0.8286700986156902,-0.1866517408228438,0.5276997393617765
8737,-0.6086621682416968,-0.1888740495773038,0.7706211581701281
8738,-0.1217323449755641,0.3436200526922633,-0.9311855429790362
8739,0.9898280809259732,0.142144412763731,0.0059364299934837
8742,-0.0578161358410603,0.3334197305785361,0.941004050326741
8743,0.5902742116525757,-0.5772286611261686,0.5642547830672284
8747,-0.4564864228693463,-0.8879942219031034,-0.0555541285432668
8748,0.5864848807923005,0.236573519591219,-0.7746408677074825
8750,-0.5773835553154634,0.7827301724778176,-0.2322965391568944
8751,0.2353350616641663,-0.6108017453111279,-0.756001773628164
8752,-0.0791574244663468,0.4236401588405903,-0.9023653130605788
8753,0.4751458711873965,0.7012125336084696,-0.5315423637001848
8755,0.7283323087371746,0.1403009630071823,-0.670706826048313
8756,-0.8171096166869571,0.5543165409265801,-0.1583195261170711
8757,-0.8932750942637947,0.3074569685445612,-0.3279175011447457
8759,-0.1180735678782841,-0.9930012441346908,0.0026802284702074
8761,-0.9747770938780478,0.2203196600950168,0.0356226613248999
8762,0.0509916667858684,-0.4867642598603803,0.872043801325529
8764,-0.1958592143095403,-0.4592204903935306,-0.8664616352018047
8768,0.9278269757714064,-0.1217311840149014,-0.3525883501308985
8769,0.935728276426336,-0.010982181713264,0.3525506086895884
8771,-0.7626680436232889,-0.5102397379492232,0.397483070512931
8772,0.1948477276393893,0.8298704595369158,-0.5228281717151402
8773,-0.8156480381358532,-0.3530979175064889,-0.4583013616242156
8777,-0.607467129814869,-0.1584597290421579,-0.7783792659519665
8778,-0.9593023504766952,-0.0105413312555182,-0.2821841081499373
8780,-0.2542512242173687,0.734696790776,0.6289491074624629
8781,0.7888071842531832,0.0028313951405662,0.6146342019709776
8782,0.4886946249891504,-0.8723079042857457,-0.0160146022506257
8783,-0.4493620156159014,-0.6487977468298725,-0.6141133042726993
8784,0.6750273102548735,0.6518979990338266,-0.345495647081793
8785,-0.9127692116041718,0.4084112593272742,0.0072517093999361
8787,-0.1919841317541691,-0.922810396883399,-0.3340105037059295
8789,-0.2607423413109032,0.6569730128157942,-0.707389542758221
8790,0.6106034271658877,-0.386688747295927,0.6911116902943766
8791,0.6802845614691392,-0.7054589937823272,0.1988479716184527
8792,-0.7087175773061748,0.6883005596439344,-0.1547956665080609
8794,0.6799313965492,-0.4939544629585448,0.541943118102722
8795,0.0155482199486467,-0.8521020695113294,0.5231445863579053
8796,-0.5601521091205685,0.8046010763946071,0.197095883623454
8797,-0.8045256398082041,-0.2382748007260873,0.5440253879706924
8798,0.7437228237501052,0.5121461664160821,-0.4296308886336522
8799,0.4724446692958688,-0.3296538606913292,-0.817388726660585
8800,-0.4029880605210756,-0.4483346707362897,-0.7978700303595654
8802,-0.5225068977723074,-0.3069858354552946,-0.7954534781860059
8805,-0.3263043837420932,-0.5300100409104559,-0.7826970641650289
8807,0.1444634207047364,0.878362332603912,-0.4556423587053788
8808,-0.4413464533445149,-0.232665339365702,0.8666488920464765
8809,0.0240732894029382,-0.0076946517412829,0.9996805798111168
8813,0.2899127309819977,0.9074926700489824,-0.3039863690716764
8815,-0.4931607415830467,-0.2504985657251394,0.8330923828187545
8816,0.4707964198111563,0.5906973932335038,0.6553070162419008
8818,0.0283736728361763,0.0027118984670971,0.9995937038057964
8819,0.049075645395684,-0.9747924213844849,0.2176492815554719
8822,0.5743951559240325,0.8172058469203096,0.0473797842686813
8823,0.5101064658164906,-0.8598482480576191,-0.0212705317885223
8824,-0.9973735145587218,0.0623195576535197,-0.0369098982636643
8825,0.9964556353277706,-0.0839229051208948,0.0057544100383372
8827,-0.3017568916781749,0.8466972557937819,-0.4382312323031512
8828,-0.7010629167474232,0.3441509566819725,-0.6245565744168738
8829,-0.6069836711253266,-0.395304419495931,0.6894238100635727
8830,-0.9944240976157112,0.0469455656693449,-0.094429093633276
8832,-0.9007381837408232,-0.4343294827469496,0.0053471413356486
8837,0.1675477113218029,0.0502535522200435,0.9845823335887556
8838,0.0197590636437055,-0.7891429028501477,0.6138918417873359
8839,-0.1653377480707275,-0.9861660113870396,-0.011827566341833
8840,0.9151374325977454,-0.3702867333226701,0.1594089328718821
8842,-0.0690046564542461,-0.5460266082871779,0.8349211619345908
8844,-0.145798207873289,0.8381045032745563,-0.525665035360117
8846,0.8023408171858156,-0.3962761405310037,-0.4463346091705897
8848,0.6872214555867213,-0.3571785745264679,0.6325741286587346
8851,-0.9382616036855348,-0.1546969253428764,-0.309409135136178
8852,0.1124903272289499,-0.9823856096329346,-0.1492126797840662
8854,-0.8078768795472803,-0.122871885538761,0.5764003286198408
8855,-0.4773826854830792,0.069074896805574,0.8759763382656949
8863,0.8475127467942596,0.3375891962966136,0.409579795412106
8865,-0.0507966087355077,-0.950982058317666,-0.3050455912765989
8868,-0.8462159743284817,-0.0931530102411115,0.5246341253058793
