Event,Vx,Vy,Vz
7577,-0.2059578191433786,0.0538663784950352,-0.2235880591201692
7578,0.29951268449593,-0.0633602985601339,-0.122597368951603
7579,-0.0169293560357568,0.1043752742291467,-0.2736905365820695
7580,-0.2006451445437514,0.0169507376220389,0.2443980496590688
7581,0.1041987943419454,0.1884675598222039,-0.2716671220227806
7582,0.1421708530175021,0.2490898433268222,-0.0982962744404637
7583,0.1813956795802515,-0.1523399026157944,-0.2098370301031292
7584,0.1097017201855562,-0.291577067401511,-0.0422020511061773
7585,0.0850374253695303,-0.2105077309279202,0.0783374540499755
7586,-0.2239390185199058,0.1783513633704666,0.1073548345577394
7587,-0.0342526630527203,-0.1781931170470853,-0.17597272764253
7588,-0.174782129230883,0.250042028078262,-0.0136833986421783
7589,-0.2623844599268386,-0.0388104102215412,-0.1286081144825766
7590,0.1652961776913837,-0.0529051542181617,-0.2443544687446131
7591,-0.121716783981521,-0.1919686241212456,-0.188862590196222
7592,-0.2843944771395687,-0.0939014755772922,-0.0630909057138443
7593,-0.0221570481701387,-0.0262430433239216,-0.3035617544070734
7594,-0.2325560311981522,-0.0297148896213515,0.300831203986764
7595,0.2612329251249157,-0.0973237440180277,-0.0013464375154734
7596,0.0029871659017754,0.1743533696530679,-0.269378231136211
7597,0.2013019316951079,0.1213084623149718,-0.1197500303332694
7598,0.2384786427503033,0.1129681740682704,-0.1477385915436528
7599,0.2961280120607932,0.0096031593345846,0.0745694139048929
7600,0.2360955327702907,0.0994410298423867,-0.2163880305746073
7601,-0.3214231611980433,-0.0097732609548583,0.0038092080861057
7602,-0.0445979754391476,0.2003929794816037,-0.2104022340482916
7603,-0.2932349129608234,-0.0332686161684802,0.052451579410655
7604,0.237147931282404,-0.0250548143901856,-0.1992316755224104
7605,-0.1041951778711726,0.1940433586874434,-0.0143655480420998
7606,-0.1311763057757033,0.1114576716671169,0.2493645021978286
7607,0.0993325546148132,0.3077583005394699,0.0848633346961246
7608,0.243217551614895,-0.0675777173882609,-0.0472567556765971
7609,0.0162442833071968,0.3038497313851601,-0.0810947459194139
7610,0.3617576135232567,-0.0717823140844952,-0.0341941605259416
7611,-0.0286056970394191,0.2795589891764982,-0.0193209651674881
7612,-0.2333049851155102,-0.1696809956244165,-0.0436917991298346
7613,0.1450584335828155,-0.2283760333113931,0.1101850267976018
7614,0.2799374385457119,-0.0199496098830285,-0.0404882109611378
7615,-0.008813332325549,-0.3758606964036787,0.0281096783727372
7616,0.1401717480824476,0.1649632881543544,-0.2269084944278795
7617,-0.0537122011325024,-0.0060291181858448,-0.2956481764820982
7618,-0.146457527412539,0.2240503669683455,0.1574855055242628
7619,0.3499816793942076,-0.1482823345826048,0.0408988251400052
7620,-0.2614040757362936,0.1661803761834296,-0.0148527704294178
7621,-0.167755309906821,-0.0501510058313604,0.275186498226908
7622,-0.238338107499068,-0.1760213337533649,0.01772775600227
7623,-0.0118201554811553,0.27048203975412,-0.0540601627132626
7624,-0.2434994115414916,0.0731395080063102,-0.0647568972923203
7625,0.0592711695392235,0.3002718284916449,-0.1105774321880885
7626,-0.2411843193831337,-0.0802364030144132,-0.0910524556619234
7627,-0.2159057263853568,0.2146294381819629,-0.0961774986128133
7628,-0.1472155996724693,0.2655461228184575,-0.145347643615489
7629,-0.0590258831719871,0.314277548998319,0.0291489168953901
7630,0.1630544796356344,-0.1770194571155803,0.1964618931820978
7631,0.1355830879646669,-0.1278731955179323,0.2844168200220832
7632,-0.3606144756538948,-0.4510589116544809,0.1311469965368951
7633,-0.1679942668557545,-0.1466108979664155,-0.1919584709224494
7634,-0.1513187218897148,-0.2895158922270779,-0.0322551106624473
7635,-0.2935107312386735,-0.0214954664908475,0.1085350446836273
7636,0.0105748151145491,-0.0652731814098018,0.3083296557483403
7637,0.1957306750720527,-0.2016796172988005,-0.0290311259409835
7638,0.1147616010459487,-0.3162454633522104,0.0220001735290733
7639,-0.1143640603925915,-0.2280898883489299,-0.1406677590116291
7640,0.0223883516938062,0.0121390465682134,0.2247301609563337
7641,0.1557585858318073,-0.2346810465028937,-0.0796495269973432
7642,-0.2977424742919378,0.0430026173646888,-0.02326823145503
7643,-0.1595051904460075,0.0489862818222014,0.2595690037717331
7644,-0.1695517788476013,-0.2562845300061915,-0.02642114227243
7645,-0.0387041070455711,0.035556341331102,0.2617779978293004
7646,0.0809961363965575,0.4676044524864124,-0.1051873656285326
7647,-0.2665996971242836,0.1051500493104748,-0.1261667006623753
7648,0.2906582662162666,-0.1782607144056157,-0.2084145414174683
7649,-0.0068384372354909,-0.2955133272645969,-0.0875724655040245
7650,0.2388906956319882,-0.0034667676264337,-0.1977381011306835
7651,-0.0371379368932859,0.2629247169412443,-0.1767653445692214
7652,-0.1203499423771071,0.1837548944155611,0.1821474549823601
7653,0.1993165977729276,-0.0468356800526695,0.2127054993457413
7654,0.1487003242467629,0.1489688431148014,0.1242048013524319
7655,0.1538995531987629,-0.078507270457852,-0.2483839032301662
7656,-0.101394533477179,0.2217344824088631,-0.087247050086292
7657,0.3044180742488149,0.1989534435581219,-0.1975988906067644
7658,-0.3054808873163233,0.0712960774693087,0.0938174839699367
7659,0.0339503736602332,0.1253565414162694,0.290971638941212
7660,-0.0667875899400244,0.2632089372730805,0.1144522913874252
7661,0.133221271818542,0.0072879315382394,-0.2955970205231261
7662,-0.1429762885171488,0.0128118387421592,0.2777711568258133
7663,0.010111135230136,0.1500799382827512,-0.25675966941578
7664,-0.1543851785241636,-0.2093840815321819,0.1659361506739053
7665,0.2473957384670354,-0.0923314089442431,0.0557632656509529
7666,0.0460653343127537,0.2362921729646984,0.1048978636726323
7667,-0.2592172311702543,0.0978888871606698,-0.1468409223216242
7668,0.1855555118353807,-0.1511485634957448,0.2017143815832031
7669,0.2708702548438648,-0.1424167946363354,-0.0574049315959233
7670,0.302722926182971,-0.0330115167127713,0.2950208253445338
7671,0.1725340027554773,0.1989010588578889,-0.0392740312492489
7672,0.1812763694172777,-0.2103145085135266,-0.0765923034162595
7673,-0.1919492433439819,-0.1049890378456742,0.2022558667825928
7674,0.1910313239025788,-0.198241315801989,-0.0767324045645826
7675,0.0978488123654457,-0.1369420899760707,0.2283402403020252
7676,0.0807075239622359,-0.3233747279119001,0.1306175697424937
7677,0.2231031470511758,-0.1461997181098966,-0.0055765115514014
7678,0.2857144137687329,-0.1054234444699857,0.0235081055761679
7679,0.1121937903655257,0.0719548686810018,0.2775224764140042
7680,-0.3005287796751088,-0.0345614741591924,0.0304768026928954
7681,-0.0773652741735878,0.075222726481925,-0.2828736844817107
7682,0.2115681072462611,-0.1974501170663938,-0.0858245930168898
7683,-0.1292514491056837,0.0431229582281356,0.268306539537771
7684,0.1185737907565671,-0.1682309650960117,0.2046583670196249
7685,-0.2637862235832928,-0.2241741714340578,0.0211717394027785
7686,0.1539153059791992,-0.1765996719597785,0.1865619901635521
7687,-0.2077304106567922,0.4558717674543908,-0.1854771526527224
7688,0.0904113698723848,0.2487774339302439,0.1417472703166989
7689,0.0837298586688669,-0.0843494158825725,-0.273949626955876
7690,-0.1538447143282877,-0.1778062098137975,-0.3712750887013337
7691,-0.1002385738982614,-0.1459408427531587,-0.2539256899046471
7692,0.1268848958851731,0.2910947253292004,-0.0625696353541222
7693,0.2191768111196976,0.0587370439799293,-0.1973767696458255
7694,0.1792036092591363,0.1880919279677429,0.0166833947452369
7695,-0.242372335913286,-0.1917829617580403,-0.0233405337747809
7696,-0.1246539838445401,0.2684021551851475,-0.2175409932651924
7697,0.1581366679445073,0.102232175519088,0.3625963872041347
7698,0.019838879190959,0.3030193535888237,0.0536566399402288
7699,-0.065768095500418,0.3129075922388705,0.0661304744918547
7700,0.055636755700275,0.1669887188515384,0.3107207646139345
7701,0.0077007288056363,0.2576662767479251,-0.1566300525977184
7702,-0.2426158411819893,-0.2064214446097738,-0.0626407145060884
7703,0.2619487174024626,0.0204769052593188,0.1497035967835159
7704,-0.2023979340590328,0.0848929126525207,-0.2195033884346368
7705,-0.1833058977133396,-0.0716975659657615,0.2301672116283876
7706,0.0363289801890206,0.2872028372339227,-0.2779229061086555
7707,-0.2596995477416138,-0.158916778677661,0.116977440179006
7708,-0.0580284926993862,-0.2275399190043686,0.0651923076923076
7709,-0.1541423582658466,0.1340007094285747,0.2405906565004655
7710,-0.1039457580705116,0.2710063195681643,0.0138129966369471
7711,0.2364864729604142,0.1926146788770437,0.0654148463765637
7712,0.1063312579933934,-0.0209994662130558,0.2923229515895994
7713,0.0687530207709723,0.2084468591697879,0.2092982035103148
7714,0.1385789417657121,0.0602798957046314,0.2643394188753024
7715,-0.1961413957542288,-0.1677223616878468,-0.1484511817421288
7716,-0.2450541972381353,-0.113426537340494,-0.1518173102597022
7717,-0.2906834875384014,-0.0950273102487307,0.0794535498463946
7718,-0.0033665855223274,0.1509064707145825,0.2866622876279348
7719,-0.0742143873928683,0.1565932963577691,0.2329365252814021
7720,0.279925054925814,0.1224807396217212,-0.0935776382693288
7721,0.2853156801001182,0.0186686300483001,0.0756577433262977
7722,0.093192179054525,-0.2775320582560424,0.1095359532187879
7723,0.2523507911653039,0.1540690669482433,0.1377595818279466
7724,0.0409048842107383,0.3286231238247231,-0.0832142465893174
7725,0.244855868954578,-0.0854635636895563,-0.1105093094242511
7726,0.1063080564362041,-0.2689999130802513,-0.1633299626521532
7727,0.0573230633783655,0.2023253027890428,-0.2423570814192563
7728,-0.2651085192389017,0.1569562706756329,-0.0970593655070345
7729,0.1803634888511116,0.0402366296221664,-0.2561385806866751
7730,-0.1414096054349325,0.1968864570937352,-0.1993148397330006
7731,-0.0258449214131876,-0.1760160534794603,0.2190273674354993
7732,-0.0850574363003957,-0.2885641114136916,0.1071055966622339
7733,0.130354074013553,-0.1053609607807154,0.2514198344139822
7734,-0.1269728396402022,-0.2306500513894975,0.140277855920807
7735,-0.2615391190528132,-0.0521620936874045,0.1367885191281756
7736,0.1564163802771618,0.2397180848976232,0.0865347907252218
7737,-0.2487837745856779,-0.0733390686030886,0.1378543438494488
7738,-0.2402959621896435,0.0604363863583012,0.1979730555385837
7739,-0.1884560377877364,-0.1818394140250027,0.1470316920313765
7740,0.1908149037513632,0.1099809609771493,-0.1997401113400187
7741,0.0133153589379928,0.1011217114590806,0.2812539053009325
7742,-0.2576028893953084,-0.0843582282026478,-0.193177832903081
7743,-0.2082089480207875,0.0447188943548627,-0.2359474826804328
7744,0.1733001659387856,0.1908933384125767,0.2130851362163334
7745,-0.1103458291147418,-0.268643021111444,-0.0263145460267352
7746,-0.1311048941540039,-0.055015412323302,-0.2899723386051234
7747,-0.1769185742204461,0.0443566572006907,-0.2761918222059171
7748,0.2781251721930684,0.1029488961144033,-0.0505632638722705
7749,-0.1249114187355439,-0.0983682771242241,0.28842814280525
7750,-0.1620709808569891,-0.2546146000336618,0.0289139408840585
7751,0.2640445849406339,-0.0839208740308237,0.0791598799296928
7752,-0.2189338536847382,0.2051576470633052,0.0125020009598258
7753,-0.1317759793422924,-0.2765807088248476,-0.1181502205449784
7754,0.1784993277778726,0.2015208197229445,-0.1500367310825642
7755,0.0243520042575919,-0.299485574056764,0.014889226755675
7756,-0.2053316694481687,0.188353119376115,0.1683434358977844
7757,0.2214789095058547,-0.2119216641638194,0.0190075835654879
7758,-0.0019264279587528,-0.3909463069738296,0.0274916942921823
7759,0.3002401598740312,0.2308817262121826,-0.0362458686317147
7760,-0.2666512424847814,0.1685214778014386,0.0336139232003573
7761,0.0824991941814972,0.0479642433352326,-0.2879066808081318
7762,0.1534243573848696,0.2615688899678841,-0.0045762423262118
7763,0.0215456486718555,-0.174579750573403,0.256752345852255
7764,-0.1510785983902214,0.2003007657246744,0.1991395872081591
7765,-0.2233486510680983,0.0801811047232407,0.1807468269340565
7766,0.1860344927037873,-0.2356530210413644,0.0300711223218405
7767,0.1511150390012162,-0.0790615071433692,-0.2108996241246723
7768,0.0542740585232803,-0.273403693176903,0.1409368758278241
7769,-0.1111940024496173,-0.0131297339654095,-0.3082877545798207
7770,-0.1515596325766784,-0.2571123977754003,-0.142694528800449
7771,-0.0632318301933228,0.1746865142464486,-0.2869791975927701
7772,-0.0163736506444762,-0.272497442931004,0.1132693990304685
7773,0.1387247815075767,0.113161889021657,0.0805216090184005
7774,0.1938973744306982,-0.1949951953888489,-0.1349506219762881
7775,-0.2979654873314687,0.101231954397818,-0.029824464903584
7776,-0.1340071216477878,0.0753733821400517,-0.2621581931380375
7777,0.2843316944693481,-0.0709093214236181,0.067422818969371
7778,-0.0339805929959935,0.1736359761330603,-0.2866501629375729
7779,0.0553705639749135,0.0757695387652357,-0.256819769329377
7780,-0.1180205627298366,0.0888348992903877,0.0110174559205145
7781,0.0047042662130627,0.2940920046446174,0.0837124711992837
7782,0.1453333712841279,0.1707961494885767,-0.1991162555815437
7783,0.1110501408645102,-0.1188312203656793,0.287383695440374
7784,-0.1370712594149542,0.2273130805506983,0.0136958498894089
7785,-0.061428596187203,0.3142040979471319,0.0483610964643381
7786,0.1598898236411091,-0.2602777108316987,0.0866988715504575
7787,0.1150738973476383,0.1228011017971223,-0.2160238855919843
7788,0.0859499879967368,-0.0631809563023694,-0.3095854462600984
7789,-0.3505869269804358,0.1487731782590403,-0.2166633910632468
7790,0.0213204318022795,-0.2936524064767752,-0.0821944068561118
7791,-0.2258318081524053,-0.1657436055960506,0.1488321864160345
7792,0.0844881644750061,-0.2273808792901636,0.1871666860689488
7793,-0.3331761186248759,-0.1583479248327545,-0.2774587962610673
7794,0.0958051916213471,-0.0632778229591224,-0.2995803160073177
7795,-0.0491445282825793,0.2676771167264143,-0.3430307762219498
7796,-0.2182232644908513,-0.2071702756250862,-0.1133836327384271
7797,-0.1802144229711705,0.1667377209403421,-0.2305003901610871
7798,0.1178096573491696,0.2130982740513056,0.1806310674901044
7799,-0.2274494917082301,-0.1917150708453905,0.0791018091381086
7800,0.0307901022928225,0.0351561857289633,0.2860268128776947
7801,0.0752480379171929,0.1619213146104273,-0.248566347315461
7802,-0.298482653334252,-0.1520939804577633,-0.3241614368796852
7803,-0.2412613843439576,-0.1644785593513034,0.1300916425995804
7804,-0.2292806655614866,0.158708367894318,-0.2187078148634526
7805,-0.0314605919683134,-0.3157344329224246,0.0447301753163213
7806,-0.0539872387905885,-0.2929566011859462,0.0237278626014713
7807,-0.1837731440693032,0.1432458702784325,-0.184048911361367
7808,-0.2811727937503163,0.0048327715647719,0.170233170983945
7809,-0.0820969508321462,-0.0749561879865388,-0.3004578764394037
7810,-0.1546860901701536,0.2603290062237579,-0.0768727897312479
7811,0.2962153467343293,-0.0391501535487261,-0.021832481457036
7812,-0.0483314868622683,-0.3509250386685154,0.1836584130000671
7813,0.2520446425213284,0.160015790347945,-0.0505306888410077
7814,0.1266077235684562,-0.253309077444303,0.1275445865843968
7815,0.2039889598623164,0.2279083012435107,-0.0202148164390906
7816,0.275201352455615,-0.0993049833681189,0.1422270627504266
7817,-0.1726212627390442,0.1143106235134917,-0.1989466438056182
7818,0.0092728894668694,-0.3496721247010219,0.025080767265215
7819,0.2666064615833503,0.1051013292729082,0.1370489584906619
7820,-0.159624048783367,-0.1413770206616718,-0.2157164868109998
7821,-0.0094985670818497,-0.2723217057439099,-0.1496150408555666
7822,0.1406841845344406,0.2386770708961021,-0.1025263868613975
7823,-0.2755629128799524,-0.0157708872705598,0.0254836635489481
7824,0.2567733691448985,0.2065578710329528,-0.242514439074468
7825,0.1482226704881128,-0.2622985523905563,0.0064512582229957
7826,-0.2630344996007779,-0.1276899813114938,0.0628910056509538
7827,0.0617291361295119,0.1323935710721268,0.2782411577515221
7828,-0.2383766866451329,0.1618069057445786,-0.1146903197794012
7829,0.0428394303996267,0.2702238462101399,-0.1275280652017084
7830,-0.3027134113281252,0.0379872546502038,-0.0136550114715876
7831,0.1867518950290588,-0.0693163415470848,-0.1713358988573833
7832,0.2304126240538522,-0.0520157949600691,-0.1926775714011979
7833,-0.2176192535791047,-0.0958548996547447,0.1937292779277764
7834,-0.1966784820181747,0.1753360525223827,0.1297793149491307
7835,0.2945669163375776,-0.0820070193785425,-0.08042251993111
7836,0.2092621302279332,0.1309445099004126,0.172327844693568
7837,-0.2035182057715094,-0.0387459433125467,-0.2143981305960201
7838,-0.2393883062356141,-0.1297619062863886,0.1508733843153503
7839,-0.1380685177197375,0.0393312063158596,-0.2741342375125688
7840,0.0669294864435056,-0.2081845425745422,-0.2349850807449049
7841,-0.450001553517594,0.0236502148587299,0.176978162343585
7842,0.0494810532644787,0.053940960479312,-0.3037149792708876
7843,-0.048233003396349,-0.018971184375676,-0.3044394226685928
7844,0.307772780789283,-0.0383937930992258,0.0261567027286982
7845,-0.2379078525550911,-0.1624591987067136,0.0746290788819459
7846,0.0338862167543674,-0.2611797606592084,-0.1651225918886109
7847,-0.1555756724287414,-0.2395837804765901,0.0916015526903299
7848,-0.0175461242451763,0.3714413110687608,-0.1844612233423029
7849,0.2746080498500339,0.0632827223616746,-0.0174992988625812
7850,-0.2194175617027429,-0.175684364820821,0.1033311407041365
7851,0.0511211955071868,0.2643155441458927,-0.1385849908775266
7852,-0.1829102408495044,-0.1851787525850745,0.1484615122845725
7853,0.0379813373723406,-0.2617548788587323,-0.1407332282426764
7854,-0.1259344003071507,-0.1632022363259082,0.2197328641882706
7855,0.1159723592172782,0.0659510870211082,0.2665117797262106
7856,-0.0920999938216235,0.0496579546077968,-0.4044219003889954
7857,0.11059698496478,-0.2079584490861697,-0.1922982772603153
7858,0.292911606119945,-0.0527108461773635,-0.0153026910747804
7859,-0.1241904756340201,-0.1549948213811733,-0.2280664883940351
7860,-0.2217186520250047,0.1143732432203237,-0.0970653461687734
7861,-0.0950335271329096,-0.2878379065026486,0.0325565388581278
7862,-0.1697810931523041,-0.1823952307318444,0.1290809956587094
7863,0.2027705664518843,0.1631010340188543,-0.171998270082525
7864,-0.228268411473557,0.1356568637390678,-0.1736593251173223
7865,-0.176678283259041,-0.19967879145418,-0.2184460226507957
7866,-0.1945369784361351,0.2224161991264981,-0.0341502447537938
7867,-0.022378228352736,0.1906881294281544,0.1414328795164056
7868,-0.042681744555152,0.1268096544908043,-0.2536558688481741
7869,0.0708505383712205,-0.1537252886485445,0.2498875686794468
7870,0.178567244503762,0.1017562213018752,0.2251647680727204
7871,0.1319364742178774,-0.1309481140378244,0.2446941430431013
7872,0.1060260694372877,-0.2731747818731321,-0.0653794331776634
7873,-0.1542677177304433,-0.0204768443055114,0.2467308552721051
7874,0.047504806742532,-0.2981286792166768,0.4697110423558324
7875,0.1048401158583171,0.2693765846314123,-0.1124656684851527
7876,-0.2746612140520235,-0.2650108192835635,-0.1022020277684159
7877,0.1500132797401294,-0.1615400170221224,0.1981874707620201
7878,-0.0996819113039382,0.2558472169236814,0.1274376655722209
7879,0.2186498347034903,0.0542853172397363,-0.2928949876079861
7880,0.22271732346608,0.1912788502307242,0.1375257036051241
7881,0.1123614862520232,0.1005859730757412,0.2794849632371065
7882,0.1202269474830795,-0.3037488112744189,0.0742405519385994
7883,-0.0479199962804207,-0.186876882323813,0.2274989427250568
7884,0.2956386182696859,-0.1253976754300149,-0.0294062359954966
7885,-0.250552463099942,-0.111774454061726,-0.1283623032691406
7886,-0.1435752839533595,0.0278659419165257,-0.2894773130726939
7887,-0.5093724355245772,-0.3709862668644595,0.0820789416470758
7888,-0.1660978479022803,0.0325004919922779,-0.2542047412917367
7889,-0.2524059570469304,0.2112202863878741,-0.0115571204251542
7890,-0.15468493478521,-0.1387337062741813,0.2260077180806509
7891,-0.0226915565390991,-0.0226330972258415,0.3084276285346257
7892,-0.1424442330882355,-0.1271556873387413,-0.2298171445540121
7893,0.232603025921507,-0.1780008303203284,-0.1411832392247011
7894,0.1865871297044753,-0.2366173389433709,-0.008957544118953
7895,-0.2841507059429734,-0.1108710631655306,-0.0499571497205383
7896,-0.1723866065920789,0.1388270688187454,-0.1661488470049309
7897,0.1956398896416322,-0.2246471625065125,0.0783528184127753
7898,0.2966872507294945,0.0546013453837969,-0.0436243792129104
7899,0.4375305665219527,0.1015219694996539,0.0175960319611692
7900,-0.0092285170652269,0.2053407542488523,0.2691608006561968
7901,-0.0937418187570206,-0.1022152133747937,-0.2738017435450242
7902,-0.001734770762496,0.1924145602471359,0.2363903244932667
7903,0.0169281833846718,0.2795613803536948,0.0909720832438231
7904,-0.0364267318291627,0.0820058325077501,0.2424880575624452
7905,-0.2147012662515005,0.2419013441507705,0.0375754952586869
7906,-0.2160885244946143,-0.1523004075639866,0.2097342707623389
7907,-0.2390230988856211,-0.1552638053425153,-0.0529805569256701
7908,-0.0905980244814214,0.0129533421451281,0.294107254412384
7909,0.1768557688965091,-0.1926222080724908,0.1595428921838308
7910,-0.2677619899078988,0.0128124099494758,-0.1415178361579355
7911,-0.0954804704096016,-0.0806704370580901,0.2638067222504164
7912,0.1454508436095342,0.3219850316829048,-0.0040939775377361
7913,0.1200392752866896,0.1545720377054805,0.2262782200553147
7914,0.0027487283718125,-0.2885272454184457,-0.0687549704450187
7915,0.1428070008322387,0.2573337678354774,0.1101902517772808
7916,-0.0419202183338485,0.0498094576989831,-0.2995884080549912
7917,0.0882990475464687,0.288485995707813,0.0514622703025527
7918,-0.1654018766887444,-0.214314863237641,0.15122932756158
7919,-0.2216628668103122,-0.0297856517410845,-0.197832793903004
7920,0.0516795099705231,-0.1082205536223446,0.2573543212000127
7921,-0.0601797633947495,0.2386357536125355,-0.2023799760466781
7922,0.1168729919641197,0.0081836238895608,-0.2941373327987812
7923,-0.1624070581070305,-0.2271793774622286,-0.0384291504669706
7924,-0.2520915001699421,-0.1586650955480251,0.0217737828137206
7925,0.0931254035678301,0.2797754311264392,0.0104728136770851
7926,-0.2213156688080816,0.1763766556211339,-0.1500229869033075
7927,-0.3165633036370697,0.1565024693179028,-0.0736390420239171
7928,-0.0439655782097985,0.2770654723541649,0.0948105563088921
7929,-0.0002509361848429,-0.002103202117435,-0.1038655945224986
7930,-0.1787905929514835,-0.2561097832964872,-0.0137494059284733
7932,0.1608517098671103,-0.1600020802260049,0.2187536448104201
7933,-0.28967398595988,-0.0025421460354871,-0.1675627133207628
7934,0.2119601593805372,-0.2374488471903383,0.040956731382425
7935,0.1804728595520526,-0.1585430664375171,-0.1883183478734636
7936,-0.3098494310238724,-0.0044318487412661,0.0068095931005363
7937,-0.2001303336306533,0.1152039583981652,-0.2012751431325821
7938,0.0267547154109486,0.3062943022044388,-0.0426210241088451
7939,-0.0568572139650099,-0.2192696201321526,-0.2762921087037094
7940,0.2844119829352203,0.2013268074994696,0.1343812214993557
7941,0.1507076804020773,0.0661583908547634,-0.2470061509482319
7942,-0.2065826638754069,-0.100150601379596,-0.2205168419840582
7943,-0.1520934120007248,0.1843174652425374,-0.1704768519779551
7944,-0.2809546898415169,0.085716428738747,-0.056985800807601
7945,0.4865144830127197,-0.0382969101469006,-0.0730966089611633
7946,-0.368310833799907,-0.0839216100636631,0.0040959891649639
7947,0.1530886230508807,-0.2742884855356421,0.08035289017605
7948,-0.2119807177630369,0.0407887615181776,-0.1472874216249657
7949,0.2107114952437027,-0.0235831221553891,-0.2246830733021812
7950,-0.1430319943396851,0.0092488453620973,-0.295898980507469
7951,0.0244603177270403,0.1484189960737855,0.265077432855728
7952,0.2847993953683402,-0.1482251086681007,-0.0789670008838661
7953,0.2669996760720105,0.1295930207466523,-0.1744958357859036
7954,-0.1672178376777559,0.2515430656765105,0.0680422211848701
7955,-0.115788516253875,-0.1994100647264556,-0.2066724667403026
7956,0.1503535686283027,-0.0929513020070412,0.3723142061899796
7957,-0.2284415580155264,0.0303904639249236,-0.2549523474059045
7958,-0.0891785814171856,0.2170065330907974,-0.2245336483809822
7959,0.2089523697432516,0.0715296147917411,-0.1130516993339328
7960,0.2763328241170402,0.1855730982475453,-0.0443685405429468
7961,-0.2773533444972169,-0.0830868822577814,-0.0513286904514991
7962,-0.2773214309256719,0.1063831684896881,-0.0855747161795532
7963,-0.0771584987773899,-0.2206050322122336,-0.2042561569790827
7965,0.1867109489327933,0.0745194440149997,0.244469511158366
7966,0.1473797665101624,0.250009284868331,0.0767723256246177
7967,-0.0904332290238676,0.2003815069682832,0.1652045909861182
7968,-0.1786699764486441,-0.1915242063183758,-0.0670909646115561
7969,-0.289871940910342,-0.1062309102308891,0.0255268215677827
7970,0.1003816294150533,0.1813396251213283,0.2936627728197281
7971,-0.0766703356596395,-0.0393851760835478,0.3041191525047956
7972,0.1177448252171392,0.0299092433455822,-0.2642740058555095
7973,-0.2251650172967796,-0.1614315247533449,0.0989584707457165
7974,0.2132213016371365,0.1933296485098616,-0.028924441262542
7975,0.049721180427271,0.0854017238905061,-0.2507835513722067
7976,0.4054871692674933,0.0044027055535784,-0.1148020574043417
7977,0.1680179173099395,-0.2965938303881255,-0.1562939234088207
7978,0.0870992251703016,-0.2755714452617455,0.0007613466346518
7979,-0.0117632829749396,0.2134160406602647,0.1210529037784057
7980,-0.1513367817465019,0.257040396217007,0.0667327945455054
7981,0.2638257557422683,-0.0407167625534875,0.1592304309558485
7982,0.1725238665756509,-0.230506588285186,0.1239033720844939
7983,-0.1785060695485948,-0.2586253776252823,-0.0461082631026372
7984,0.0680859282184563,-0.264435699803085,-0.1565338014546458
7985,-0.3272160960763617,-0.0231082986661394,-0.0188729081495462
7986,-0.2145890400791924,0.034385249497785,-0.2175871865206888
7987,0.0643851871408934,0.2693964978000255,0.0961210279992091
7988,-0.057754452481945,0.1902393411350754,0.2051100403453147
7989,-0.0840798989626956,-0.0393603450637427,-0.1598608603675909
7990,0.1331133704172475,-0.2392172814828114,-0.1628964980061877
7991,0.2437015416082917,-0.1608206541590807,-0.0776521487002048
7992,-0.0645030724981372,0.0002807908238598,0.3059151998525842
7993,-0.3058856213425852,0.0926491615505258,-0.0478463399201122
7994,0.1070120008475185,-0.0794785072604356,-0.2635161823082074
7995,-0.1860640209044023,0.1536410743561208,0.1427185897686866
7996,0.2030877012516252,0.0861830187366764,-0.1937819367988432
7997,-0.0400093693219985,-0.2945088099979617,-0.0360506448980368
7998,-0.1318420546923265,-0.2628494678414226,0.1293011558454785
7999,-0.0505400107220428,-0.0033415356314746,-0.3064206310854933
8000,0.043785979626844,-0.2811651134919364,0.060776957043497
8001,-0.1383955350848402,-0.272528989166855,0.0830300066527771
8002,-0.1336687469356067,0.2369240868672821,-0.0484695434558425
8003,-0.3053888189466745,-0.0222800583659608,0.0448779487490165
8004,0.2125671028579894,0.219354272886377,0.0122315743726513
8005,0.0120580122303842,-0.0123843925370805,-0.2929575481663306
8006,-0.0760912882178951,-0.2754584402144617,-0.0904542476051157
8007,0.2889707519100034,-0.2157662703449995,0.0705272278936248
8008,0.2439496409759196,-0.1479711483896493,-0.1011649945180517
8009,0.1424701789914469,-0.212297349795914,-0.1544812682696605
8010,-0.2150188760351035,-0.1853106652091083,0.0858252632935068
8011,-0.0070231156891159,0.1270475792589455,0.2962669735667914
8012,0.2107429255614981,-0.1658943805426037,0.1349865672807338
8013,-0.1514902505925672,-0.1182140714211177,-0.109590476438932
8014,-0.1672583877894194,0.228664340298922,0.1385612614409965
8015,-0.0893156077528706,-0.2432833540606029,0.1484068338957041
8016,0.0607546971994087,-0.0508003627820084,0.3435491547125543
8017,0.0572560367813949,-0.2333403945242592,0.1847242938318621
8018,-0.1483273292141066,0.2736779231973409,-0.1057967399574992
8019,-0.1350609702306435,-0.0426524317638052,0.2735168352019065
8020,0.1927584937216608,0.1088993076939514,-0.2117382265394297
8021,-0.0875459159679118,-0.2525686784527981,-0.0740963352754077
8022,0.1840845261329252,0.1484109971073244,0.1659569236709217
8023,0.0122414261899044,-0.2645506734526756,0.1292268737681117
8024,0.2943670834551988,0.0852499365074622,0.0388604389681126
8025,0.2593270564387069,0.1301351980730248,0.1859404672996906
