Event,Vx,Vy,Vz
7111,-0.1439071755065706,-0.0026869009823079,0.2867885403958078
7112,-0.1064306985904087,0.2556627626487266,0.135825593778488
7113,-0.0042248619908996,-0.1261876023401311,0.2492512659545965
7114,0.2999030699479476,-0.0690683153091523,0.0121885122161084
7115,0.2237525934416986,0.1303554832336055,0.0701624387432205
7116,0.2476334333785558,-0.1538793661720654,-0.0304922737579515
7117,0.3223252871864958,-0.0507891907827504,0.0234824716118408
7118,0.1711628833806656,-0.2279916282799106,-0.0664798996895894
7119,-0.3149559507541648,-0.0424364008420691,0.0706629453973817
7120,0.2497906021292482,-0.1196112874680313,0.1832365520305129
7121,-0.0908751649044798,0.2872025420445819,0.024441955113394
7122,-0.2701934099699457,-0.0460674710936314,0.0722565065082316
7123,0.1435979135042649,-0.074170832333568,-0.2507154331332112
7124,-0.2891044776837781,-0.1219496254057172,0.0183211466420319
7125,-0.2934071303980552,0.0125461231654511,0.1286477779067443
7126,-0.3319929959782869,-0.1109506513017788,-0.0275777608085186
7127,0.0236634008678995,-0.2628891233340524,0.1150096987034646
7128,-0.0320540098317804,-0.1573949736089582,-0.1149893628894874
7129,-0.3438645717339985,-0.1295149881965168,0.2759612712128636
7130,0.4360572494478304,-0.1975265649021183,0.0395823846271652
7131,-0.1933190514238719,0.0144634068528871,0.1209817273739672
7132,-0.094179343821783,-0.2830067583350641,0.1086203408444618
7133,0.2269636405639624,-0.1840556417540452,0.0537741347634172
7134,-0.0586219297656815,0.1101210090726049,-0.2778381659965903
7135,-0.2853884243541414,0.1090926282010358,-0.2643066985637323
7136,0.1527916748989277,0.0334044998559812,0.240149576126244
7137,-0.0580037980451208,0.27657810223646,0.126707851291695
7138,0.2647064994151192,-0.0416329843747797,-0.1597726972803366
7139,-0.2300477827680667,0.0049224369286622,-0.1795940045671933
7140,0.0546912004448256,0.2551643276293864,-0.153456151111591
7141,0.0910726539745939,0.0584992448492078,0.2840811339805281
7142,0.3052551853836847,0.0584992293731968,0.0481556605968606
7143,0.2568094062038044,0.0401877691905633,0.1829630335086901
7144,-0.2827027947623804,0.2284270632635235,0.0665871519085213
7145,0.0469088231952359,-0.2636889286660167,-0.1524644195605844
7146,-0.0010253852088656,-0.311460236121387,0.1600722965376873
7147,0.1347687254448471,-0.2047049336053795,0.1634612451912949
7148,-0.0891359993463201,-0.1268499488572326,-0.2698333380417277
7149,0.2312356812713605,0.1942132188338242,0.0637903329576907
7150,-0.0472456485466894,-0.2257905116498198,-0.1812838918706244
7151,0.2420038759373176,0.1626239525182604,-0.0702530052359111
7152,0.0792455912110719,0.1938617622384117,-0.1937633472183891
7153,-0.2201305442423091,-0.126493879623851,0.1837748205011658
7154,-0.1359587361972647,-0.1610968666379499,0.2123717858642736
7155,-0.1917900241424681,0.2501593277319811,-0.1602272500074768
7156,-0.2166781672504467,-0.020280524716551,-0.2085668202054838
7157,0.4084823269658603,0.2133629497045376,-0.266103632985175
7158,-0.0377280698473734,0.0866604691050289,0.2989226560662347
7159,-0.0792146984452308,-0.3053068989581731,0.0531041982737641
7160,-0.0709576151829819,0.2326885099195462,-0.192241833287783
7161,0.1647403268429204,0.1271243271538158,-0.2003992669099706
7162,0.0640883917429901,-0.2930163407769374,0.0573435417775128
7163,-0.3038418651637005,-0.0092235775963508,0.0679932438165542
7164,0.2777131816461463,-0.0125496162280483,0.1272723331378912
7165,0.0182354287485067,0.3088122517483592,0.0380355973858953
7166,0.131602145128908,-0.1027239478148237,-0.2429610586871833
7167,0.1412083229018599,-0.081079823858147,-0.2623969840406844
7168,-0.0553970996414743,0.14634723144954,0.2192774671157761
7169,-0.1543217328877391,-0.2588924066071315,0.0531302372514776
7170,-0.0948253357680134,-0.2911960080709973,0.1401435331256022
7171,-0.1358819466995453,0.024009849941041,-0.3050248838214589
7172,-0.0209578420858867,-0.2813072910940278,-0.0925451159264422
7173,0.0651495148081577,-0.3055121178407839,-0.0030899662436756
7174,-0.1558845397787645,-0.3167185820601851,0.1265805199277146
7175,0.3059999859684325,-0.0053978664174442,-0.0100150543621592
7176,-0.181159629649845,-0.1617335586528519,-0.0548786715301246
7177,-0.2163126151405166,-0.0367786706462456,0.1988963400514836
7178,-0.1023467771513903,0.270797604813262,0.0863667557172586
7179,-0.0613816250994857,0.4567432128359204,-0.1046926041920858
7180,-0.229336528791798,-0.0864725780964559,0.195649899342497
7181,0.2280561113348092,-0.2061000845786974,0.0439546718092178
7182,0.0178138161691054,-0.0579654227065206,-0.2814066575552847
7183,0.2015490130324367,0.2198456591941096,0.0385668275198801
7184,0.2421994163430371,0.1799110505953776,-0.0915150559958743
7185,0.1326219122980727,-0.0606636899131992,0.2797525069186555
7186,-0.3160354252363586,0.0332751577936002,0.0065112520189215
7187,0.3221567830283349,0.0978065348575274,-0.0577419138241559
7188,0.0612895881198762,0.1309830422509027,-0.2902587511644308
7189,0.1291243323463273,0.1983872507751094,-0.2021456276342692
7190,-0.2340367196542915,0.2523684457578846,-0.3248901766310115
7191,0.2450754749982713,-0.2087998641409355,0.084568479680121
7192,-0.0706784504051182,0.0125306218678198,-0.2701485710920899
7193,0.0212206665737739,-0.3034957810457788,0.0726223421806322
7194,0.2105537330708743,0.1683137471550784,0.1430791631051209
7195,-0.0725501284338437,-0.0925944357078114,0.288848895661114
7196,0.313200664015634,-0.0517831444770852,-0.0453808771622666
7197,-0.3171088363230202,0.1038268560052961,-0.154271306543221
7198,0.0688928520821867,-0.4314719575631808,-0.1499762043324845
7199,0.0059488169093451,-0.2571563575636211,0.0692251997110458
7200,0.010579253157201,0.1552332824111206,-0.2616574328357828
7201,-0.1862104496039205,0.0790474233128694,0.1338924091649822
7202,-0.0854864128215542,0.0751584651697549,0.2670618707592365
7203,0.1186647226286856,0.2004728891167938,0.1742979507547323
7204,0.1646875476851435,-0.2503986297485979,-0.0951544152251011
7205,0.178269455552187,-0.1272892198934366,-0.2216236080475925
7206,-0.0535321851804422,0.2454061301019756,-0.1962521809885012
7207,0.2197159380066442,-0.0104813617180407,-0.2216323258529325
7208,-0.0629294266843223,0.2312521852884581,0.1980323202662751
7209,-0.0307991129179287,0.2897792864032689,-0.0514001534859017
7210,-0.111619375106735,0.1155032507109466,-0.2672038121264172
7211,0.0668360973019914,0.2538105276898996,-0.1536516703009713
7212,0.1530274778445348,0.2107368637819984,0.1823784918436838
7213,0.286725788655234,-0.0722466459196018,-0.1476777994143429
7214,-0.0253846484327711,-0.289576465841472,0.0830253982506073
7215,-0.3342379735310193,-0.0388254223497855,0.1105192824283363
7216,-0.1877720756396494,-0.2471092801297429,-0.0268778707477112
7217,-0.1447088326522601,-0.0374413541260573,-0.2853705260417578
7218,0.2068518631286839,0.0510701221436787,0.219486736550199
7219,0.1429013958914648,0.2191169302787023,-0.1675247347020664
7220,-0.2095417773333454,-0.0692369020786407,-0.2657717621748539
7221,-0.1627583521461341,-0.0631342887341589,-0.2343535506760974
7222,0.0936549475448763,0.24123788463752,-0.1564482826408103
7223,0.1844350278491215,0.0385633245725492,0.2541855435572281
7224,-0.2172607133491545,-0.1869012231271966,0.0988223387047191
7225,0.0402403319353264,0.1139208562387247,-0.2868726746627548
7226,0.0933836128127266,0.4318233947741633,0.0752575109856769
7227,0.2944889643154972,-0.0757461051334027,0.0328218990050536
7228,0.1888462413830293,-0.2431167614743327,0.007553978032248
7229,-0.0884650038333759,0.3263258676207513,0.0345191362126245
7230,0.1803703744731332,-0.2382129849666117,0.0646308619785953
7231,-0.1965322949055089,0.1802011731589591,0.1022804418946871
7232,0.2774571801822699,-0.0311340378579765,0.1161760761652445
7233,-0.093714890340709,0.0565129078521961,-0.4608515409236233
7234,-0.0929990894401121,-0.2405106948300176,-0.0325550128009755
7235,-0.0947167365063476,0.137337633949091,0.2492946341654613
7236,-0.0295240225108557,-0.2415299622550295,-0.2025297391007791
7237,0.2421127189716546,-0.5169918225262624,0.0233159804542994
7238,-0.2316444656969118,0.1631318451468464,-0.1483911312014237
7239,0.1063255408532847,-0.0797710383639604,-0.2766907358782738
7240,0.0740150665584002,0.1194957000240805,0.316749626669713
7241,-0.2459644491774868,0.136746896147272,0.1215924228241451
7242,0.2208421674041309,0.0787937030349269,-0.1729099310981886
7243,0.1492160420223423,0.0818423685894625,0.2516420299180565
7244,-0.1997871585431322,0.0869460399437745,-0.0087878125070395
7245,0.2268243966061861,-0.1985983188532481,0.0020844310777116
7246,-0.2005473834797738,0.0279920791074451,-0.2095259977102862
7247,-0.0066153369822009,-0.128585179857264,0.2657362110853971
7248,0.0946576060675123,0.0605677773082604,0.3020234846714254
7249,0.1854643092312605,0.0246363212747603,-0.2195856843239704
7250,-0.0832938975390942,-0.0993015506412101,-0.2850499822393659
7251,0.0143612028760661,-0.0816710584847829,0.2792881447787478
7252,-0.0049150431772212,-0.2601825241240174,-0.1247016399314128
7253,-0.2556578408314002,0.2322787145729934,0.0132601730316486
7254,0.0558959811250939,0.2629669490210432,0.1413517699203068
7255,-0.3164937508365032,-0.0521871123308035,0.1448044550570671
7256,0.1488524146288323,-0.0762796485905465,-0.2786909889085375
7257,0.1426509892034707,-0.2287821130777014,0.0805483431051076
7258,-0.1031854572087975,0.2524531114814264,0.1328245841827976
7259,-0.1193723471442343,0.0714075486036595,0.2594677610722929
7260,-0.0156799035713184,-0.1413494386391321,0.2660849401536052
7261,-0.2274929193181614,0.0996258833654595,0.1735286957882687
7262,0.1368234491244756,-0.3219881240093584,-0.0266623798986255
7263,-0.0500093887921477,0.1188426001218781,-0.4145177664263708
7264,0.1251750715162733,0.2626766453955709,0.1179076788468216
7265,-0.1507056737330649,-0.1368213732356557,-0.2337363997611335
7266,-0.2271897132566184,-0.270905419542264,-0.1507554724823505
7267,0.0956355957298038,0.2065480750493846,0.2017967726128204
7268,0.4647265239671906,0.2190207969219372,0.3951799191573956
7269,-0.1531633158579668,0.0452720475078881,0.2405993603902601
7270,0.145043918064475,0.1553821477004799,-0.2460602990063183
7271,-0.1789099134786316,-0.001319578089699,0.2571485212686807
7272,-0.2122432025829086,-0.0884289670163689,0.2069639835291626
7273,-0.0668991823514521,0.2273096381964714,0.1038315703914887
7274,0.1832565572320318,-0.0993833938508219,0.2663856879447431
7275,-0.134873377267102,0.1254001236049803,-0.2406269735779442
7276,0.0583032077369247,0.1355392301387702,-0.2355106986182258
7277,0.105576379293215,0.1616055236789326,0.2065860790563736
7278,0.2443153812647967,0.1170414392855916,0.1035987749846225
7279,-0.0548136204538138,-0.2365637658165871,0.1964895581107861
7280,-0.1746249873903773,-0.0069348008312133,-0.278263759571555
7281,-0.260338035485908,0.0566180445058589,0.1485554318361255
7282,-0.0767405766199102,0.1581716573234619,0.2498961519361916
7283,0.1410897321750405,-0.0931810202191851,-0.259190473320845
7284,-0.2368665185422016,-0.0510669129343243,-0.2565244015624082
7285,0.0613054674824096,-0.0522323724384467,-0.2928032107525422
7286,-0.1443839837072097,0.0385264548447575,0.2681132931565542
7287,-0.0768164449728018,-0.190477599212945,0.2155231763730156
7288,-0.1834836500099267,0.2000938760946619,-0.439344288089699
7289,-0.2222240096502279,0.1661289407490634,0.068102172658849
7290,-0.2118551645339156,0.1756024415631763,0.1375460971590757
7291,-0.1224374107812718,-0.2002379963792004,0.1978430755497908
7292,-0.2487524334864207,0.1636561253676122,0.0052618202961619
7293,-0.2990757061815088,-0.0226690672975581,0.0148495200160156
7294,-0.2503945911948976,0.0614414731506706,0.190551477365393
7295,-0.0940896499551337,-0.1647115237673538,-0.2791445886542608
7296,0.104640694251879,-0.1986232694596585,0.206329163778185
7297,-0.0021401862012711,0.1158084397772095,0.2466016892260271
7298,0.1616828676754249,0.4310995086823712,-0.1471340891430003
7299,0.0700183487156861,0.2373215033011133,0.084734395988076
7300,0.001363933336213,-0.1969289626667028,0.2323220025750396
7301,-0.096153765886846,-0.2192868609996143,0.1167471975074183
7302,-0.2303696743130401,0.1943872558922612,-0.031988419149169
7303,0.0581688014397917,-0.2845972043421597,-0.4252901378558215
7304,0.0058543860426879,-0.2411534518546744,0.1954815468387576
7305,-0.0620946520592177,-0.0095956644744755,0.293299358179506
7306,-0.0072893966669552,-0.2779864791033345,-0.2243656772522781
7307,0.0960696371215352,0.115894134156522,-0.3108831390462852
7308,0.2031641319994328,-0.1699256896658983,0.2450353739881769
7309,0.2736304555951839,-0.0700681609141424,0.1295355374451619
7310,0.0197100987745326,-0.1024914871946228,-0.3007449338367659
7311,0.0347690521832067,-0.256432699651106,0.223804505009366
7312,0.2778478777962542,-0.1243909476765044,0.0552348530214597
7313,-0.1362798571332753,0.1814431430053306,0.1678963809272171
7314,0.3287353825904508,0.1151889666391901,0.1572395726958848
7315,-0.1596613499908212,-0.1508473558731639,0.2040174628180696
7316,0.2011088997774859,0.0567238301843455,0.2483878989809046
7317,-0.2279240095587154,-0.1909324302752864,0.0191421687118034
7318,0.2988879997580586,-0.1233328830626021,0.0313985726633455
7319,-0.0525567841372962,-0.2476134026641784,-0.1362692386062196
7320,-0.1382136096793353,-0.1236671644283992,0.2562152663767078
7321,0.1731808005462181,-0.1932232425933824,-0.1544687202771968
7322,-0.0148788311800841,-0.0422954214074003,-0.3021058418586863
7323,-0.1696084904130873,0.2435609098610236,0.0715715255861466
7324,-0.2213588768189505,-0.1582306915539126,-0.1583773804672441
7325,0.011027636665975,0.199767986433039,-0.2793118605122217
7326,-0.2508726122443935,0.0658274619746818,-0.1626166050632396
7327,0.052320782898125,0.2687797539212507,-0.1418993368438764
7328,0.0891935980607409,-0.167411605750221,-0.2352050031294396
7329,0.0520110828500147,0.3396579386421553,0.0183491547936836
7330,-0.1848002195558734,-0.0493904862009149,-0.2492496382044545
7331,0.136063192954496,-0.1000971314881467,-0.2523024717904936
7332,0.1724436513733067,-0.2245833804814071,0.1173621017522816
7333,0.0234424862229818,-0.140718435586691,0.292572800347167
7334,0.1064340328515502,0.0880909152206364,-0.3149776654213178
7335,-0.2879285180288529,-0.0741868031193855,-0.0189431779166128
7336,-0.1823286850836949,-0.1983178844245132,-0.0398637935162341
7337,0.0913266951589395,-0.184907651706547,0.2425455420788619
7339,-0.3225609745276771,-0.049909863567173,0.2032963752585965
7340,0.2294702286727824,0.1696311573653602,-0.1972077090829216
7341,-0.0362325074552725,-0.2659174893789061,0.1187836708985777
7342,-0.1928219529669417,0.0946115925864111,0.1836430744117579
7343,-0.1091484282686338,0.0551626196694177,-0.0039424888252998
7344,-0.0874229393461802,-0.3404699983884695,-0.1923617514130814
7345,0.2006064061200007,-0.2409886351618936,0.0061804561667958
7346,0.42931228223278,0.0073634595054938,0.0368208374593418
7347,-0.1005471388661207,-0.1885040681236892,-0.2048761717539372
7348,-0.1360361423686978,0.2680855210113915,0.0207394405218735
7349,0.0814148241490864,0.2814167912676649,-0.1358079792708294
7350,0.1826180692338476,0.2685313285767037,-0.1605960236680172
7351,-0.0857727633991077,-0.1416743964673946,-0.2581897072552322
7352,-0.1877173303040686,0.1923037904200942,0.1499578898528014
7353,-0.1404878947492662,-0.2675210776549953,-0.0051408135416079
7354,0.0144310952573055,0.2241982682801116,-0.2134110155280444
7355,0.0391880674855329,-0.3047061571157189,-0.1044666103854728
7356,0.0994651641123168,-0.2299262213412375,0.1758311319123549
7357,-0.1356257708073622,0.2533304671791742,-0.4029051197439001
7358,0.225866656809844,-0.0722566455663172,-0.1594816629746744
7359,0.025257353635254,-0.2508235924293013,-0.1815198754119962
7360,0.1642699861276937,-0.1285323658398022,-0.2021034269314289
7361,-0.0240880686497413,-0.2003138643077257,-0.231160404601801
7362,0.1607549377884964,0.0360436765400766,0.2780079768919356
7363,0.0273580842962762,-0.2832884655208117,-0.1189383830193544
7364,-0.1645544927331966,-0.2315789614533461,-0.1652603032645693
7365,-0.1212694774617588,0.2438561954140354,0.1243146332517125
7366,0.2454455425058949,0.0098683371684484,-0.2035772880892263
7367,0.1306763802925328,-0.1758233397796428,-0.2348205780777686
7368,-0.1490071626645885,-0.2035663429807912,-0.1002743067646232
7369,-0.1971023806732789,-0.0608971236029569,0.097069434230333
7370,-0.2055898098770812,0.0630215037227431,0.2815410898665803
7371,-0.0217914049718416,-0.3126092769370881,0.0035030423513939
7372,0.2356582603790475,0.1269007140399976,-0.1474283479783767
7373,0.1217486861902439,-0.051077552210075,-0.2826083057279142
7374,-0.1810777434741549,-0.0069553396504715,-0.2381143735633601
7375,0.1972105914315075,-0.1641667843922584,-0.1750731671885257
7376,-0.0944358178429576,0.0955788425399618,-0.2921159637861803
7377,-0.002574020885904,0.1629647031961708,0.2403561428572441
7378,0.0764571497780167,0.3387601447149701,0.1355011169335267
7379,-0.1455877032580107,0.296814312870148,-0.1550465945508347
7380,-0.0438941072994189,0.2739323150085783,-0.0965862254913998
7381,0.1439091683425275,-0.226356666398011,0.1849270357218113
7382,-0.0048828613057006,-0.4959941874572842,-0.1532527193210763
7383,0.1446772355691592,0.2434738437685882,0.1013421278989744
7384,-0.0979802637116293,-0.2813609909612151,-0.1746864960184594
7385,0.1516576284271786,0.2154294900469847,0.426777429549251
7386,-0.2960360988193637,0.0075308380441626,-0.1216477895079159
7387,-0.0992736535482513,-0.2864389829536037,-0.0383698257987709
7388,-0.2612640647728521,-0.2239880659877039,0.2192526056665932
7389,-0.2921625213130414,0.2222802501756101,-0.0481956948053593
7390,0.2218881825638622,-0.1699782755829783,0.1372082887511349
7391,-0.3168938455598152,-0.1729829989285773,-0.0791252803843044
7392,0.2240038252357489,0.2078521691567361,0.0360123939641633
7393,0.2187435391522415,0.1983770628103487,0.0518948084733001
7394,0.0881281875563968,0.1255056826114199,0.2454085927304944
7395,-0.2178893651629696,-0.0305742425330993,-0.2028248580178275
7396,-0.2356078751503963,0.11584728237458,0.1534412811016831
7397,-0.0533610910508165,-0.1738240538215885,-0.2485825226410783
7398,-0.1790842256390629,0.2560808110534764,0.0669152129549357
7399,-0.124189458470221,0.1894456848337615,0.2134897760520372
7400,0.0859886552771602,-0.1274917676550567,-0.2132081182895529
7401,0.2122958220819854,-0.1683359992999455,0.1311474921676643
7402,0.0381023452228164,-0.2434274344104136,-0.317786232346367
7403,0.1400527618024142,-0.2881000619146481,0.0331711832701827
7404,0.2966393693105198,0.0965815658538871,-0.0162234455045471
7405,0.1422491253400946,-0.4169412165719559,0.2374362223813479
7406,-0.1396580746840511,0.0313746398119045,-0.2312190976916054
7407,0.0861235387587947,0.2055131110798784,0.2066769429535953
7408,-0.2880117139123508,0.0856700716698638,-0.0286513610702915
7409,-0.2310380218964809,0.0319240579127048,0.2081370622260026
7410,-0.1847604148471757,0.0156188769734103,-0.2727871757301935
7411,-0.0238948321134686,0.2897086737532718,0.098115788003563
7412,-0.2146163107370528,0.1833805949199079,0.0553098443601723
7413,0.0795428291343858,-0.2341972762470806,-0.2234436979329383
7414,0.0595811505432484,-0.3041639907301823,-0.0357219753376084
7415,0.0045887856746925,-0.3052605943341782,0.0605874433981645
7416,0.1976758943016078,-0.1770432655351895,-0.0602769990896958
7417,-0.3046115163914224,0.028092869360369,-0.0435174738668567
7418,-0.0279641770035774,-0.3746294764818266,-0.1078172397786952
7419,-0.1731186015263508,0.2181885761286195,0.0787493813085572
7420,-0.0136124806557888,0.0429433443848701,-0.3146104293047505
7421,0.2937701086476628,0.0196361215883636,-0.0822460624267418
7422,0.2076510705949182,-0.095893484115114,0.1819845131965082
7423,-0.010635650586372,0.2794161328110829,-0.048030533995572
7424,-0.3023097315539386,-0.0891126107032432,-0.0445884855913793
7425,-0.1048221073881204,0.2907403556131833,-0.0349414001266857
7426,-0.1657177988965744,-0.2504317677827641,-0.0257553786593327
7427,-0.0190048999118331,0.2366147802081619,0.1481484569862995
7428,0.1381072861475031,-0.1625507632912478,0.1949127081048111
7429,-0.221745905661032,0.2874118956961859,-0.0114674894359702
7430,0.274327411521328,-0.1546835892018815,0.0306086748063158
7431,-0.2950693589411957,0.1329345026376117,0.0322668710615592
7432,-0.0408288034907541,-0.3105684259857252,-0.0458211501591436
7433,-0.1048560877481726,-0.2159148072912392,-0.120023445084235
7434,-0.1752166764487049,-0.151656320758851,-0.1218021745313305
7435,-0.0928054693933948,-0.1267465698039113,0.2393171874472526
7436,-0.2290811333201945,-0.054595909981553,-0.1520789379827527
7437,0.2980722517021436,-0.0591007969275984,0.075245289713023
7438,-0.1668275756091166,0.2401558540108288,-0.0562733595862375
7439,-0.2559296666119945,0.1369966030823224,-0.0528290899857127
7440,0.1429113106467564,0.1968629146442501,0.1799565049430429
7441,0.3193919474825601,-0.0512972132689458,0.1234210512477074
7442,0.2438513759573459,-0.0299187291426536,0.0837452077449161
7443,-0.1236707258135959,-0.198043967662871,-0.2056931212256603
7444,0.2641702555675185,-0.0137269113726421,0.1343516239327874
7445,-0.3478622402681329,-0.1083998570971,0.054360391550605
7446,-0.0965733010719628,-0.1955834176319604,0.233261018505649
7447,0.1102489689964872,0.2894896847643503,0.0258766655172179
7448,-0.0717697385559826,0.1955446733789257,-0.2204079059620849
7449,0.047813347478058,-0.0391089093943017,-0.2972602937006273
7450,0.1127428433627225,-0.2087549676404908,-0.1577129247859528
7451,0.0527543841731809,-0.2573846558553753,0.1522929162875797
7452,0.1402503080652811,-0.3049732671030575,0.0751526555547151
7453,-0.0507557129976338,-0.5171130335960781,0.0468694273405077
7454,0.0428250720170319,-0.0337569573501742,-0.2884219066309356
7455,0.3296776727849209,0.1273511778138775,0.1131540765060174
7456,0.101153594480683,-0.2495450694840555,0.1084127455201344
7457,0.2574099221203221,0.0679550330603235,-0.1494011936690844
7458,-0.2563358483685725,-0.1370387396654651,0.042435904385757
7459,-0.0855955531995614,-0.0906094265931896,-0.2913869414873949
7460,0.1048067682462513,-0.1155523581705638,0.356186931482141
7461,0.1465642681494789,0.1006950543532215,0.2392680484601459
7462,-0.1004476441177127,-0.215644314676133,0.2242286804201927
7463,-0.1686754486764624,-0.2320192347718373,-0.1279658011249264
7464,0.3329776845384324,0.1473435172282538,0.2355160600883343
7465,-0.2435539236430669,0.2162341744343755,0.0035486466170797
7466,0.0236741942428917,0.1414819954253314,-0.2779358336510965
7467,-0.1550562296259343,-0.2022931358058525,-0.1567294712641272
7468,-0.2639209082200854,-0.0763201145060382,-0.1312853377635923
7469,0.3028433088724832,-0.0578149634211318,-0.0668842221976354
7470,0.0023702265636858,0.209934879244737,0.3251265644308425
7471,-0.2243575953643717,-0.2379247120862062,0.0362464219145928
7472,0.1370911081191354,-0.2661092379523649,-0.0205320288919792
7473,-0.1221167230997929,-0.1114885228554161,0.1585501287599495
7474,-0.1754590213397457,0.2741070504574132,0.0120736156679726
7475,-0.0573807132692365,0.2041851578358932,-0.230834788456107
7476,-0.246346315776325,0.1570752117663525,-0.1091880169246532
7477,-0.1816345167603837,-0.2346267503768971,0.0097675343080045
7478,-0.0908777360576352,-0.0747646176238207,0.2747674389658591
7479,0.0599569913281674,0.1435483001112575,-0.2884570720018425
7480,-0.0869548104675426,0.0343522428486582,0.2134253072880982
7481,0.2256994197214901,-0.169198558175772,-0.1465081176412485
7482,0.1203429214682691,0.1949486507130127,0.1929313034739688
7483,-0.2825278561329012,0.0349079290876923,0.2055013130839834
7484,-0.1662265218759713,0.2905131240506841,0.01844838973038
7485,-0.0038675798267353,-0.0209358260141973,-0.3114517697872955
7486,-0.2416806108538468,-0.0744502687961186,0.1816467630169581
7487,-0.1631804705094283,-0.1511960123386025,0.2095477782172139
7488,0.2841241066423146,-0.0358838947223692,0.0512689362676135
7489,0.2870989872841036,-0.0570867643808888,0.0325769659301017
7490,0.1251525345994163,0.3360246614779709,0.1928948378718675
7491,0.1577055043773834,0.1606792386383845,-0.2115785152767815
7492,0.1758581762144982,0.0229291627559881,-0.2001327277786368
7493,0.0707153046891344,-0.2711267670176627,0.1223506838943624
7494,0.0780206816756729,0.1798098277234104,-0.2356994792539298
7495,0.1564788367240629,0.2159969551169099,-0.0215724833584017
7496,-0.2872489961606073,-0.0808435642221258,-0.0856537729500136
7497,0.2128391168706088,-0.1903252987511757,0.0432135201214331
7498,0.1513386853016417,0.2054175683738568,-0.2407183897645595
7499,0.0969073238070185,-0.0410026326831108,0.2970937376305756
7500,-0.1229501699866764,-0.121766236591476,-0.2425787391562886
7501,-0.1643484383828831,0.2158284367516608,-0.1336936914306137
7502,0.1038269973410045,0.2721335403961549,-0.0875660420687231
7503,0.0186235131544166,-0.1471067444667347,0.2542531128690852
7504,-0.1564228621583656,-0.2626836746638828,0.0516028325046344
7505,0.0262673444400126,0.1151567404116349,-0.2941679644501377
7506,-0.0349228441507782,-0.2929078297853804,-0.0398191232058103
7507,-0.3259640028598927,-0.0884951578597592,-0.0190125689130667
7508,-0.0770843707974195,-0.2780843096507746,0.1190159478618936
7509,0.0286893936540997,-0.2816030752136866,0.2493685420457943
7510,0.058340132799607,-0.1289667425588524,0.2915029481257394
7511,-0.0539282304168018,-0.3212258960428154,0.043219104768083
7512,0.1499092514074165,0.2148536468216599,0.1293814169754386
7513,0.1715246410625641,-0.0258994853660463,-0.2775662127923297
7514,-0.3088461366981372,0.0501895139219321,0.2078922603482806
7515,-0.1847193276452761,-0.0880400734112529,-0.3424863869497785
7516,0.1917932042074524,0.2501841402140795,0.2260346435193699
7517,0.3684722531037017,-0.0061080691794662,-0.1223770572996812
7518,-0.1060560695708853,-0.1785330021715865,0.2336566398426933
7519,0.1102175405451154,-0.0887157849966914,-0.2856434162849181
7520,0.028161201683702,0.2630084698582076,0.1421396020691205
7521,0.2648667457462248,-0.5143222859125648,-0.1471022329091172
7522,0.0722070631497422,-0.0713546289699443,-0.2997234205252632
7523,0.3195147893659628,0.2128603217652417,0.1221466156133145
7524,-0.2891609997931799,-0.0045428116298015,-0.1904268957502619
7525,0.2999804572835206,0.0256300550533405,0.0905663111806961
7526,0.1514766374932038,-0.0043088317454124,-0.2521423533544347
7527,0.2600718522510548,0.1137739838460161,0.1192860684402111
7528,0.1981870291610268,0.1929371800542726,0.2287542849161413
7529,-0.2812987991141653,0.0932706409413091,-0.0653783173452836
7530,0.0269338730817706,0.0326311971555121,0.133850586017163
7531,-0.1284241873802602,0.3473913763165875,0.1513755479114269
7532,-0.0938856887795101,-0.1562738637786709,0.254076777680501
7533,0.175814717345814,0.0998442766321102,-0.2330916649361851
7534,0.1734588891554038,0.2596265772266986,0.0323945416662757
7535,-0.4734921220642958,-0.0715170901203367,0.0940369569515586
7536,-0.131242715042723,0.0568515511524707,-0.2783710344689419
7537,-0.1445700928183201,-0.0518636993747045,-0.2639380852136204
7538,-0.2745820904493705,0.0505840253371087,-0.174076138355708
7539,0.0664228142110303,0.0813528992608245,-0.2891660080805366
7540,0.1571554050039219,0.1860236830901962,0.0683605356875611
7541,-0.1039934071588263,-0.0101773139093164,-0.1927819808722694
7542,-0.1635933499773017,0.3891622658427274,0.01480994612183
7543,0.3916934541390148,-0.0154628767553715,-0.5434693017350739
7544,0.0646224024038038,-0.3537263585463003,-0.0650154977596637
7545,0.2799723092638084,-0.1395004469556296,-0.0035674005864269
7546,-0.152544439350092,0.2640627957930588,-0.0479132386289659
7547,-0.2874852438973819,-0.1201013762062058,0.0058008396118318
7548,0.209579660502929,-0.2514384081445881,-0.0518151626742238
7549,-0.2420486014471483,0.1711562818382447,-0.0341887992658699
7550,0.2012903889352633,-0.3468825173927122,-0.1171967094686242
7551,0.2585814937187345,-0.1910465775529162,-0.0968651904908735
7552,0.2046789834969536,0.0541205486787145,-0.2083142087628873
7553,-0.0890569103925768,-0.1236266290793386,-0.3237503105711542
7554,-0.1344946008044312,-0.1900103572393507,-0.1517843131229241
7555,-0.1379786366433553,0.2749705340618565,-0.1414577252638903
7556,0.1876251874077204,0.1273540949739241,-0.1909512862181468
7557,0.2334416137978618,0.1882553772414633,-0.0574285135812344
7558,-0.0424765471389163,-0.1734594367944303,-0.2775969795568458
