,Px,Py,Pz
3464,-11.073806762695312,12.78530216217041,-25.462757110595703
3465,22.85814476013184,-10.731085777282717,15.374556541442873
3466,-8.982189178466797,-11.617802619934082,-23.867158889770508
3467,-6.943384647369385,-25.000043869018555,13.550955772399902
3468,24.11204719543457,11.287699699401855,12.291556358337402
3469,15.069246292114258,-8.252455711364746,-24.471052169799805
3470,-26.42411231994629,-10.449260711669922,-4.510527610778809
3471,-13.318861961364746,19.61558723449707,-18.61257553100586
3472,-7.448424816131592,28.31170082092285,-4.9879913330078125
3473,-10.915210723876951,10.43618869781494,-24.55112648010254
3474,22.44108772277832,-10.38364315032959,16.140302658081055
3475,-3.15510892868042,-14.335606575012209,23.30231666564941
3476,20.37670516967773,6.443017959594727,-16.058324813842773
3477,-24.447328567504883,0.8152670860290527,-16.16316795349121
3478,10.818037986755373,47.30832290649414,-8.410082817077637
3479,-5.191756725311279,30.27649307250977,-5.613368034362793
3480,25.765331268310547,-33.698997497558594,-19.012102127075195
3481,-16.176654815673828,-20.469043731689453,-13.124430656433104
3482,15.86696720123291,2.547381639480591,14.69705581665039
3483,22.12355232238769,0.7018227577209473,38.70470428466797
3484,2.042754411697388,3.583400249481201,30.02816772460937
3485,-11.400303840637209,0.931148111820221,-27.466537475585938
3486,30.28814125061035,1.8260053396224976,11.404718399047852
3487,27.352842330932617,-6.819169998168945,-7.501019477844238
3488,15.468687057495115,-4.958531379699707,-23.30159950256348
3489,4.201988220214844,27.957128524780277,-1.7605857849121094
3490,-13.2819185256958,-25.93484878540039,-6.184418201446533
3491,5.458625793457031,28.289958953857425,4.112155437469482
3492,19.011274337768555,15.268478393554688,-15.55068302154541
3493,-10.469547271728516,11.220691680908203,-39.23913192749024
3494,-7.062753200531006,-28.446563720703125,0.0392870977520942
3495,12.88671588897705,-11.800588607788086,-24.908132553100582
3496,-20.626235961914062,-10.776822090148926,18.14236831665039
3497,29.578807830810547,12.282663345336914,2.1734957695007324
3498,22.036754608154297,23.953786849975582,8.761897087097168
3499,-11.215173721313477,11.42594051361084,-22.931020736694336
3500,23.15677070617676,-21.631715774536133,-1.1137725114822388
3501,-3.187800407409668,22.75101089477539,15.384228706359863
3502,3.5021307468414307,-3.439167261123657,29.076631546020508
3503,-18.725780487060547,20.571592330932617,-11.019603729248049
3504,-26.662446975708008,-11.258983612060549,10.39962100982666
3505,20.31485939025879,-20.21738815307617,4.768285274505615
3506,11.114333152770996,16.77800750732422,-8.782092094421387
3507,22.58022117614746,-13.87138843536377,9.153499603271484
3508,-27.43819046020508,10.995891571044922,-0.7446378469467163
3509,23.101537704467773,18.519031524658203,2.2211248874664307
3510,-26.622297286987305,-0.4640200734138489,14.050721168518066
3511,22.320201873779297,-10.234766960144045,15.427173614501951
3512,6.6900410652160645,24.39870262145996,9.283453941345217
3513,21.234634399414062,22.02431869506836,-2.775115728378296
3514,16.44623565673828,-1.2323286533355713,19.947492599487305
3515,0.3268493115901947,-6.521118640899658,29.58098793029785
3516,-9.163637161254885,12.553619384765623,-24.696311950683597
3517,20.18712043762207,-2.8848094940185547,-21.924468994140625
3518,-6.78336238861084,-17.163312911987305,24.61916160583496
3519,10.676742553710938,4.474804401397705,27.11363983154297
3520,34.8751220703125,7.912161827087402,-2.4414968490600586
3521,-8.19975757598877,-2.406241178512573,-29.297969818115234
3522,-25.675634384155277,7.919108867645264,20.214082717895508
3523,21.123512268066406,-15.806604385375977,9.653361320495604
3524,-23.41368103027344,7.452585697174072,13.04397201538086
3525,24.949750900268555,0.6991007328033447,10.713582038879396
3526,-13.870863914489746,22.44484519958496,-1.0503809452056885
3527,4.151649951934815,-23.468830108642575,14.89034366607666
3528,-3.748722553253174,19.32262420654297,22.16063690185547
3529,-10.941213607788086,-17.114994049072266,20.709903717041016
3530,-9.839670181274414,-27.782316207885746,-2.160926103591919
3531,-16.66547966003418,-30.266233444213867,10.760111808776855
3532,-11.155662536621094,-13.336376190185549,22.625503540039062
3533,2.622725248336792,-15.031868934631348,-24.344913482666016
3534,7.602872371673584,0.635447084903717,26.47327423095703
3535,27.102096557617188,-0.07769126445055,11.068345069885254
3536,8.040995597839355,22.29668617248535,7.219027996063232
3537,-25.71161460876465,-11.078639030456545,5.063331604003906
3538,-21.037254333496094,12.23813247680664,16.833803176879883
3539,6.313597202301025,30.75560760498047,-10.302610397338867
3540,-12.443617820739746,1.4539895057678225,26.71769523620605
3541,3.746783018112183,-23.283367156982425,-7.434392929077148
3542,27.723031997680664,-15.675914764404297,-7.65817403793335
3543,-24.53705406188965,-5.615779399871826,16.509288787841797
3544,-12.755014419555664,29.41547966003418,-23.79138946533203
3545,25.62807846069336,5.359935760498047,15.224838256835938
3546,24.59246635437012,0.4456027150154114,14.036097526550291
3547,21.33464813232422,-1.4748573303222656,22.044952392578125
3548,-13.237659454345703,2.9392902851104736,-28.42158889770508
3549,-2.1270081996917725,-12.301852226257324,27.397920608520508
3550,2.1274962425231934,15.863286972045898,24.30565643310547
3551,-8.138501167297363,22.90706825256348,-16.8677921295166
3552,6.300143718719482,-22.892189025878903,-15.950800895690918
3553,23.041053771972656,-13.227520942687988,-10.271835327148438
3554,26.956605911254883,-9.326665878295898,-5.93114185333252
3555,-18.064964294433597,-18.037992477416992,16.549713134765625
3556,4.390714168548584,9.245970726013184,-26.9694938659668
3557,-1.7043545246124268,-17.068201065063477,22.39055824279785
3558,15.592934608459473,-3.1815056800842285,-25.04399299621582
3559,8.955063819885254,26.16982650756836,-25.96796417236328
3560,-29.043087005615234,9.737290382385254,-15.984086036682127
3561,4.947354316711426,23.201086044311523,16.47239875793457
3562,3.81895112991333,-30.41244888305664,1.0526621341705322
3563,1.1732606887817385,28.168773651123047,3.7912051677703857
3564,5.229955196380615,-22.7453670501709,-13.467286109924316
3565,2.8552420139312744,-25.74236869812012,-16.387388229370117
3566,1.9738599061965945,25.31551742553711,13.536758422851562
3567,-1.5255972146987915,16.405170440673828,22.29874038696289
3568,7.340113162994385,-9.447186470031738,26.99994468688965
3569,21.260814666748047,-13.652186393737791,-13.16200065612793
3570,-11.01112937927246,-12.25979709625244,-23.98332977294922
3571,-14.281158447265623,-0.2656118273735046,-26.99956512451172
3572,-15.250532150268556,-22.392732620239254,8.659706115722656
3573,8.292526245117188,26.52374839782715,-6.176677703857422
3574,26.122085571289062,5.492863178253174,23.597583770751957
3575,23.25634384155273,-13.985525131225586,12.846562385559082
3576,-24.363428115844727,-15.342324256896973,-5.646960258483887
3577,14.449790000915527,-24.614356994628903,-4.090236663818359
3578,-21.15365028381348,13.606225967407228,9.947397232055664
3579,-12.149581909179688,23.632362365722656,-13.233295440673828
3580,26.727052688598636,-11.23025131225586,5.955714702606201
3581,25.088254928588867,-11.23692226409912,8.762998580932617
3582,-2.560060977935791,3.621193647384644,-21.815141677856445
3583,-21.20593643188477,-20.13025665283203,5.850966453552246
3584,-21.986543655395508,-2.3805575370788574,18.93937110900879
3585,-30.45452308654785,2.2190961837768555,-5.491447448730469
3586,-12.21099090576172,17.57927131652832,24.231725692749023
3587,20.31951141357422,-11.71468734741211,17.595975875854492
3588,17.49485206604004,-24.802690505981445,-2.361629009246826
3589,-26.109155654907227,-0.9703115224838256,-12.131093978881836
3590,13.97525691986084,-18.641996383666992,-17.771703720092773
3591,-22.22889709472656,-8.437701225280762,-16.02446174621582
3592,8.86676025390625,-29.507118225097656,3.5480945110321045
3593,-7.352874279022217,-16.134424209594727,-27.096342086791992
3594,-3.801826000213623,-28.433324813842773,1.5223206281661987
3595,12.319965362548828,17.073963165283203,20.8026123046875
3596,-25.111469268798828,-17.888988494873047,8.880472183227539
3597,1.7715294361114502,-4.203378200531006,-29.7883243560791
3598,17.727134704589844,18.882577896118164,-16.938894271850586
3599,12.22100067138672,13.96033000946045,-22.93857955932617
3600,-1.932711601257324,-3.25241494178772,27.93535423278809
3601,-25.18704605102539,-6.183820724487305,17.572978973388672
3602,21.04325294494629,0.5031645894050598,-11.191104888916016
3603,-12.99527645111084,19.993934631347656,16.784955978393555
3604,-27.32592010498047,-7.439981460571289,5.905295848846436
3605,-11.696179389953612,24.265514373779297,-7.001890182495117
3606,26.39036750793457,-4.356179237365723,-12.080628395080566
3607,-14.944170951843262,24.58015251159668,-2.913813591003418
3608,14.59734344482422,21.11958312988281,7.868678092956543
3609,28.89291000366211,-1.9818795919418333,5.207376956939697
3610,10.711456298828123,15.933287620544434,-22.48278045654297
3611,22.853315353393555,17.0860538482666,-4.023253440856934
3612,-13.613354682922363,25.88369369506836,9.22156810760498
3613,22.082740783691406,-25.31523895263672,12.834345817565918
3614,12.785223007202148,-2.22257924079895,26.02695846557617
3615,-1.1134620904922483,-14.70397663116455,24.83739852905273
3616,22.002939224243164,18.18856811523437,-5.638158798217773
3617,13.056056022644045,-17.935564041137695,22.40179252624512
3618,4.235335350036621,20.788911819458008,-18.67011070251465
3619,14.729408264160156,-20.033849716186523,-10.064677238464355
3620,27.3914737701416,6.913229465484619,-3.8228871822357178
3621,9.723407745361328,27.613933563232425,1.7986466884613037
3622,1.4946458339691162,3.5809266567230225,-27.877689361572266
3623,-13.125202178955078,-7.339817523956299,24.525075912475582
3624,18.35884475708008,18.245018005371094,-9.630809783935549
3625,16.29753303527832,-20.675479888916016,-15.49004077911377
3626,-21.38220596313477,-40.74451446533203,-10.188769340515137
3627,-21.7664794921875,-15.732735633850098,12.429471969604492
3628,-15.742511749267578,6.125257968902588,-23.594356536865234
3629,-27.155101776123047,-2.705265522003174,10.648897171020508
3630,13.99113655090332,-27.37228202819824,-4.7367377281188965
3631,2.594637632369995,8.567331314086914,-26.83610725402832
3632,6.783206939697266,28.59894561767578,10.830048561096191
3633,-8.438570022583008,27.262720108032227,2.2116329669952397
3634,10.219136238098145,15.803242683410645,21.98405647277832
3635,22.90553092956543,-3.5375397205352783,11.569445610046388
3636,27.24381256103516,5.2539381980896,8.40304946899414
3637,7.226383686065674,30.371479034423828,-7.352063179016113
3638,-17.80979347229004,-22.93754005432129,3.7546427249908447
3639,-23.482755661010746,5.888545036315918,17.68283462524414
3640,12.980113983154297,6.3256516456604,26.15810775756836
3641,14.629115104675291,19.835281372070312,11.697016716003418
3642,-1.3329992294311523,-28.481840133666992,-5.823519229888916
3643,24.543888092041016,-8.085144996643066,13.922515869140623
3644,-22.731000900268555,9.385171890258787,-14.440406799316406
3645,-14.727113723754885,-22.56742286682129,-4.309505939483643
3646,28.79559326171875,-2.978574275970459,-5.962882995605469
3647,18.028669357299805,21.027212142944336,-8.11685848236084
3648,-24.881235122680664,-11.456011772155762,14.048874855041504
3649,-27.99040985107422,6.827066421508789,-6.553417682647705
3650,8.853803634643555,-20.25421142578125,-14.784730911254885
3651,-3.117137670516968,-28.57010269165039,-7.031111717224121
3652,-21.34565734863281,-6.352633476257324,-21.37731170654297
3653,-2.427462100982666,-28.61519241333008,-2.349313735961914
3654,-16.208837509155273,-19.60058212280273,14.007890701293944
3655,30.48307991027832,3.3383891582489014,-8.63528060913086
3656,-21.91018486022949,17.024471282958984,-6.314385890960693
3657,-19.40073776245117,0.916819393634796,24.50333976745605
3658,26.566307067871094,17.32107162475586,8.993821144104004
3659,19.9901065826416,-12.642120361328123,17.138227462768555
3660,19.69721984863281,3.8881871700286874,-20.663387298583984
3661,5.074922561645508,32.0091552734375,-4.162322998046875
3662,-27.98139953613281,-8.729708671569824,-0.3432967364788055
3663,20.23729133605957,20.369895935058597,2.855764627456665
3664,25.025043487548828,9.16049861907959,-9.719897270202637
3665,-38.914188385009766,5.797457218170166,1.621654033660889
3666,18.90456962585449,6.158725738525391,-22.30430793762207
3667,-26.336013793945312,17.83258056640625,22.585866928100582
3668,10.247232437133787,-11.713452339172363,-31.687767028808597
3669,-27.36075210571289,-0.0074259084649384,14.391094207763672
3670,-7.399420738220215,26.81110382080078,-7.909326553344727
3671,-1.877095103263855,2.545084953308105,-29.01685333251953
3672,-16.438663482666016,-0.1212540939450264,-24.479310989379883
3673,26.027475357055664,-5.297062873840332,-4.13331413269043
3674,-4.109983444213867,3.07581639289856,29.31953811645508
3675,-13.25186538696289,-7.2368483543396,25.449726104736328
3676,3.319157123565674,1.7022666931152344,29.28817176818848
3677,-5.947368144989014,28.458799362182617,7.906071662902832
3678,26.295568466186523,-11.041534423828123,3.7797210216522217
3679,17.225833892822266,-0.3602959513664245,-23.948381423950195
3680,-24.81475257873535,-4.970877170562744,17.313962936401367
3681,-27.109352111816406,-7.048567295074463,16.066648483276367
3682,-18.032468795776367,-14.53586769104004,-16.324054718017578
3683,-16.754426956176758,30.788673400878903,-9.091530799865724
3684,26.106992721557617,12.96994400024414,5.544516086578369
3685,-27.83118438720703,7.3905205726623535,-9.289787292480469
3686,-27.313011169433597,0.4723802208900451,-3.865161180496216
3687,-21.31609344482422,20.089170455932617,14.09670352935791
3688,-27.06821060180664,-4.737409114837647,-11.044350624084473
3689,-26.658483505249023,-8.447318077087402,18.42958068847656
3690,12.262442588806152,25.72836303710937,8.853174209594727
3691,-18.439531326293945,10.890024185180664,20.220684051513672
3692,3.222733974456787,-3.8460562229156494,29.87420082092285
3693,-9.64124584197998,27.680076599121094,14.696430206298828
3694,3.029871702194214,1.2967197895050049,28.801082611083984
3695,-0.9078781604766846,3.883852958679199,-32.42779922485352
3696,-23.89375686645508,16.665477752685547,2.6389448642730717
3697,20.250782012939453,16.900896072387695,-12.405157089233398
3698,-15.591169357299805,-14.967888832092283,19.844654083251957
3699,20.633161544799805,21.459806442260746,7.411816596984863
3700,11.061785697937012,14.979252815246582,-23.53135681152344
3701,-2.625264883041382,15.804330825805664,-23.01956367492676
3702,17.719928741455078,-8.243087768554688,-23.73211097717285
3703,-13.995782852172852,12.558592796325684,-27.2054443359375
3704,20.468692779541016,30.588865280151367,8.038114547729492
3705,-27.72938537597656,-3.3388538360595703,-10.472320556640623
3706,2.2851250171661377,-3.3001718521118164,-30.09915351867676
