,Px,Py,Pz
2329,-5.298515796661377,-20.136323928833008,0.5140718221664429
2330,2.6850409507751465,-20.584346771240234,-20.33014488220215
2331,-10.296686172485352,1.8993995189666748,-26.543102264404297
2332,10.642313957214355,15.323442459106444,21.504728317260746
2333,-18.807048797607425,7.461711883544922,-22.32178497314453
2334,-2.2412612438201904,17.69766616821289,23.72517204284668
2335,-4.885169982910156,-2.586799144744873,-30.438093185424805
2336,17.14009666442871,-3.405319929122925,23.95827865600586
2337,32.005367279052734,3.021665334701538,-5.9197869300842285
2338,-22.699913024902344,3.25846004486084,-20.074996948242188
2339,-10.6414794921875,28.251644134521484,-0.0845660120248794
2340,2.0907270908355717,-22.354877471923828,-18.290754318237305
2341,2.526261806488037,14.063309669494627,-25.40983390808105
2342,10.220930099487305,6.817816734313965,26.69903564453125
2343,-12.778035163879396,-18.2795524597168,-16.670677185058594
2344,-20.315502166748047,6.405364990234375,14.894723892211914
2345,10.72787857055664,-28.198945999145508,-9.272866249084473
2346,18.03175163269043,-0.9031744003295898,32.13216018676758
2347,-1.605679988861084,29.289722442626957,-0.7218745350837708
2348,-8.959429740905762,-22.57047462463379,-19.127893447875977
2349,9.29271125793457,26.50861930847168,-8.153597831726074
2350,25.669870376586918,-0.164294347167015,-0.1411726027727127
2351,16.004180908203125,0.9843984246253968,-26.89615821838379
2352,14.506952285766602,-6.004306793212891,-20.6784782409668
2353,23.494346618652344,5.876547336578369,-14.098602294921877
2354,9.261215209960938,-12.121460914611816,18.81054306030273
2355,-21.24928855895996,-16.20787811279297,17.436498641967773
2356,16.922121047973633,15.09013843536377,17.127084732055664
2357,6.408538341522217,-20.390962600708008,20.14715576171875
2358,9.678826332092283,10.443215370178224,-16.49408531188965
2359,0.704773485660553,-27.130695343017575,-12.244136810302734
2360,-8.607301712036133,-13.11803150177002,-23.75121688842773
2361,1.145313739776611,-2.923367977142334,29.35991096496582
2362,18.17348861694336,22.050094604492188,0.1708642989397049
2363,14.995320320129396,10.285170555114746,22.78458023071289
2364,-22.11328887939453,14.7575044631958,-12.942437171936035
2365,14.926719665527344,13.407917022705078,14.332270622253418
2366,9.4083833694458,5.627819538116455,-26.166296005249023
2367,27.37071418762207,-4.9561052322387695,8.554910659790039
2368,27.52778434753418,-9.106504440307615,-5.47946834564209
2369,-2.362460136413574,9.607181549072266,28.215320587158203
2370,-17.166046142578125,-19.28254508972168,9.06310749053955
2371,9.31174087524414,28.79966735839844,7.838008880615234
2372,-13.296306610107422,18.053544998168945,17.749526977539062
2373,14.25991153717041,24.61347770690918,-1.001821994781494
2374,26.8242130279541,5.366395473480225,12.770231246948242
2375,-24.791040420532227,12.272887229919434,-8.415132522583008
2376,27.6033935546875,8.361083030700684,-3.1688663959503174
2377,2.116014003753662,9.768470764160156,-22.66554069519043
2378,-3.2756357192993164,-29.29014015197754,0.1317791640758514
2379,18.47094345092773,6.60091495513916,22.101865768432617
2380,-29.35886573791504,4.784222602844238,-4.694576263427734
2381,12.388816833496094,-13.455263137817385,-23.689802169799805
2382,-6.5584635734558105,8.73904037475586,27.487104415893555
2383,-21.25740623474121,-21.46392059326172,7.561810493469238
2384,26.314367294311523,8.683241844177246,-4.781153678894043
2385,13.114830017089844,1.568402647972107,26.30535316467285
2386,15.55058765411377,22.385778427124023,10.078807830810549
2387,-11.973010063171388,8.864747047424316,22.767578125
2388,27.768369674682617,-7.158902645111084,-8.394693374633789
2389,14.66033935546875,-16.94847869873047,19.175439834594727
2390,0.8646987676620483,29.36460494995117,2.785165548324585
2391,6.347691535949707,-20.024490356445312,-8.52973461151123
2392,17.14730453491211,23.67060089111328,-0.4503243267536163
2393,14.484448432922363,6.084910869598389,-24.86058807373047
2394,11.680907249450684,-23.970430374145508,9.768409729003906
2395,-22.715970993041992,14.838480949401855,9.856607437133787
2396,-19.99105834960937,3.756230354309082,2.755504846572876
2397,-21.779150009155277,-4.001140117645264,-21.40275382995605
2398,-1.0378681421279907,1.9681671857833865,-30.640987396240234
2399,6.665276527404785,26.223691940307617,3.699268579483032
2400,-19.15009117126465,19.330530166625977,5.31460428237915
2401,-9.493999481201172,-14.159682273864746,23.237947463989254
2402,9.35275936126709,38.67578887939453,-19.44583320617676
2403,4.761465072631836,-13.730674743652344,26.663583755493164
2404,-10.24351978302002,-24.958799362182617,12.977320671081545
2405,-13.616832733154297,-33.07583236694336,-11.399609565734863
2406,19.28387451171875,23.685348510742188,-7.373798847198486
2407,-26.33661460876465,-2.074729681015014,14.690587043762209
2408,-11.312906265258787,-0.1421175748109817,23.77240753173828
2409,-25.989208221435547,13.709856033325195,-7.199504375457764
2410,9.06934642791748,28.192277908325195,10.878217697143556
2411,19.522197723388672,7.990024566650391,-18.69526672363281
2412,1.5337730646133425,12.564627647399902,-25.522846221923828
2413,-23.68873405456543,-14.151040077209473,-7.613414764404297
2414,-24.52565574645996,12.93474006652832,11.10104274749756
2415,-26.283578872680664,-40.42250061035156,-1.1215380430221558
2416,-32.253509521484375,-4.381077766418457,-4.434548854827881
2417,-28.752105712890625,-16.082683563232422,0.0795153379440307
2418,-23.780742645263672,-17.33559799194336,-8.704404830932617
2419,-18.953832626342773,23.572586059570312,2.232800006866455
2420,13.304779052734377,-2.354734182357788,27.13711166381836
2421,-8.517827033996582,-17.549699783325195,-19.16984367370605
2422,-21.030672073364254,3.533900260925293,19.605300903320312
2423,-10.619373321533203,-26.54730796813965,10.365474700927734
2424,-2.351592540740967,-28.76188468933105,-0.2542274892330169
2425,-12.355491638183594,1.0403995513916016,28.622663497924805
2426,10.963061332702637,-20.927270889282227,23.97334289550781
2427,-4.119465827941895,11.916508674621582,-26.149587631225582
2428,7.250745296478271,-2.329207181930542,-28.83835220336914
2429,-13.330317497253418,0.5241061449050903,26.330713272094727
2430,1.409878492355347,9.205280303955078,-28.20909118652344
2431,13.58557415008545,15.588467597961426,20.736120223999023
2432,23.913333892822266,-14.989828109741213,-8.595321655273438
2433,-18.68067741394043,23.346847534179688,-10.732439994812012
2434,13.948054313659668,10.24731731414795,24.20433616638184
2435,-19.70160484313965,22.207311630249023,-1.251576542854309
2436,-15.7398681640625,4.775270938873291,-33.0759391784668
2437,6.771190643310547,-24.250627517700195,-14.95180892944336
2438,21.22121238708496,17.420442581176758,5.213147163391113
2439,22.72728157043457,-7.432121753692627,19.183650970458984
2440,24.94082260131836,5.436868190765381,14.990293502807615
2441,-19.612850189208984,15.107698440551758,-16.60294532775879
2442,26.24058151245117,-8.490569114685059,8.211166381835938
2443,37.3634033203125,-5.0673112869262695,13.274925231933594
2444,14.184590339660645,16.7740535736084,23.97783088684082
2445,16.35868263244629,12.88966941833496,22.24012565612793
2446,22.85166358947754,-14.908470153808594,10.080232620239258
2447,-6.021399021148682,-28.122472763061523,12.23380184173584
2448,11.689074516296388,27.03697395324707,1.4725897312164309
2449,-24.725191116333008,-14.017566680908203,9.363385200500488
2450,27.31979179382324,-18.822010040283203,8.727090835571289
2451,-3.086629867553711,11.27072525024414,-25.59454917907715
2452,15.294632911682127,1.8046886920928955,-24.920392990112305
2453,-7.08974552154541,20.666460037231445,19.02232551574707
2454,23.43995857238769,14.745895385742188,-4.462408542633057
2455,-5.921358585357666,26.93903350830078,7.71933126449585
2456,1.3247791528701782,15.994592666625977,-25.43672180175781
2457,12.848143577575684,-26.23184967041016,-2.155132532119751
2458,16.41508674621582,13.139100074768066,-14.289376258850098
2459,5.178567886352539,28.2052059173584,7.312737464904785
2460,20.892616271972656,0.3589220643043518,20.19658088684082
2461,-12.120274543762209,-3.713641405105591,-34.841033935546875
2462,6.752969264984131,-23.9070987701416,8.979573249816895
2463,-7.46980619430542,20.222484588623047,-19.505464553833008
2464,-20.7668399810791,-18.304149627685547,5.813593864440918
2465,-21.716876983642575,-8.531134605407715,19.73911666870117
2466,25.22561454772949,11.861449241638184,7.239593982696533
2467,-0.3169162571430206,19.632354736328125,24.43843460083008
2468,3.627840042114258,-22.375465393066406,-18.9624080657959
2469,13.58615493774414,0.8698104023933411,-26.21094512939453
2470,5.48933744430542,-25.18297004699707,15.581095695495604
2471,-18.579561233520508,21.02833747863769,6.91123104095459
2472,-8.977439880371094,25.91283416748047,-9.447096824645996
2473,-16.771041870117188,18.90052795410156,11.743512153625488
2474,-11.757004737854004,6.530545711517334,-21.14465713500977
2475,20.37321281433105,-11.064657211303713,-18.029132843017575
2476,15.969953536987305,21.84747886657715,8.97434139251709
2477,-22.505651473999023,10.725008964538574,-14.57460880279541
2478,23.22091484069824,-16.573532104492188,1.7524409294128418
2479,-20.17060089111328,-15.171735763549805,14.114935874938965
2480,18.268993377685547,-18.955591201782227,-12.961735725402832
2481,-19.710960388183597,-1.1400840282440186,21.76338768005371
2482,6.485233783721924,25.827768325805664,13.78598690032959
2483,-5.341810703277588,-6.21024751663208,27.45312118530273
2484,-23.796661376953125,17.048551559448242,-4.151693820953369
2485,-0.1754924207925796,-17.664989471435547,-23.34067726135254
2486,17.9461727142334,-3.1711080074310303,-20.57261657714844
2487,-2.098299264907837,11.170948028564451,27.445178985595703
2488,-0.8986710906028748,-28.99638557434082,-22.796436309814453
2489,-15.007209777832031,9.837891578674316,20.96384620666504
2490,-14.515894889831545,-16.307537078857422,-18.089738845825195
2491,-10.722047805786133,-26.072303771972656,-9.130130767822266
2492,12.412922859191896,-13.471413612365724,5.332418918609619
2493,3.920568466186523,8.652158737182617,-29.76991844177246
2494,1.5623880624771118,23.100879669189453,22.112268447875977
2495,-24.165224075317383,2.8300564289093018,15.783856391906738
2496,20.20437431335449,-9.508872032165527,18.378944396972656
2497,-15.947258949279783,25.88417053222656,-3.307819366455078
2498,-16.18843650817871,-22.50981903076172,5.171294689178467
2499,-14.837616920471191,-12.554863929748535,22.47989654541016
2500,-25.68180084228516,-1.8888617753982544,-13.915899276733398
2501,21.641645431518555,-12.999451637268066,-19.30589866638184
2502,25.23866081237793,-11.505804061889648,-11.73913288116455
2503,-20.951805114746094,-8.091072082519531,-19.36492919921875
2504,-3.3014965057373047,26.35729217529297,-10.23854923248291
2505,4.566558361053467,6.453557014465332,-28.19465446472168
2506,-26.37296485900879,-13.043312072753906,10.501959800720217
2507,17.8933048248291,-21.48416328430176,8.640175819396973
2508,-12.354632377624512,-17.00852394104004,-20.0522403717041
2509,-10.093031883239746,-4.810500144958496,32.95773696899414
2510,24.29952812194824,-8.543490409851074,16.979284286499023
2511,-5.039855003356934,-30.46256256103516,8.74954605102539
2512,15.48607063293457,23.966928482055664,5.211469650268555
2513,-3.881954908370972,15.96190357208252,23.852331161499023
2514,22.84554672241211,14.61977195739746,18.43161964416504
2515,-25.305191040039062,9.579508781433104,-14.349774360656738
2516,-22.873010635375977,18.325454711914062,6.093970775604248
2517,-14.945619583129885,-6.842124938964844,-21.354928970336918
2518,17.529815673828125,23.755788803100582,0.4750381410121918
2519,1.1389005184173584,-29.15908432006836,5.837721824645996
2520,-12.796188354492188,-17.980850219726562,-23.90380859375
2521,15.628329277038574,-10.690752029418944,13.783638954162598
2522,-22.45924568176269,9.852837562561035,-14.515669822692873
2523,28.73027992248535,-0.9718319773674012,-6.566818714141846
2524,5.753960609436035,-5.863475322723389,-27.556013107299805
2525,32.11680221557617,-3.1163291931152344,16.359703063964844
2526,23.180368423461918,7.313340187072754,-6.786285400390625
2527,5.808200359344482,-8.35250186920166,26.322586059570312
2528,-12.224315643310549,10.52368450164795,26.5118465423584
2529,-15.386324882507324,-40.92026901245117,9.0709867477417
2530,-20.52225685119629,-20.08514213562012,-1.5691701173782349
2531,-11.76587963104248,10.267769813537598,29.59922409057617
2532,-17.09271812438965,23.584583282470703,-2.6952905654907227
2533,-24.85179328918457,-15.745975494384766,2.724881172180176
2534,-20.022647857666016,-4.676978588104248,18.687679290771484
2535,-22.019445419311523,-25.151905059814453,24.901796340942383
2536,-27.6705379486084,-6.665277004241943,9.733070373535156
2537,11.140388488769531,19.836151123046875,18.01210594177246
2538,3.636523723602295,27.002273559570312,-6.757168769836426
2539,2.2962582111358643,-6.573850631713867,-28.59778594970703
2540,31.09234046936035,-0.0306060258299112,14.199822425842283
2541,-0.0864835754036903,28.34868431091309,13.040520668029783
2542,15.330371856689451,-24.202808380126957,5.690846920013428
2543,-25.857807159423828,3.853028535842896,13.32502555847168
2544,-20.853975296020508,-17.561269760131836,10.104683876037598
2545,13.369182586669922,-23.12878799438477,-12.106689453125
2546,26.274763107299805,9.798321723937988,-4.794169425964356
2547,-20.11012840270996,-15.938310623168944,-10.898205757141112
2548,-0.9824944138526917,-24.478443145751957,15.010090827941896
2549,16.41581153869629,-14.413212776184082,19.400793075561523
2550,-10.925333023071287,-28.520626068115234,-8.148557662963867
2551,-15.940223693847656,8.102822303771973,-21.635652542114254
2552,-18.864261627197266,10.83488655090332,19.888036727905277
2553,-3.607616901397705,28.84836196899414,0.8908804059028625
2554,-22.703590393066406,-18.81354713439941,6.90622091293335
2555,-17.862985610961914,-12.751022338867188,-20.04518699645996
2556,-19.34259033203125,13.583762168884276,-22.799888610839844
2557,-9.95491886138916,-22.69567108154297,-7.664164066314697
2558,-12.576624870300291,-26.87790870666504,-9.046218872070312
2559,-18.988666534423828,-21.356393814086918,12.504213333129885
2560,12.711525917053224,24.533620834350582,9.42912483215332
2561,31.226287841796875,-0.5845580697059631,4.373849868774414
2562,29.524078369140625,-2.450057983398437,5.197365760803223
2563,10.37232494354248,41.40973281860352,15.196642875671388
2564,8.806074142456055,20.02424430847168,18.14373016357422
2565,16.345504760742188,-0.4695280492305755,22.72675323486328
2566,-5.728755474090576,-29.546899795532227,-6.685867786407471
2567,-8.05418872833252,6.115719318389893,-30.199752807617188
2568,-23.753395080566406,14.420259475708008,6.52694034576416
2569,-18.095962524414062,-22.841114044189453,-0.5202869772911072
2570,4.3461527824401855,29.076473236083984,2.307286739349365
2571,-19.978076934814453,17.500425338745117,-19.55491828918457
2572,13.812755584716797,18.40826797485352,-17.376070022583008
