,Event,Px,Py,Pz
1800,18268,-37.35585535813061,19.173832526198968,-11.003033457916532
1801,18273,-15.223573253603506,37.9772437075963,18.399233377873564
1802,18283,33.30964657724436,-5.76527904370042,31.09859842022756
1803,18293,-24.81188402647905,36.246811751476855,10.225574041954772
1804,18308,-13.76378859692107,42.15309363645734,-9.373930342519984
1805,18313,-17.436440739665414,18.19016839579215,-37.68365228643052
1806,18318,-22.30996624951,-29.934250665402267,17.785206518589185
1807,18323,37.904322573196815,23.33013949176001,15.610069354218624
1808,18333,1.1623929858159556,26.774562899313544,36.58891070449959
1809,18338,-43.14885422316931,5.5064485791989775,2.0275981718608054
1810,18343,30.55830673399205,-19.462197147879294,28.91755884789472
1811,18348,-37.609840380731264,24.593649228697902,11.04820104513007
1812,18358,30.56771795047268,32.34625856931831,2.7183384632276733
1813,18363,-16.565913301423024,-37.89299405427118,-14.285580620508451
1814,18373,34.41198430967573,25.25921050337771,-14.368415194897484
1815,18378,44.88105730100527,4.521570137577298,5.899830634081239
1816,18393,-26.55442342050797,-20.820065007939192,31.811986685916946
1817,18398,11.367789873285624,34.9512716470398,-27.11271191294657
1818,18423,-5.870079287025719,-32.08551573049306,30.21091586756883
1819,18438,-22.47075406469294,5.120004515914886,39.50327862036065
1820,18443,-35.8670045710158,-0.8619826552297303,-28.00024846993946
1821,18448,32.718826169255955,25.116878307500624,19.409730866412914
1822,18468,-0.6062091282345183,-42.83912909029485,-10.372497803540028
1823,18473,-31.76390253187288,34.189578911676584,-1.6712043880752407
1824,18478,35.490778355077786,26.665320341434956,-9.09225369135902
1825,18498,-27.74535417692832,36.05355296903879,2.854280106195998
1826,18508,-18.018144023076434,37.36809681011061,-19.965288840837765
1827,18523,-33.405427007235765,28.898724368365503,8.105226267025794
1828,18528,23.40719213495744,13.89154041439652,-36.86236513662794
1829,18558,-6.5196841595772685,42.93836370896008,-8.478983286524358
1830,18573,-33.88186820873541,-28.196644927352665,11.71611443797788
1831,18578,44.91798225091696,-3.978386444201897,-5.0673566063984286
1832,18583,-30.34397165238749,-33.75395819264281,5.321271291237467
1833,18588,19.110582109057376,-11.012718162096933,-34.15383529657794
1834,18593,-26.101932629266845,-11.958676730858729,39.25847038986723
1835,18598,13.642377908925251,-43.44615675120737,-5.890769370486938
1836,18603,7.821749214258519,-20.496071236967595,39.2724759217469
1837,18608,-39.95609818696808,12.234911779208318,-18.55238317787043
1838,18618,-19.80627032260513,-9.89459968913823,-38.95569357381557
1839,18628,-4.639713138016264,-36.52272710173181,28.31373279567952
1840,18633,38.01942754157214,-18.81985280027675,18.15887996259009
1841,18638,-4.755654276321488,19.90926997523989,40.55083249616303
1842,18648,-8.075835798394035,-19.86559339382791,40.50584375202563
1843,18653,8.070074999238543,-26.894146652374197,-37.12834729128171
1844,18663,-26.455028645908182,-23.645483616605414,-28.46027818321929
1845,18683,-3.15114593125987,-44.50310482418442,-5.847776543100706
1846,18698,11.197315334327236,-10.809635146539105,42.23002603754818
1847,18703,44.85763288259425,4.223182474084208,-8.780404783460584
1848,18723,3.602115509485646,9.33560674757095,-46.09364550738155
1849,18738,-21.88501738281084,-12.15887895391952,-38.99129820461352
1850,18743,29.416056823120837,21.88379836230791,-9.3478868089296
1851,18768,11.393422641616525,4.079165697396462,-44.16406269228133
1852,18773,-40.2760303830284,-11.126611486207077,17.524460878628823
1853,18778,-3.751982984685037,45.658374651926366,7.914483735675932
1854,18783,24.90503304104717,36.45152455388991,13.284051202334416
1855,18788,29.771743262690848,-17.47703938117489,-29.556689604018626
1856,18803,39.06500166926478,-14.729933037212604,-18.86635847671113
1857,18808,-13.450577766013131,-20.79504811678248,-37.07920303135971
1858,18813,24.806285807702704,35.7622626215796,-13.340267309136657
1859,18818,-26.061935567748723,-22.657134443075847,-29.44969064965743
1860,18823,13.013071113555116,41.89417848628879,8.850767345381302
1861,18828,-46.371449257250646,-2.0500821147730903,-2.939167096093199
1862,18853,46.15621865191184,-2.448587006123708,-0.8304774474066297
1863,18863,-2.9301325418707904,32.55760724415164,-31.726343265521013
1864,18873,-6.347359683530108,-20.861357084321693,-39.462531079769455
1865,18878,-17.030842551823334,2.585062802853719,-42.40924131830819
1866,18883,0.3425408452340299,-43.98687557479682,-0.4322953056215297
1867,18893,12.415672565272637,-10.191551642022407,-43.85129520272079
1868,18898,12.017330545565342,-42.96983874702681,3.5797103425557424
1869,18903,-19.3003778473638,14.909244871649088,-37.44647016740641
1870,18923,17.467416872899346,15.087222629316557,-38.82578252660732
1871,18928,-24.046316081169977,28.830084917866643,-25.51870399648912
1872,18933,-14.818276671545672,39.14630791868866,-7.119636191767301
1873,18938,-34.21459476452472,-4.684182255911186,34.231127301944404
1874,18943,38.17337088678141,-22.74926280350725,12.520773657616534
1875,18948,-19.82973315104645,39.30712064561559,8.374745261178319
1876,18953,10.416523831976848,-22.56027212544696,37.89544205908908
1877,18963,-42.43437301305029,-4.497545551047025,-14.227141192263998
1878,18973,-17.600295174235487,39.88843715756225,-8.484610760472362
1879,18978,-41.88346621024512,-4.513923403926157,-17.045342562031585
1880,18988,-31.01675520306077,-10.995386224775672,-30.2392852342876
1881,18993,-25.54140429213229,37.589389177422746,13.52039329271419
1882,18998,-15.926710351130652,-14.326275796246025,38.29363022218168
1883,19018,37.96624912598089,-6.277542678909117,-20.55968325294239
1884,19038,32.55275198972927,-13.947603140890612,-28.420526317943
1885,19043,-23.07347699791057,20.677705732045997,-33.539918989571625
1886,19053,-10.206551884562916,-22.14558456341731,38.3803327273716
1887,19058,26.20498999285861,23.466362117349178,28.437975887430586
1888,19063,-43.077464064200576,-3.114396106294034,16.25964803632621
1889,19073,-27.59531872439443,-27.35979611130829,21.593641098800774
1890,19078,-18.700855680600725,41.35635689428407,2.273056382491175
1891,19103,5.4453688918294745,41.10591238429101,16.769441701241227
1892,19128,30.258311079802397,29.31777904829609,-16.068253893465307
1893,19138,-13.483919060633582,36.93399630074281,9.488217688647207
1894,19148,23.91597724031132,-37.06469244518311,-5.6824349489969865
1895,19153,18.6227596566148,-26.19548391892849,33.01297267634215
1896,19163,-2.439557847573609,12.644020682797274,43.02797281056097
1897,19173,34.045296220216656,30.05722463779304,-5.510922337195244
1898,19188,2.248871933114549,20.16640835664368,-44.5342041741315
1899,19193,42.89900312780594,2.691471170507408,-13.072149253724357
1900,19198,28.937619443615983,-0.2164363158829705,-36.48252349844191
1901,19208,-6.76172622983226,44.36751884108847,-4.857528365058238
1902,19228,38.77528185787557,-23.95706375713063,-3.993607887620114
1903,19238,27.98711324701924,17.73108680263219,-31.588188657094285
1904,19243,17.890634264478408,-2.074832059769812,-42.141852936258346
1905,19253,-19.95315260533039,-8.77414060284887,-34.90762370006375
1906,19258,37.19411764956703,-0.6178147362344283,-25.606445816985534
1907,19263,30.250422856041716,34.558649526597435,3.1752290786629143
1908,19293,10.896940468494956,30.816549590069947,13.79786364148807
1909,19303,-43.64341857010704,-3.5843143827740698,16.075209888117627
1910,19318,14.116144832818089,43.882725414559545,4.77058242695794
1911,19323,40.49127394964278,17.064354709218954,4.564726463605759
1912,19338,11.123291003491625,-39.93583034162842,-19.21974994457788
1913,19343,37.42376530197763,10.218823768236213,-22.33051875467449
1914,19353,30.071011467411783,-14.136964156303684,-31.42383646548369
1915,19363,39.6593300889142,-12.210830937737631,18.65937784993493
1916,19378,27.36575276030644,-23.52959126110474,-28.76836202539328
1917,19383,30.76842090392413,19.785691481413668,26.099995074837707
1918,19388,45.44082391723335,3.71687274924102,-1.6294949128884273
1919,19393,-14.554023496410975,20.101372961736903,38.77326488050209
1920,19408,12.76773025465783,39.98210785828707,17.242123543762755
1921,19418,-30.04206751266153,14.566817161416177,-28.43394927457168
1922,19428,45.32759446272675,-3.000333713584419,1.707586631971325
1923,19443,-44.29368880692346,5.858720059403909,-2.9695796234562124
1924,19458,-23.89479848273198,-25.85241262457521,28.093817707650885
1925,19463,-16.21580491146293,42.75287503030688,-4.7037628569594485
1926,19468,10.964102941766544,-41.30527505765974,-15.892389860702556
1927,19473,0.9752871558212944,43.49241380484111,-2.018731494745244
1928,19478,24.554720492209544,-0.6728772715373037,38.13570920856178
1929,19508,-41.239053325568925,-11.08638641888285,-14.652930337543705
1930,19513,13.7650009807103,-9.307696786855647,-42.35219740453453
1931,19533,39.35699487336393,-11.278649028248038,-17.895573911749437
1932,19563,-0.7317141772118418,44.76753134296904,5.466260725996261
1933,19568,-18.848536107302976,41.27155150018337,2.1574614131886456
1934,19583,20.925720376029386,-39.73939319879553,8.116441700819308
1935,19603,37.2483779418339,16.710202086446163,-17.43332629119912
1936,19608,43.33329595268195,-10.535113842394644,4.695475030232006
1937,19613,-16.346448218324856,35.806900587135175,23.4574067092683
1938,19618,31.019235158623168,28.04781359861907,-16.938453234662397
1939,19623,-29.767096717176887,2.528391792135074,-35.3493978906004
1940,19638,13.810796537283316,-27.418029499092988,-34.11338933817227
1941,19648,-2.560259039663729,-43.32913940993268,-14.04943046909636
1942,19658,29.07583956919589,-36.48966454284432,-3.864619308028521
1943,19678,9.160600363365647,30.40594276382685,-33.74560772721694
1944,19703,18.36016751198921,13.598928201981042,-39.75502129391789
1945,19708,31.64181555265749,23.89813459349721,20.84154311872296
1946,19723,20.876012552501997,-35.88897077196415,19.29612970466389
1947,19738,-29.4312662424002,-24.96921248192129,-9.800601646822924
1948,19753,8.62137469148157,-34.8068988738874,-21.31311713031235
1949,19758,-10.421418348372804,32.19097893332466,-30.51118412840901
1950,19768,26.89978328284697,-0.7917088695245373,-36.37426607894686
1951,19773,41.69541072057806,-9.59623303638346,13.294352136733972
1952,19788,-17.975363596146096,-2.7335712139410515,-34.24811981729381
1953,19803,-23.41020834241715,6.47742743999353,-38.91274315915413
1954,19813,9.073645958819323,-12.477339737092125,43.08178291605225
1955,19818,-32.949833529082845,24.21271565463311,-20.21040590261239
1956,19828,-11.819370442106525,-40.668872923609065,17.59619595959211
1957,19843,5.46372322753429,-7.989073978178599,44.34104183042066
1958,19858,-15.80693972842249,12.34636180088686,39.89048057300566
1959,19863,-23.63548227645117,-21.814090904289888,32.52856932813742
1960,19883,-13.208019134658633,-22.472751038909543,-41.06825074683617
1961,19888,7.612059357204041,35.94930055852968,25.67044399808387
1962,19898,-16.881392715913297,39.55889862377293,15.98122794957789
1963,19908,-10.491146762228484,21.343899030813912,-37.56673343594621
1964,19913,5.305459625685206,23.53050368572225,39.11074680954773
1965,19918,34.80551257387063,5.520417389641911,-24.99990551814784
1966,19928,11.397731817674195,-40.71604905659724,11.717878423782192
1967,19933,27.576431912333128,9.171970947252031,33.79403709422325
1968,19953,-3.7261939482094486,-8.354495714680771,-45.602137398616414
1969,19978,-10.042191615239908,-30.55251329259316,-32.697008168232045
1970,19983,-1.9446369217469075,44.85751011206416,10.12708546725962
1971,19988,40.40157376393468,15.768946820621885,-17.29747221034322
1972,19993,-23.057926982944878,-1.35305088919819,-38.80520067122824
1973,19998,-5.174714453995161,20.635035951622218,-38.89850847086844
1974,20003,7.061274524759503,-43.09411296034039,-13.101895342129776
1975,20013,34.31959042460035,-30.498605343988164,14.511748838356034
1976,20018,-27.275118012612413,-5.658166001575852,34.180980760065175
1977,20023,8.291994500211963,7.887279305775581,-36.69879718811489
1978,20028,-38.02609807996967,19.70628163495757,16.90693438342406
1979,20038,23.27980498517865,21.139124789882583,-30.907378496978485
1980,20043,-24.691383096459177,-2.624963655955228,38.046301861957
1981,20063,10.047064520969336,31.94573471047691,30.694874309835438
1982,20068,13.753401148716843,26.455209747732937,-34.23050429993593
1983,20073,18.605986336486964,29.59673036614552,28.46743109143059
1984,20083,42.66978036585913,21.058217289722663,6.644373868368764
1985,20088,-31.83631797727641,-9.077297480380912,31.201695062706168
1986,20093,-29.73756446654908,-5.533632907272295,32.8258074709097
1987,20098,-25.0850593331502,-37.23409803107746,-3.123041045245717
1988,20108,-43.0668436714569,5.566334193066577,0.2876520339088237
1989,20118,-42.6174670138659,-1.286781185070492,-10.317801280562511
1990,20128,-15.250570600676925,4.813622986243317,-43.01146111829499
1991,20133,15.519151639860784,40.81392327011056,-12.46521715940883
1992,20138,35.838183886058,25.818079994948267,-12.544881630108817
1993,20143,-40.89713925438151,2.415886725159478,20.60386111057312
1994,20163,-43.29173110364136,-15.218144820013766,-3.5893691979284896
1995,20168,34.551554134433765,-28.19611322322681,0.8021141481149563
1996,20208,40.64001050136253,5.678110169749029,-18.172571955649005
1997,20218,-29.4502896421696,-34.240202946647315,-9.476276929125111
1998,20223,35.2761806195264,-25.92056559328492,-14.309306064719165
1999,20228,12.71314818441,-39.328442759985535,-16.286970582645942
2000,20238,4.597844736680681,-41.88170510835803,13.763293310921762
2001,20248,-8.119360029135484,37.787214642379936,15.207061602734928
2002,20253,-19.401492709004952,37.743750158633446,16.98402707319636
2003,20258,-8.915873204104347,27.45741743304116,-34.83190013241513
2004,20263,-9.676005109696908,34.78369500199248,27.170714861330477
2005,20268,7.671677591578428,21.90491933160364,-39.40236739786909
2006,20283,-11.245897177136175,5.664965483594044,35.7745604967741
2007,20298,-45.9525430750349,2.9362929378837954,-2.6725552542379223
2008,20303,42.873243138842426,-16.986681350293043,-4.678665210895439
2009,20318,-23.612190958478465,3.220643551556273,-38.63966274429178
2010,20323,38.83845127267268,0.9830177482343134,-24.045100991858654
2011,20333,-22.04323607270448,-30.994685219357308,-24.894992466912743
2012,20338,-21.781212470911584,6.218002480095242,18.55012560402852
2013,20348,7.260499326029785,-29.747962869136654,37.80146025749329
2014,20353,9.08619808683169,-21.05027202998334,-39.61578870943846
2015,20373,12.42797647861608,-40.29245835831015,15.803495815913124
2016,20388,-22.28452459269628,-19.69662089006361,-33.90333057471092
2017,20393,-18.511739658538104,-2.098842122588397,-41.913915675199966
2018,20398,-7.313143706850112,25.489710942752605,36.699587948719845
2019,20408,33.72028766608043,-19.08896555514245,23.62882118355642
2020,20413,32.48502807576257,8.18488403427316,-30.14267215806287
2021,20418,24.979889431432824,36.98843464521909,-4.266764397359834
2022,20433,-41.516575699598825,15.522910626329244,2.739869011522708
2023,20443,-29.851238257061095,30.59168433538437,13.186479264758685
2024,20448,16.987022435831324,-18.17262193961065,-37.729679147468445
2025,20473,-3.1073772631479155,21.229641244364437,-40.699972804970045
2026,20478,-3.447058715794174,-40.91297100479694,-20.62863202232849
2027,20528,-16.405678452729767,-15.022403234578308,-39.10487892358319
2028,20533,-23.069370231296983,27.99973090227552,27.419190777737867
2029,20538,-49.00131258141317,-11.625313549576664,-5.586843408813985
2030,20553,30.747629488788323,-32.43246799998057,1.979555176534559
2031,20568,38.99961453009203,12.462646587217852,11.631826726781128
2032,20578,-11.930734950965387,-9.607928746384369,-43.42322546988368
2033,20583,22.69117532032653,-1.755867102582201,40.415671560865576
2034,20593,41.4426107186205,18.049185203192817,9.265182238961629
2035,20608,-19.799216459243368,-40.3702268838036,-5.983202790734321
2036,20633,15.46208031753594,-27.330787857692886,-32.50243763117963
2037,20648,-13.371063537889352,-42.73042519872098,5.20184687012104
2038,20653,-2.04770918387751,-2.312882817660924,46.163938588907165
2039,20668,-5.95578227812512,-34.53674760086255,22.47693061471288
2040,20678,-7.131516200482015,15.76985349135824,-35.254059166123064
2041,20688,13.758000294646603,13.982849986552496,43.13890807173237
2042,20703,-3.6221181209840903,-46.646049294103534,4.961940466562732
2043,20708,-33.120031427559695,-29.58143832379856,-13.730732780988737
2044,20723,7.102834945018746,-23.229477159524365,-37.85864320685373
2045,20728,7.938902864253038,-14.221921839181284,42.408755092614655
2046,20733,-0.0408266211937615,45.412563167144725,3.81253492292446
2047,20743,5.611596325781845,10.2778783092923,42.3767969677956
2048,20753,-18.331087808194003,-37.85428584353112,7.968647058418712
2049,20783,-22.77370954806858,36.06045097954234,-0.1683992488056329
2050,20788,-17.384852481073843,38.300289357736254,-19.64553760925375
2051,20798,18.69997760867082,-5.235718239005293,-42.24235173394396
2052,20803,0.5329958947464166,-11.785850211359053,-42.88173889967115
2053,20823,-42.841524720741376,16.185118924644456,7.0301891244964745
2054,20828,8.55856399797705,26.136581329846116,-32.35050746157406
2055,20838,-13.303121501343073,42.83946132899483,-5.268378185566786
2056,20858,-24.303790939028797,31.379062710062016,21.574260583550743
2057,20868,-14.952365146305253,33.67099750067739,27.61979963706846
2058,20878,-26.34060011821312,14.183639662855564,-23.12903803159121
2059,20888,43.76439566022032,-0.9922532385573452,13.9154720423583
2060,20893,-22.57695301944249,12.071822363446962,37.06881731341649
2061,20903,-27.087675090873702,30.55396099752697,18.861356880851258
2062,20908,29.544181577575607,-17.938116667923033,-30.03854109782593
2063,20913,34.21617428272587,3.3999730972120346,-29.297700633443142
2064,20918,-43.86854989708665,23.101841372501298,-5.370900764062928
2065,20923,-45.27250599375486,2.1617390490339474,9.540868861778092
2066,20933,-20.341613945140192,15.959270015374152,37.49769980943298
2067,20938,16.080102192002244,38.938182950001696,19.532005487862865
2068,20948,8.68634442580008,-18.482592896815884,40.58073959143006
2069,20953,31.448695494219574,32.03495034695606,-6.0387227382405335
2070,20968,3.862258946801841,25.94328041555701,33.8482201077824
2071,20978,-15.353259369918495,-1.5305982894330938,42.71992986130926
2072,20998,-29.31552555574137,35.97225077963374,1.8258650929332527
2073,21018,-23.234297497295856,25.7216036417186,-28.8372083509768
2074,21038,-10.221143259901387,26.80747369407014,-33.79906881327948
2075,21048,8.8410147330981,-6.729163777400315,-38.94895807827722
2076,21053,-33.85486920498939,-16.227105423389236,30.233632387773422
2077,21073,32.617743001807035,12.39613767329084,-28.62058158812657
2078,21078,7.008386546903499,38.08036419843693,23.55014440697996
2079,21083,9.965159208963868,42.2396028414138,13.655232007029914
2080,21098,25.340971402313144,21.532795603679418,31.604419645509225
2081,21123,-13.217171697228604,32.21670523496054,-29.875993658677142
2082,21133,9.542945108150928,43.22149845023294,-10.02317692726767
2083,21143,-43.43082745128224,14.892641931652674,2.5083237284163094
2084,21168,-19.33609236704788,-20.512256972768263,35.82841686073536
2085,21173,38.32176676297839,4.494007045086064,23.89573462416885
2086,21178,-0.0227580174310775,-29.799502471100805,-17.623072515036917
2087,21183,8.283966485488525,44.61897483301232,-8.487533787315805
2088,21188,-39.64063873481072,9.336804516987296,-18.42660787786608
2089,21198,8.508394913463487,26.10089280761126,-37.34614762000919
2090,21223,19.683319360083363,-19.34546557841927,-35.78021031374775
2091,21243,-43.79821767253547,-8.938936453484251,-7.048503484978153
2092,21283,41.89264171456725,0.7567566186099286,-19.5292069633978
2093,21293,-0.920619199626957,22.835558554668616,-39.04289078065565
2094,21298,-31.72534905923414,-30.19089682056542,21.612709180267125
2095,21318,-38.54787091019453,-13.629543524285094,-21.108376223813465
2096,21323,2.919949806065593,15.37448278149025,42.95775542281838
2097,21333,-33.16995234848388,-8.75394190393317,-27.2458970190796
2098,21338,-9.498685084375872,33.366105561565945,28.452007074484197
2099,21348,32.50030722973359,-33.73160684002116,7.119998653540172
2100,21358,-27.246704853526225,36.45407036898247,2.5234581658504207
2101,21373,-1.6579393897380386,45.01735604848485,-12.681753201307377
2102,21378,16.177307274453515,42.69045360519698,-3.538159121315388
2103,21383,-17.339277346638127,8.111756662788563,40.96993098904442
2104,21393,23.390217915636413,-35.222182872946966,16.823028092112263
2105,21408,11.461115904301968,-0.4550289514059329,-43.50158549075962
2106,21438,41.63361481104459,4.123101946179349,-2.653131732401432
2107,21448,20.462578586775017,-40.594142124356495,2.5935825302723927
2108,21463,-39.48573169176849,9.158766779387046,18.251055150970576
2109,21478,-28.037861471954653,-10.578762348953662,33.20802278002827
2110,21488,-11.051932455250377,44.55571432117307,-2.8995769285248087
2111,21493,23.74946462673239,-27.89570833562324,21.44227177274754
2112,21498,-0.241188200231643,45.04885809055837,-9.317487730018954
2113,21503,27.266663779362585,-3.588518328185135,-36.09520275802354
2114,21513,-2.147554365592113,-17.13177123644219,37.03092242167455
2115,21518,-31.532021002767948,-22.98055367306976,22.266707507484377
2116,21533,-38.65516448971229,7.641169702867779,-15.391661130317027
2117,21543,-10.27027442296328,-32.269694845779945,-30.82292332950387
2118,21553,-39.15933453350501,-9.829803441198816,-36.006113050191345
2119,21558,7.257463927390125,-21.083858193578685,-40.55220253644377
2120,21573,32.09217356592667,-14.693315697055258,25.285278375125586
2121,21578,24.050382372898337,9.79630435004452,37.70659247948068
