,Event,Px,Py,Pz
1333,13752,27.631999174330588,23.992266206729614,-23.97131104777589
1334,13757,-40.2650161729495,-12.92493975604274,12.29020698433905
1335,13762,-17.9373673724144,-39.69565819928206,13.605187189824129
1336,13777,26.340546304501103,-12.747014672963656,-37.89126946947691
1337,13782,-0.6552214605087201,9.424868163913615,-38.504030295266936
1338,13802,23.862994946454982,-30.013951312176225,-23.483940635315783
1339,13807,-36.58752139726532,-12.87811836346307,23.54335341760794
1340,13812,36.7701616644146,13.94606596099206,-22.06998601685584
1341,13832,-25.33438305488544,-32.86572952784805,-10.524813008815036
1342,13837,-6.561735990959999,-38.83475105002749,-6.331711826826278
1343,13842,16.915715812890944,10.69396664338542,37.602097974320046
1344,13852,25.21871282693461,-9.098185362970217,-33.72148685895898
1345,13857,-11.10844211825609,43.99881535723093,10.73793547117046
1346,13862,23.066726269135767,-15.359319494569313,-36.276192205074864
1347,13872,29.636544026622115,27.4756277661344,-20.52966234706097
1348,13877,-41.01547012292161,-18.192536397794427,-5.423721563555542
1349,13882,21.143053898155387,14.561273295250592,37.360890900443735
1350,13887,30.750210017333007,-1.337659447975155,-33.9907841512444
1351,13892,20.601173726012423,28.04436803286761,30.71455107992804
1352,13897,29.18648230158076,-20.25270804519433,28.80332696779655
1353,13902,-8.891942185300564,-19.74271021064497,-43.01593559323844
1354,13927,24.914852168258133,-33.631432078838934,-16.05166159723795
1355,13932,20.810582256075584,-12.469301101103582,-38.05697393953456
1356,13937,2.075067848289377,-9.144109632280651,-44.93041497438094
1357,13942,-23.16156653151768,27.3876593405514,-27.636482357350168
1358,13947,-35.99831527850453,26.611648480114805,17.40396842397252
1359,13952,-23.19249117151066,-38.47749716445966,-13.381497612548522
1360,13972,-20.807656645974635,10.230271707267772,39.2695550032737
1361,14022,-29.36978674104048,7.109086529281514,-34.18182197681747
1362,14027,-19.46909034104096,-38.88094955887418,8.087614159926218
1363,14037,41.623900960862535,7.391786507592729,10.076260292258228
1364,14042,-34.94294114009108,-26.887460388199305,11.31029819729146
1365,14047,2.232791477420851,-44.98576534601632,2.417709677450665
1366,14052,-13.718153941159638,41.83026622794133,12.740556841335929
1367,14057,36.245099388181,-9.269819755287456,-23.404956703949264
1368,14067,9.16427674434745,-23.3182988623387,36.41057184582238
1369,14077,36.42862383257885,27.675410238172145,-10.499090650726686
1370,14092,-29.06070724719912,33.45288580757245,9.510473602834525
1371,14102,41.53861145880252,14.30555305383069,10.541723360094071
1372,14112,27.901123507618117,38.01597025960834,-2.10261779396064
1373,14127,-3.079777306182928,43.94218245624191,9.653649845814646
1374,14157,40.92441603146753,-10.178363692660165,16.185347958113248
1375,14192,-34.89360631429874,20.64578631171563,-18.9586257181875
1376,14212,-19.735987779231863,39.22320980227804,-7.827607463749449
1377,14227,36.056739878778096,-13.343137687862733,-24.41425924900846
1378,14237,-32.72735169008425,-27.846504701540013,-17.601905086642834
1379,14252,5.063187463082185,36.351886060532735,26.810991149535344
1380,14262,-4.160928302546269,43.86378636719472,1.4195807849145448
1381,14267,26.426301273125937,-30.542447912197503,18.26485192545049
1382,14272,34.1454248202626,26.45478828622741,-15.427492231698732
1383,14282,41.83556459855845,-17.540520963619247,-2.924153225834461
1384,14292,-30.44395585677924,22.19291970853123,25.247439892453706
1385,14302,15.324712977291782,-28.27937547267292,-32.765723035290684
1386,14312,-3.902742252211005,20.095222772981348,41.591026424985145
1387,14332,23.44570013290548,21.44011003149029,-32.56755802020975
1388,14337,-41.48050281623074,10.681199453000591,-17.125539776610317
1389,14367,-30.507706024880367,-30.095050740301325,14.698450892568374
1390,14372,-33.140057253370806,-18.588119891039565,24.692277355885352
1391,14377,38.94055484788633,-23.366570315875197,10.793515144123823
1392,14387,39.58956750871142,-20.88167334960152,-7.047077741014755
1393,14397,-6.935149368071356,-4.7466400782172045,45.48676631008266
1394,14407,-28.134833582627728,28.57520695856495,-20.87800727320052
1395,14412,20.831736273744493,-38.19259751367804,12.456840900981272
1396,14422,-20.79549481478524,21.281727804754187,35.395436124091454
1397,14432,8.083434694595745,37.28716075227997,-24.9660867589791
1398,14447,0.3823830196045126,-16.11478725603483,42.61925925188386
1399,14462,-17.107021803841768,17.82873001757303,38.17490662203358
1400,14467,-27.294544763977655,32.23001617649895,16.3732682121497
1401,14492,22.36769174847548,-33.268189589465265,21.46254243516906
1402,14502,-15.431684151663374,-1.6762718352258466,-42.71846023151078
1403,14507,23.927900351770635,-15.416593215271206,36.83455771806128
1404,14527,-27.288118311840343,-11.082053294019744,35.18375294674868
1405,14532,39.74433662513704,20.797877739291117,8.141461240261087
1406,14542,40.886072772358425,10.974254875675188,17.602019942421105
1407,14547,11.169705519219974,12.18222308106019,42.6112634143796
1408,14562,21.762788005729263,22.59181838931404,-32.682527851859014
1409,14567,-39.485146568966165,-15.601812399050871,-16.313199963234446
1410,14577,-4.790946954549801,29.78176087132179,-33.452903409707794
1411,14592,-26.174845908463315,33.20139161137772,-14.322182474173015
1412,14602,-3.615653991101622,-20.865227392362176,-39.71152783568797
1413,14607,-6.844779448763496,44.51926656406926,7.853876988198474
1414,14627,16.637046927366956,28.315818650111037,-31.96862010682008
1415,14642,-34.15881639871727,-7.207021301776432,-29.685111744955424
1416,14662,-35.1945657310505,-22.27959494079734,18.80879224503297
1417,14667,-27.04513924994268,28.4527253455736,23.878122768616077
1418,14672,35.740736666784,14.666878955921629,-23.68651508896695
1419,14677,-34.95361023631541,-1.5459099021577318,28.69680566952356
1420,14687,-5.875926196325183,35.45334031129095,-26.738506968435157
1421,14697,13.216055434238209,28.09889284173345,33.760151848555815
1422,14727,-15.138779863327382,35.87500214090321,-25.198216996986275
1423,14737,-9.54569261319654,42.39649377175182,5.107364356432937
1424,14752,-29.61426505219751,-27.857880644760154,-20.62909632556657
1425,14767,17.558082454610037,36.0364486517186,16.457876051200458
1426,14772,25.33003899144836,-20.227090381148525,32.694229692392426
1427,14777,35.734619092327414,28.77027159404656,0.260114778506967
1428,14797,4.493565136369483,-26.86291941097388,-35.93599828884719
1429,14802,21.96815315237248,19.023208270396957,35.28913094252631
1430,14807,-10.30450518363408,24.537807410869767,36.54367199239281
1431,14812,-3.696896636844999,-25.478092472160448,38.18487056424267
1432,14817,-32.45455322551234,-28.12980650285333,-16.035229410206217
1433,14822,-37.0615277122258,-11.566372225475996,-21.435167725152954
1434,14827,33.71919004349902,-25.10025068387669,-14.701586605939744
1435,14837,-1.6149613622437613,-10.025574331111496,-45.36157402067899
1436,14842,25.131218197502573,23.9641328533435,-29.98476157222468
1437,14847,-13.66747999741332,-15.490019322282688,41.08675836074029
1438,14852,-0.6837496403036694,-45.18062592364354,2.542143890957279
1439,14857,17.3519088067678,-36.956529802440784,-17.839878181149253
1440,14872,-7.006447046324383,33.8342028848183,30.42802996327183
1441,14887,-3.8377886058166855,16.903829900205576,42.01520108896374
1442,14892,-6.846977511821296,44.32863205102874,-9.721236794946089
1443,14897,-27.01844971827871,10.710485013644725,34.63344836170119
1444,14912,29.14749094759068,-15.57549560342028,30.07674783813368
1445,14917,-18.16972073469649,-5.949002704083773,41.343428842845256
1446,14922,-37.24748238246964,26.35804387638249,28.03822821806983
1447,14927,30.563459322291884,-18.15434962571116,-29.265477020242106
1448,14932,-37.69802059114824,16.373692035496074,15.506290314873628
1449,14937,-10.607080688889877,-43.34729088740952,3.2698292743620883
1450,14947,20.398458439437228,-37.77208346843479,7.613156513397264
1451,14972,22.966572450165387,-4.493604562265233,-42.34175288235402
1452,14982,13.32004360829399,11.945385620129189,-42.23857690885124
1453,14997,-30.99596132265699,10.00042465821218,31.82840698814567
1454,15002,13.585426920614696,40.763599434057575,15.109888398793036
1455,15012,-18.956350843649663,-4.28379718455112,-39.05211209269904
1456,15017,-10.347786081857931,-28.316835098795643,-34.33175752087824
1457,15027,39.77571117845091,4.169500104890689,21.56291999655534
1458,15042,28.58064368816867,-11.63730044441078,-16.56959971100272
1459,15052,-37.08978035416151,-19.00830914564604,17.131954156828435
1460,15057,-40.60893457397968,19.94110684810282,-1.0161627800235378
1461,15062,-13.717133454123893,-7.357144795976231,-38.821795854954935
1462,15067,-27.93981840766305,-2.273622584679699,-37.88682834781838
1463,15072,-22.47785088358305,16.39277789758067,-35.84903851326605
1464,15087,-12.411814904883988,34.88900608928584,10.41493557764381
1465,15092,-2.6179256502517783,-8.99879909770103,45.46463221851028
1466,15097,-21.89710444494419,38.78281429303146,-8.896082901859911
1467,15102,13.977949276706005,43.953665841846544,1.7375559909413631
1468,15112,-6.138273242491943,-2.023934049509656,-34.93604947279918
1469,15117,-35.981987773818915,24.038541579639244,-9.77570114224154
1470,15122,36.65763425946216,21.042287517267912,18.02930129517309
1471,15132,27.787577095043275,-36.1050309943792,17.322017703357012
1472,15157,-0.0603700731959548,0.0952849780260218,45.61925522622789
1473,15162,-23.887453397928088,-18.77207894423185,-34.12142560697746
1474,15167,13.823338213116603,-45.04751095190421,-2.034819164336205
1475,15172,3.8955601135777305,-31.407173351734997,33.259865665853965
1476,15177,-32.07854126762411,31.05040190930008,-10.028985841833292
1477,15202,-27.26006997550269,-0.5258901368071929,-33.400489424366256
1478,15207,-39.93472063965862,19.30652416861371,4.424022271824443
1479,15212,0.2884252474507107,-39.450714881141145,23.315761825765374
1480,15217,-15.014996129333976,40.87458197996602,13.658847812099337
1481,15247,11.344398493070178,-27.868637332168703,34.66867022094119
1482,15252,-29.70654758302272,-21.41370270309293,25.61795419329204
1483,15262,34.186093084989224,-22.883030287964115,-19.541749662835688
1484,15267,23.83714489499258,37.69491818974503,-10.226533201515656
1485,15292,-20.506163120828163,12.124800601519544,39.17921173111726
1486,15297,-44.8502264328848,-4.384801229304851,9.378706026898184
1487,15307,-35.89133246963668,-18.56781123800392,20.27543888832098
1488,15312,-41.60598248562634,12.056863152681109,-14.857935563909749
1489,15317,46.95652808552967,-11.378228178328756,7.288101579530047
1490,15327,18.91417533566754,25.732852247854883,-31.68917110731683
1491,15332,-33.695376516931525,27.84320064900528,-12.245222678243085
1492,15342,8.66944852173069,34.54720574958418,27.35060068960733
1493,15357,41.69695024182212,3.40788606491668,-22.57820831726846
1494,15362,-19.18156470658414,34.39324153876033,-23.292696451733008
1495,15367,42.440138691184345,14.261106059355972,9.859388890867894
1496,15372,-38.03534861557488,24.384260721633357,3.79631217548007
1497,15377,42.58060137592422,-2.6845087917089665,-15.940302030757689
1498,15382,-40.98481161353741,12.3790207916369,11.350289146968477
1499,15387,-2.324965992187729,17.887230415985822,41.81286551440235
1500,15392,10.99133795027222,33.35206198832391,-29.76602685777675
1501,15397,-11.390161981129264,37.16640371661333,24.24166718035737
1502,15402,-10.165402244161733,-8.647797915230045,43.51754281214003
1503,15407,28.59223487738005,29.286094928571856,5.825448426864593
1504,15412,34.08955054180215,-11.527606990147609,32.449612600954545
1505,15417,9.403561855001204,-24.630799645640884,36.92267973491128
1506,15427,31.84391259515498,32.14657097888658,-5.40514952771758
1507,15432,-28.768536493772345,-37.76289980397621,-6.15475305496579
1508,15437,18.35931922205493,-9.19704416948625,-38.830729768214
1509,15442,8.831578123627136,-36.7932866695872,26.260010805666525
1510,15447,-30.56420317260187,-10.83915048989246,31.23071297228969
1511,15457,17.360365314683392,36.94594965745753,20.52856502182798
1512,15477,32.12125005303387,-30.960457710233545,6.939567493522295
1513,15487,2.7477156602454587,5.422263712066576,45.11770061289039
1514,15492,-16.114011582500044,25.308999768800103,-34.51254103711646
1515,15497,15.072625009573663,0.6426360435602998,43.29776511682265
1516,15507,14.324505946135275,26.88363739983384,33.88497854618289
1517,15522,-27.80991130460663,-19.62432510463082,29.11360227048472
1518,15532,23.625495654793717,-19.23343578149157,31.74921535666236
1519,15537,24.695034614881465,33.2086470642675,17.12711134592695
1520,15542,-43.34225187243963,-14.004065771524942,3.879110413428132
1521,15552,-42.70767906245906,0.6633615736379143,-9.49861254503552
1522,15577,-13.471950047329374,-0.0503950027294493,-37.995183769462585
1523,15587,-20.10220443598457,-39.46415274893157,14.407830692881486
1524,15597,6.730841135427478,-13.272565896994164,42.71569087031519
1525,15602,-12.414309282943382,-14.639662281966576,41.71341216128802
1526,15627,44.44343756578682,-13.361271700653004,-1.6262304759559765
1527,15642,31.26777514157113,27.244934192560237,18.405876384271263
1528,15647,-10.429274022215669,28.1172062430917,36.873683762007175
1529,15652,-36.18447612105023,-28.187207443714456,-0.6210658913693505
1530,15662,23.990445120476544,-36.28647825180592,14.56240371271356
1531,15677,-26.279806786501723,16.78694805947631,32.3763392383234
1532,15692,12.339655047506406,34.26166841243803,26.52028094453013
1533,15702,33.88759087385306,16.9692180392093,-25.84187620636753
1534,15712,13.652176765943556,35.61741057514951,23.18344384372503
1535,15717,-0.7430455532540445,44.83647259925465,0.8539119606783743
1536,15732,-17.465342520142755,26.44028225927679,32.588686515509
1537,15742,2.7267180400547044,-10.181769191763,36.17965614619974
1538,15747,8.491819956035336,-40.11017125688335,-19.560786711405704
1539,15752,-10.038698326394805,22.03689532209509,24.145855486168077
1540,15757,-5.202035221330421,0.1866351599458754,-47.27883129963182
1541,15767,-19.56712600413982,28.759905887637395,29.009382330048915
1542,15772,-43.13235962652176,6.7913249151382535,-5.732640608786258
1543,15782,16.349190061820355,41.6364466121621,4.388833573456335
1544,15792,41.85652389332066,13.297804266992454,-10.504443592855292
1545,15797,-44.23110553017003,11.28822777985423,6.287770720056351
1546,15812,-28.075824155691357,-33.17250665336107,11.275864815792564
1547,15852,9.563401486927631,-34.22454842591542,28.35336747431368
1548,15872,-38.44193889328981,18.94569815286058,13.828974104581604
1549,15887,-0.0792594028182813,-36.43463422865501,-23.258354332193328
1550,15907,-0.0263821263187269,-43.93954489379045,12.564241528128456
1551,15912,13.860405698602907,30.59847968425128,29.188496581438866
1552,15922,-0.6904022719202061,21.256550315205462,39.870766040596905
1553,15932,-22.95854646158671,28.694595536411725,-26.50423973851221
1554,15937,-17.425119316245656,-43.418448194584265,4.010198699167636
1555,15942,17.465380821981284,2.748841596545472,38.40828494703753
1556,15947,-40.13107668657692,13.918076984241766,34.85419008525641
1557,15952,-37.391081674327815,3.473444856770569,24.43610301639166
1558,15962,-15.060862989582768,36.4778564541449,-21.737248785097023
