,Event,Px,Py,Pz
1359,13347,-6.18375912160206,40.05730831130184,-20.417775635946786
1360,13357,20.26639408554451,-2.6500980222182333,40.710843235683896
1361,13372,-37.72661220372133,12.539958408767564,-22.595468543127087
1362,13377,16.760874295038974,40.712772885850974,-5.074586946544481
1363,13382,23.894208855284436,2.319453244999205,-38.9972916360991
1364,13387,20.16509831994276,-40.54148345743756,4.028592398875183
1365,13407,25.400762194583983,0.6758041272778278,-37.2813076701725
1366,13412,16.282608840081103,34.7893906948,24.303972627143867
1367,13417,35.92512742167421,10.897114917990631,27.11338894047115
1368,13422,-18.2140964715701,-16.828223662805474,38.5694733087421
1369,13427,-36.25807997223569,-26.955698410359165,-5.668410780038057
1370,13442,14.636983947860656,37.80569521591336,-20.41022754864132
1371,13447,-33.31973194704176,-22.19245624244393,24.522509779770047
1372,13452,-31.12468056002885,22.32982756577552,-23.466656829619076
1373,13457,-44.7715041284178,9.862183766917264,8.11878828914889
1374,13462,-13.448319866875272,-21.20820529265869,-38.000189029051526
1375,13477,12.08522900687931,28.975953046896485,36.68085592117836
1376,13482,-35.52758391937262,26.84810901269024,14.19062657990572
1377,13487,-17.36266786179061,-27.530431234950413,31.584835149923155
1378,13492,-1.4502087245949369,20.13300859872479,40.321429705860126
1379,13507,-6.468831680590961,27.97904483197761,35.47680911987894
1380,13512,43.7715844271593,8.272915785152811,-7.809825436829179
1381,13537,-13.312192387311864,-0.9497896731296944,45.75642170292223
1382,13542,26.6467543461164,8.662225207045681,37.10835527987644
1383,13552,0.2247923599987835,55.73161618540907,-0.2742513690600229
1384,13562,-9.144877108384158,-12.6656037093225,-42.05157932004214
1385,13567,19.851199890960743,22.977056415817728,-33.93327122998585
1386,13572,-2.785219362475724,-25.88353074139145,-33.13884605217113
1387,13582,37.41511941662776,-19.900047303392952,-17.707056458343317
1388,13602,24.51394969524203,-11.735156108712356,-11.598096710996169
1389,13607,18.090512350927423,33.48803820742968,26.90448810131524
1390,13627,-41.54695618443486,5.302609129086546,-17.560750445298975
1391,13637,-45.7288101883541,-2.335461581360529,-9.233944964083744
1392,13642,28.566812983474712,26.83627107653589,20.607914953802528
1393,13647,-21.516180235486743,-3.917461412914939,-39.994562116768215
1394,13672,13.232607068230209,-33.49044885739896,-29.67807795490329
1395,13742,34.728609330780564,-29.661393363431245,7.394293907291468
1396,13747,27.794020266356533,-1.0185421032303896,-36.873332424540095
1397,13752,9.201379188227172,31.14542590422381,31.92121796326984
1398,13767,23.787378685193985,-12.180354105481015,-36.64233980723631
1399,13777,11.550750125194169,-25.637546122452672,-34.46975390645943
1400,13782,-49.66417147368354,5.05476914155651,-2.1128314182222097
1401,13802,31.040642191133333,32.97919345911082,-5.970782213877024
1402,13807,-5.244238656941532,-19.48813803492276,39.201752584124094
1403,13812,-33.56103538645495,16.63626465415851,24.41651989845036
1404,13822,3.930311565825485,38.30927015806835,-24.797445452748335
1405,13832,37.50337045556485,-22.185074753790964,-16.834675988887977
1406,13837,-34.05984865060967,-24.865054314127807,16.49090061998037
1407,13857,-10.657607906508304,-19.13426878410504,-31.491556352820314
1408,13872,19.332254772066463,32.08578118257495,-30.05774691352356
1409,13877,-12.075395501936438,44.30105376214141,5.793152285876361
1410,13882,-29.302181360197224,10.99524417532066,31.56320606534645
1411,13887,24.467495565932268,30.458491075474058,-19.04078388670317
1412,13892,37.128482655120735,-13.674349929390567,-22.50518318487623
1413,13897,3.2927601942068256,-1.852380692454088,45.78238206225491
1414,13912,-24.00419783249488,-11.14541194051563,37.52985703670061
1415,13922,-38.3838491288182,-20.209802312617168,14.007418070405029
1416,13927,-36.03924637847732,12.988526591160532,-24.49410163331711
1417,13937,-28.07869119302691,-18.4710282909108,-28.952066418549077
1418,13942,38.88858742180196,-7.93803190746372,-12.058096809301974
1419,13947,12.6337867449151,-23.06372607667389,-38.44944580309823
1420,13952,-12.710791305003053,14.594446746564888,39.34798812829666
1421,13962,32.954339998546345,16.06403877188334,27.498235342623214
1422,13972,-40.0207014347875,2.849171646429058,18.58779594129876
1423,13977,17.48945627292307,-21.31115848758685,36.4917661601074
1424,13982,-10.537950479703712,43.93915385764287,7.383175416763056
1425,14002,-39.65222210373963,19.781314547409902,-6.3860675531792985
1426,14012,6.559392314345734,-4.551964795016385,44.636379928308834
1427,14027,-19.232571582936057,40.06790820446144,-12.334472623712148
1428,14032,9.759185342072772,28.23143476261301,36.23159695952222
1429,14047,-20.519242352849435,-40.12756951575777,-5.356164063648171
1430,14062,-21.130222779229587,15.173756561498502,37.65179757108412
1431,14077,28.13160274190545,-35.80741780912785,-2.705943260942048
1432,14092,-19.23627460778465,-33.45198596868363,-24.510713506226807
1433,14097,1.1998449291309523,-23.7073189873487,38.11629150523844
1434,14117,-18.123714399971615,42.82485572604594,5.331471155046025
1435,14122,5.604599776171209,-17.148511503717693,-42.95423624853326
1436,14137,3.0734913434149185,-2.868566896423161,42.44681216556131
1437,14142,10.636170094356928,27.61214466299539,34.259699871711895
1438,14167,-32.4370856407525,14.010128441639422,-28.584236912859176
1439,14182,0.7232394336986889,44.08796637930463,-11.086401988097023
1440,14202,27.58501065429285,32.848706230031866,16.295817573335178
1441,14207,27.59966954180922,-36.8362404281008,1.9059995035440949
1442,14237,-34.156469793957434,-30.09472157656618,6.429262761266399
1443,14262,21.043269325813935,-1.5339437605021016,40.16923404371863
1444,14267,-43.84502062703596,-6.881514691395588,4.646647695947141
1445,14277,-0.8615893670904065,37.87986050769008,25.770048768502463
1446,14282,30.75292344537416,-12.822513662251133,-27.43564893883407
1447,14302,22.041383616559298,39.24653119940416,6.120207964585473
1448,14307,43.156167568186135,-15.501877303765,0.7969088900721362
1449,14312,11.547955033589345,-21.135078364356914,-38.309743700664434
1450,14322,36.98078470937419,-16.63450960705445,-17.97553878904526
1451,14342,20.807879822336872,-15.099993869812678,-37.9748142812363
1452,14367,9.218584879273362,41.24216989155112,18.51874423870032
1453,14372,-37.559743910514165,-8.945987237481448,24.00437992888921
1454,14382,-8.727389467780029,-29.36883470357066,-21.928825071359537
1455,14387,4.031792299252867,38.17839101649498,26.419132949040588
1456,14392,32.99449933731525,15.90427569896607,26.879863200225017
1457,14407,35.183093738437805,-26.2368353023836,8.909005847654266
1458,14427,30.07580588805145,-14.643980423431788,30.54705898296896
1459,14432,-33.59069854746161,24.20055928260628,19.6137759655839
1460,14437,11.7190706223349,13.238377084715864,41.89578372240245
1461,14442,11.087387314852554,42.20563050753148,-12.311913968683456
1462,14452,5.8516754268455085,12.137882432728398,-45.24041180651867
1463,14457,17.875202255352296,-2.6493121533414525,43.45279483995435
1464,14467,4.584994750155518,-30.058031107799277,32.805780619957005
1465,14472,9.831813256645235,-32.48184784810843,31.8608417451247
1466,14487,24.70945237893929,33.93579868447556,-17.9053021140558
1467,14497,-29.439232925036546,-21.56935826351457,-33.33796642244848
1468,14502,-29.83959543788154,19.77779400639145,29.22268980209248
1469,14507,-39.50845428909453,12.393706653847609,-18.93453905156225
1470,14512,-4.837950524820551,24.480695965352503,-37.77648577011431
1471,14517,-1.6232139686355795,-45.34686720910886,-2.8560789352139784
1472,14522,26.76781246069184,-34.55821113325041,-14.998767380746848
1473,14532,6.167990442320372,22.821223058966208,-38.66292869946536
1474,14537,-2.926952446722856,-31.59196247081175,33.51609279204157
1475,14547,32.21915875169573,-18.21414819298981,25.190204101788986
1476,14552,26.06239414149189,36.09734607496584,-2.0030768901379865
1477,14572,39.90792433813558,1.1898147454419434,-20.84405770596693
1478,14577,-37.0366760520569,-4.052868268679274,-19.705751925738426
1479,14582,24.075567376382512,18.622286513775204,-34.296768397477344
1480,14607,32.654967086894914,-18.23968784875196,-27.122736212582765
1481,14612,-39.48784514680533,20.94251160060946,5.317443307318172
1482,14617,-33.97196308627831,18.087681436902447,-23.32176087067196
1483,14622,-15.945665635091046,-40.5253092208084,24.54409619253299
1484,14627,-45.53932298935342,-10.370818285960253,-0.294507150685261
1485,14637,-39.04515728249504,8.527138987436398,-16.10633143356779
1486,14642,24.72231086559465,37.36664727265747,8.267847399603477
1487,14647,-4.665342953465646,43.27413032626571,14.312650894508677
1488,14662,38.7140924407959,-13.694251388924055,31.92598695418809
1489,14672,5.139616439389642,-44.26182865238452,11.55659442728514
1490,14682,-25.308003086167886,34.62450500309098,14.344435495654592
1491,14692,11.826129309968495,-41.62254501241288,-14.75588041482844
1492,14702,-41.2311416318577,-15.505637372215634,4.786333563170006
1493,14707,27.68069476517197,13.858897583334825,-34.651899208596014
1494,14717,-31.487798546192668,29.016246847998005,-13.150425148270118
1495,14722,-41.46758107318319,16.45304129445776,-2.527633617941678
1496,14727,-35.30030659689642,27.48298795731322,-3.1159472608379115
1497,14732,40.01457915346915,8.44594481015544,-11.055385641576205
1498,14747,17.124570994197448,-34.474803115873414,24.65686057601176
1499,14752,44.85174648884029,-4.970493518368491,-12.642123145552643
1500,14777,20.675046384993276,-3.755057348137463,49.13362071528246
1501,14782,5.370743096835575,-36.42928071683842,-30.8134118031342
1502,14797,16.18444244754019,9.35005184326364,-43.14370210698045
1503,14802,-6.898305300970858,-34.49707197470257,27.96318954776905
1504,14817,-14.605665365223604,35.33016532670045,-23.926837089694956
1505,14822,-31.537624529082088,-5.316975651901904,32.698187461471576
1506,14837,-19.403339217767,45.33084973520249,1.9496173920296584
1507,14842,26.23922174686524,31.503427985342856,-18.29471674931265
1508,14857,11.391226559748231,-43.91833928501487,3.056355307472384
1509,14877,39.65687611761632,-20.152861510022912,10.675353519493497
1510,14902,28.20153645320084,25.4477782808491,-27.315454839942227
1511,14927,26.74134731171838,35.8553560548112,19.74768935422233
1512,14947,-20.371583235457315,38.108661043951166,-14.011579244073603
1513,14957,43.73531827249841,13.320084236686276,2.2538413904815986
1514,14962,-30.590221960652467,15.944234646413582,-29.136552928031147
1515,14967,40.706681935151536,19.780530522941223,-4.754938746093012
1516,14977,29.446439566994,19.944551402514147,28.643704546453154
1517,14982,16.12623088348176,5.28419144859885,42.62039239231388
1518,14987,-40.74582653320788,16.032081772709656,19.150889649966565
1519,14997,-6.228903990327434,-15.014499631952605,42.87843976213138
1520,15007,40.557648933595225,-11.050154738661943,-18.07911520745271
1521,15017,12.348583223811325,-28.43050179252101,33.50490542742652
1522,15022,-1.8400890854110123,-43.80525235208451,13.062948834644104
1523,15027,23.83859732801216,23.57371786137184,-31.036663647660514
1524,15032,32.47179427990731,-31.262876992642063,-7.867019918645969
1525,15037,-36.34919116516058,-8.07458667760609,-25.096189387918905
1526,15047,-27.989319841170012,-37.91481051790639,-4.191808939765073
1527,15052,-23.0579206161204,-26.486584479953905,26.90510487814577
1528,15057,-3.198899696879712,-44.64874313534145,-2.155413775456948
1529,15067,30.646893344698544,19.826720873680767,24.161780991260454
1530,15072,-15.628126354112936,-37.3463172335068,9.22548369485741
1531,15077,7.048088229985947,-43.19979995917952,0.1302117725279288
1532,15082,-1.1798898383972447,-2.317261830589465,-44.13711562206859
1533,15112,45.21400100283779,5.918258312483286,1.6752773505468226
1534,15117,-3.7289560656263823,-42.488884367875976,18.75040614502932
1535,15122,41.5599809499425,0.5420148231810719,-17.598079673825158
1536,15132,11.953340572234683,-29.246631605120896,33.97673885701741
1537,15137,-25.71421291104592,21.943963302540404,-31.390478997222267
1538,15152,-26.415500180183123,18.857582842081094,33.03086380683792
1539,15157,21.70655818814492,-35.61602351237556,18.56775143046115
1540,15162,45.15435061680997,-14.644273620621004,-3.4003870408873533
1541,15177,-21.256727544045628,-12.464924016673612,37.29805895403908
1542,15182,-0.3538108966478894,-26.922072537008948,35.685130862495456
1543,15187,40.11624569623958,19.993015880495506,6.840165428871638
1544,15217,-7.478289314267718,-42.93813402359008,14.309597174065376
1545,15222,-20.203900703794957,-33.70485434072534,23.75376155921545
1546,15237,-38.08175199542725,-6.492900898172115,23.00040938721969
1547,15247,25.29559327462235,-35.39399939410973,9.561552770823134
1548,15252,-37.457800003029504,1.494905079053303,-30.601743413909304
1549,15257,-3.4149196107857764,36.80541760683686,26.63273185744928
1550,15262,13.729293651259171,-23.78141507488419,-36.45380005558161
1551,15272,35.01861550557477,-23.29121696378205,-21.6551975351645
1552,15277,-11.819270053101835,17.401387458442166,-40.54270608360059
1553,15282,-22.97922028483808,-35.11056079910785,-17.084153370469636
1554,15297,3.166122733964285,36.64170372638628,-27.23383915698484
1555,15307,-28.621750028701776,-5.741610767008164,35.28188267510388
1556,15312,35.00643835526658,-26.93047297290507,10.887404192172816
1557,15327,-13.90179863494058,-4.752884387013645,-41.45884116798357
1558,15337,35.83674534939921,-24.698556575817616,-14.87633563317628
1559,15347,-8.531363842042982,39.520591440390994,-4.328317255800405
1560,15352,-36.28885626988344,-11.69876588555901,22.58518843616737
1561,15357,-28.39451870839737,24.99641810339977,-27.29828814286405
1562,15362,-4.866503496575162,-11.190630654471576,44.48052783763097
1563,15372,37.20796000297032,-1.9266570496102944,-25.726961976450497
1564,15392,-9.399688699724512,17.444812418669496,33.885023134221775
1565,15397,-32.25533566525373,25.662653212935872,-13.493931465172084
1566,15402,-5.701811625652828,42.12856936464045,-14.5166347387208
1567,15417,19.850040614482783,23.521357810317674,-34.17651274149425
1568,15427,13.031953092715366,27.00330244545137,33.792680052242645
1569,15432,12.37836255928008,5.894573057264957,-43.73792014967786
1570,15437,8.735138456660136,29.04330863339405,-35.281372889179174
1571,15442,-9.559317652845817,39.38717045587188,-20.216379639776065
1572,15472,3.1779776989955604,-45.24608233272865,1.7897959635336314
1573,15482,-1.13042562198979,0.2497279700054346,-44.7169763100732
1574,15512,13.605603996962133,-24.534898565570447,37.14401973207882
1575,15527,27.259588646391386,-12.341264519890808,33.33684009925506
1576,15532,-44.92906039444937,7.622703543479669,9.292703328122837
1577,15537,-34.98480029735746,-1.6608167510102836,28.51435501366163
1578,15542,-21.58744935357702,4.539759339179468,-40.10711145418355
1579,15557,-24.054190648871955,9.599299784518116,37.27902523708592
1580,15562,-29.82909835252864,11.957012177021635,-12.557542265134533
1581,15572,37.9625232034745,-24.662752290085397,-9.165665669681273
1582,15577,-22.567073657577225,40.65130403079996,1.779682374329134
1583,15597,33.002512381571506,9.82627453284962,29.499198237979677
1584,15602,21.20088226893918,15.72201743193622,37.40496666867031
1585,15607,-0.4436134652512322,-11.801499909994265,41.527337687503845
1586,15617,9.915117240054148,32.23747277078841,25.09045246023563
1587,15622,-26.02620910444645,-36.54585065933837,-9.760288007513768
1588,15627,39.55344078573536,-3.676721344110071,30.749262255408446
1589,15632,-8.519407325124478,-45.385603491494734,7.6376026548859794
1590,15642,-33.22586670896524,-24.454990774784516,17.939755038554917
1591,15652,-3.737521032741868,-20.897453843262934,-36.41263197561743
1592,15657,-5.882098089026812,-45.072058564022896,-9.126636335037896
1593,15662,-18.857751278568937,2.313915215075763,42.05146986994207
1594,15667,11.011371665435432,-42.8943483180496,10.356267382017515
1595,15672,17.838007149539223,-38.94197079677838,14.294170224949394
1596,15692,36.77825367417835,22.91496908422117,1.060016132874515
1597,15707,-40.34040955446697,-6.0220720563986925,21.776048439331856
1598,15712,16.64652605431983,-9.715004404619345,40.76972183909487
1599,15717,-29.503636095925614,29.07717896244853,19.591958716120924
1600,15722,-26.44189673172612,14.993642602099513,35.42747123194233
1601,15727,26.726325933628587,14.689919307715726,-33.487738414366575
1602,15737,-1.3918888032569257,-1.7012966565980303,-44.90787915802368
1603,15742,0.7035879803469014,-45.51102834929636,6.2247374647151466
1604,15752,0.5424926032926,44.95896511816766,-12.310567203520392
1605,15772,-44.87092658106516,9.7962323224077,-9.27584197885584
1606,15782,34.42730432131037,-24.611648155783996,-5.779164584364641
1607,15792,-22.998877901218965,36.32835832454639,2.008917234957281
1608,15807,-13.852600473787785,26.45103327679432,2.8279982085377373
1609,15812,-8.942278291598605,-33.52853284993883,18.79852917896762
1610,15817,-42.84132847669182,13.271971184835005,3.198559104097683
1611,15837,4.364133378663116,-23.84622615864657,39.18814406545568
1612,15852,-31.503190460708662,-5.532284730580875,-33.188217201344585
1613,15857,-37.47854263598782,-25.65587558019791,-7.0899401108956965
1614,15862,-39.15119869665984,-22.611404982164306,-9.03395461950828
1615,15877,17.378130723280677,26.436737260997184,-31.928982770709304
1616,15882,-40.86914069976098,18.2338157113974,-8.443623739644252
1617,15897,44.94991154387886,7.349836046367735,6.830918642683487
1618,15902,33.376186966184505,-23.274220050461597,7.038123276873347
1619,15942,14.336952210436731,-3.8646016779354846,-44.19496167227033
1620,15947,-7.128131722613698,-18.55598838806686,41.14980107279728
1621,15952,33.627090097378264,4.583644360996533,-24.256360318959867
1622,15957,-40.66772545780913,-3.391459126535895,-20.15249063169212
1623,15962,28.197732780340367,1.3611375110233173,29.228658702570023
1624,15972,-2.7395611905044603,-43.937140309893714,12.10550058152181
1625,15977,39.40265840947499,-18.332077815011218,12.258969947527028
1626,15987,39.13235958749432,21.946656389469197,0.037543793812544
1627,16002,15.7556975709294,13.49274550894053,-41.48460784628412
1628,16007,-21.371762902605287,5.673939634110448,-41.24734163948003
1629,16022,-5.115041146684007,-10.514299260601204,-43.74880314736952
1630,16042,-0.6699289742979948,-1.9071464779757503,44.28951092626787
1631,16052,17.62743413087074,-23.772072853620603,34.594245453049965
1632,16057,-30.08395933059643,22.34895009267164,25.56450201009658
1633,16077,-4.606309009580156,-29.917917115473607,34.14977132499295
1634,16082,14.619875243377352,-40.47468445007819,13.624321040501584
1635,16092,37.35469388774017,-8.889534213497207,28.982989663353955
1636,16097,25.58616753725935,18.868561042866087,32.52638801326728
1637,16102,-17.35732100042057,-36.09596241910232,20.63169383822741
1638,16112,-41.34385729542467,-18.011950528371358,-2.617505927933744
1639,16117,42.748403499213865,7.128117815607491,-14.38210913951318
1640,16127,14.96778954387248,-34.88192487913939,22.95556714846972
1641,16137,6.266212302269638,-44.30733101795092,-11.302698872771083
1642,16147,-21.44583698315647,1.2094288999012606,39.994447817525824
1643,16152,-37.58478087705474,-20.004823368934584,-15.70438689995877
1644,16177,29.842239066457434,-17.881494135692563,-28.806058714694988
1645,16182,-15.18975794418411,28.374980448203885,30.07672152769504
1646,16232,-27.68364316017769,0.179010390394509,37.4232325620585
1647,16237,-16.227747297953723,-16.127969586030265,-38.88082375934751
1648,16252,17.08157066056033,-31.371174885042585,26.27959069030927
1649,16257,37.65815656685616,21.888324651438577,8.43512119900751
1650,16277,-1.4445486346785268,20.13753225913048,-24.608017223143893
1651,16292,11.25672925407289,8.15941536229657,42.57376212698352
1652,16297,38.31191680374595,-19.78417353483669,2.2372586906396563
1653,16307,-23.060964231664165,-28.57041594839607,-27.09476540197436
1654,16317,17.889506801273285,5.707336851445381,40.898449993104855
1655,16327,10.397252001896405,-45.79103368142652,-0.4771668909156794
1656,16332,27.258833526855057,9.872654746019878,30.52552879589764
1657,16337,11.863552163295182,44.40360913315436,-4.084914265849278
1658,16342,-11.273396130719636,-10.801682862562345,-42.49219450141713
1659,16347,8.309025034723012,-26.477977451914786,36.5337786343835
1660,16352,12.663519103232591,-4.309432779163207,-44.29223988991312
1661,16362,-18.86455493823681,6.591697457191606,-40.38883097277527
1662,16367,44.5821946082013,-6.5109627150568965,4.9352476267868735
1663,16372,-3.1939506400953075,3.7585716707801047,45.77794312936541
1664,16377,44.3508648223936,7.08231704603898,3.2847517344067723
1665,16397,-0.7063942442875515,44.076308618575695,13.165825835636891
1666,16402,41.54186926087871,-0.8154685950763287,20.156510765623416
1667,16407,42.52796610957117,7.194612655311937,15.162060485497072
1668,16417,3.498211955976476,-24.02728033263088,32.74956355310911
1669,16427,-19.840473140800164,-40.35030505056048,17.334416619739645
1670,16437,-20.03892832382801,-22.59954647017922,-34.00602842132653
1671,16442,-10.923894106033227,-35.416236939032615,28.12414602997264
1672,16447,-20.177112186346665,-41.97960988145774,-4.910874824953764
1673,16452,-34.972004630807426,36.5040054108517,11.176344756742656
1674,16462,34.78172158529838,-25.952647052264474,13.47480817798473
1675,16467,18.153162863958716,-42.25226071758764,0.2526660398633407
1676,16497,4.673621616249188,-40.695711495366325,21.16945166611519
1677,16507,41.71362534219348,1.6452639154031554,-18.79764404591628
1678,16517,19.66573292346126,-34.441761206802326,-20.746236756923185
1679,16522,15.269863811935805,-24.17344019780068,36.20984470916625
1680,16527,-43.9978017607412,-11.2095620882663,-3.349191038806075
1681,16547,-3.5588303696149524,33.35546816687376,31.87011236856252
1682,16562,4.361917411859764,-28.407789207667417,-35.453126016431945
1683,16567,12.694513726009852,3.792172476441008,-42.25466801897997
1684,16572,-31.939319910130845,-28.163345379854885,8.786767442719045
1685,16582,-23.59614059036137,15.777042419137128,-33.59288184078234
1686,16587,16.90095405567388,-4.814861778505142,-42.2015931271358
1687,16592,-28.439851339346816,36.38286290607012,3.013932225498106
1688,16597,-33.42713631997078,19.389279983448954,22.891957155390596
1689,16602,-34.66242122481737,7.285483271624066,-28.680942666049823
1690,16612,26.470302417954336,-21.191945763833697,30.56851507618391
1691,16617,-36.5320749192353,-27.402660999195398,3.828764219969388
1692,16627,15.433675058950833,-42.24582321897628,7.05129038160892
1693,16642,22.50235732207392,-5.360192298621395,38.45891378981048
1694,16647,-6.790912568167399,8.938890951558863,32.162118672296124
1695,16652,-40.93141016463485,-16.296232901671466,4.711502888243981
1696,16657,-20.740718260883487,39.87915675211745,-6.680895067722938
1697,16667,-22.19876795260263,-39.63140016804427,-0.5251164663288392
1698,16672,-1.456369780754084,-32.17393078154132,-32.11960308155424
1699,16692,-39.59305747250935,-7.811479208466481,-15.973784793168814
1700,16697,-21.107035487190444,-3.758163487659269,-40.70303395481805
1701,16702,-29.076291628326693,-13.06650812445247,-31.052199383100703
1702,16732,40.39381213480996,-23.83553950132673,2.250893415152285
1703,16737,-19.41082610128127,38.10920196049376,0.2894961612053923
1704,16742,-23.73828991149616,-22.14942982042621,32.397533308275115
1705,16752,33.14528032547344,17.55192340035653,27.57179645272802
1706,16757,-17.197516847247066,-49.91980758025305,-2.986674299384463
1707,16762,-44.35478730298263,3.5140933834612813,-6.27326017819005
1708,16772,-43.25473348960955,13.21457717100408,-6.456404505893753
1709,16777,-23.771127410980743,-35.52852166875915,-0.5322507951507109
1710,16787,-35.748360357425135,28.493982924347936,7.055328284707916
1711,16807,-34.74054568228456,-13.066812798603864,28.132562750239213
1712,16812,12.665000869693834,-30.26793762275165,32.34876441605903
1713,16817,-19.98175812160839,-37.24912660880424,-18.49800265366209
1714,16822,31.486038414788755,23.650002084376545,-20.9344078005333
1715,16832,4.611181763838998,-27.628886973059466,-27.87166197754216
1716,16837,5.484160208025047,27.05498593490693,-38.26768977649631
1717,16842,3.648488954137262,-45.55996007343148,2.271173738343588
1718,16862,3.7466455420529456,37.70838992816936,-25.77898295858444
1719,16872,-2.2752250293267458,44.15575375533293,-1.4478048019867398
1720,16877,-12.250436196649815,-38.00178930111158,-20.681549147424985
1721,16882,-37.26781006766058,-17.36022765462549,-19.866598028410365
1722,16887,-44.23216712478197,12.40670685197064,-6.961189910504469
1723,16892,-31.30794111752832,36.02066682800517,-4.4827518433660565
1724,16897,-3.3836688346139847,28.02518297936402,-35.30758941998816
1725,16902,42.11803271035333,-23.056433241744475,-1.863144673065024
1726,16907,44.15118365679173,2.672796886802722,-13.408788415284338
1727,16917,33.94285791974758,-21.149470847463004,19.403290123517337
1728,16927,-19.234382939515527,16.662860668579334,36.91796128896462
1729,16932,-5.682283958259932,29.88439911404781,-33.57683615908389
1730,16937,7.088054167874924,23.52482802805832,-38.56610331809044
1731,16942,-22.31136663550273,-10.477075042872286,38.01765039812264
1732,16947,12.122835198672458,-38.728910821309086,24.805220957171773
1733,16952,-31.021320023691743,-32.91570550251778,-5.980960680712563
1734,16957,-44.02580571153268,-7.382948456890993,-11.49416579584409
1735,16962,-12.382640914175514,34.82701651951233,-27.44366081981283
1736,16967,-30.79857039381025,-29.98435078771215,-15.431393356037756
1737,16972,13.436564087118924,-37.13919197620648,22.12409245701748
1738,16977,-29.783461745880054,-34.535470525504635,-11.67886625379384
1739,16982,-27.68295476845388,-9.396265665818492,27.293085219552616
1740,16987,-29.57441788614704,-18.36660226540737,28.772752186022267
1741,16997,-26.351107027232896,-35.112389010906114,0.0237921840563819
1742,17002,5.293826276027323,-35.46293804925078,26.466437308893543
1743,17037,32.045489326991955,-12.517233768313313,-12.634563325261718
1744,17042,-19.672213761760883,-40.36980372105262,0.0523364023648067
1745,17067,-22.139969214148906,32.060060632126024,28.02762280521336
1746,17112,2.5826867769148194,18.54782086403155,-33.63839345714401
1747,17117,40.966002873789535,-17.241161306097503,19.4164052020327
1748,17132,9.25327054266115,-1.368287394626099,-44.9275651864954
1749,17137,27.46961261125287,0.2966549751669889,34.79623025644945
1750,17142,-31.606380915318404,-11.05074338755907,31.60516942899512
1751,17147,34.909746017620776,-2.325350959373333,29.764896460838838
1752,17162,-36.53016000383965,-19.12691928036136,18.9907064896052
1753,17182,-12.10076864722812,-41.7225299307276,-10.816086096443524
1754,17187,-8.265074251506334,-30.339506492202204,21.82152609180094
1755,17192,6.549321606966394,41.230685369412015,-10.33011802805945
1756,17197,-26.046458107680984,30.235552333375967,22.17546500661379
1757,17202,38.49950884129489,7.547636989425489,-9.0939366274636
1758,17207,-18.766885884639063,22.31793432159248,34.72023214958379
1759,17212,-5.803510707832151,24.930154495637836,37.44887234988002
1760,17217,-42.8784926392005,-15.27215523899963,2.5049993087786917
1761,17242,-11.052681514582584,-30.318920450725816,33.084786136160695
1762,17247,-36.7964761148435,-28.416804515961445,-3.895334524429202
1763,17252,34.35959945074898,6.399042194804996,26.80986236798129
1764,17257,37.42999561613,-12.675498555189115,-22.33547678854446
1765,17272,-32.804762537249665,32.68506274408817,2.380075262505321
1766,17277,-17.25166078880649,-20.06048892918872,29.421374253226297
1767,17287,-21.995334124717672,-38.97539964087839,-10.64618794167924
1768,17297,32.577456903846866,31.27586295362333,6.951401124982793
1769,17307,-41.04050144760476,-8.658264807012333,18.45311876439129
1770,17317,-37.71003159992492,-19.07930862282955,15.154762777223402
1771,17322,-32.6450505404475,-30.0861137693377,8.939822709852326
1772,17327,-19.781853466988736,40.55802222360974,8.111005472830971
1773,17342,-0.8140030547384809,42.854489198421376,16.875187047675816
1774,17347,-4.956649535352669,-11.873041744958256,44.99043457903393
1775,17357,-26.31021612794147,-16.427799109290657,34.26115815020521
1776,17377,25.46419846377877,40.803365190641166,3.9463036514864713
1777,17387,12.165921439339511,14.525213511153527,-49.492456692595454
1778,17392,29.920422397472898,-40.96724406870172,-8.606982665902212
1779,17397,43.08987615767626,8.626174807059458,-11.22808049495639
1780,17412,-19.366675768819185,11.774605148599411,38.21387145249053
1781,17417,-24.88045508402852,30.12782363043932,22.542922322652693
1782,17422,37.71901816231973,-3.3884087951529165,-25.02981236324325
1783,17437,-9.220554289113846,39.492874698706416,-19.355366270904085
1784,17442,17.070712138410904,-29.601907268131185,-30.016677707400845
1785,17472,37.185001972109575,-7.03175556615165,-21.78683758110823
1786,17487,-34.303857630923844,1.9899486464445009,-29.51245379872031
1787,17497,-17.675679412028785,-27.228642893562373,31.778369120632536
1788,17507,-44.48556431661765,7.179310934276067,14.89223914496905
1789,17512,-33.03856651478199,-2.839706847526059,-31.043755162643293
1790,17532,23.34622105597533,-30.88063553501389,22.728323079469963
1791,17537,38.22818284323769,-9.486656768128752,26.5176152269464
1792,17552,-40.55625467637791,21.022263227603155,7.047494834704189
1793,17557,-27.258516968998403,17.052814858268082,31.757694125106102
1794,17567,-3.1888908555286983,-0.2909357836334074,43.11089492916237
1795,17572,-18.730695262941055,-39.19451182383205,13.476742983097804
1796,17577,9.543631409473802,43.3954874615399,-13.316765501363928
1797,17592,-20.597575044804177,18.81707613202546,37.84686899470899
1798,17597,9.924704405045029,45.857881919998114,-2.460625582989918
1799,17607,-0.0114517207228077,-47.88825946424638,10.782892919287772
