,Px,Py,Pz
1828,1.3709430694580078,-16.126562118530273,-25.629558563232425
1829,7.283899307250977,27.539283752441406,4.537869930267334
1830,21.005355834960938,-17.290433883666992,-12.208277702331545
1831,10.430940628051758,-25.37702369689941,8.827939987182617
1832,-11.605856895446776,14.331195831298828,-22.61469841003418
1833,-15.878561973571776,-17.42792320251465,15.36123752593994
1834,13.571539878845217,28.282907485961918,9.9672212600708
1835,-4.799106121063232,21.89510726928711,-17.935871124267578
1836,-11.19018268585205,22.910118103027344,15.468127250671388
1837,1.0751569271087646,23.24184226989746,19.654848098754883
1838,6.061611175537109,6.604776382446289,29.769458770751957
1839,-3.3452115058898926,14.54869556427002,-16.055103302001953
1840,7.866528511047363,26.65945243835449,-9.676915168762209
1841,20.863460540771484,-1.9694833755493164,-11.709768295288086
1842,-29.403350830078125,0.6241233348846436,7.8586039543151855
1843,26.74190139770508,11.853254318237305,-32.393455505371094
1844,0.8952604532241821,-16.92281723022461,4.315581321716309
1845,13.89060115814209,25.44786834716797,3.8046681880950928
1846,3.3103582859039307,3.342087745666504,29.582008361816406
1847,-20.671972274780277,-16.048965454101562,11.95360279083252
1848,-25.83958625793457,-4.228623867034912,9.73050594329834
1849,-14.99372386932373,-0.6966218948364258,-25.36541557312012
1850,22.195819854736328,19.433177947998047,-4.921053886413574
1851,-28.896860122680664,-0.1825853288173675,3.925538063049317
1852,-0.2828820049762726,-29.160005569458008,-2.5785071849823
1853,11.38293170928955,-22.790433883666992,-15.442828178405762
1854,-15.581196784973145,-16.755054473876953,23.81335830688477
1855,5.123223304748535,27.19571685791016,-10.684406280517578
1856,19.54644012451172,26.68720245361328,-10.669388771057127
1857,-0.6296775341033936,15.182663917541504,-24.760501861572266
1858,-17.709997177124023,24.15096473693848,2.946031332015991
1859,13.158581733703612,-0.0195031426846981,26.61566925048828
1860,-28.6772518157959,0.7909641861915588,10.588678359985352
1861,-4.411403656005859,-28.112564086914062,-8.879487991333008
1862,-15.918497085571287,-19.310562133789062,13.808490753173828
1863,19.602415084838867,14.925334930419922,-16.140888214111328
1864,15.05427360534668,-21.2119197845459,12.6922025680542
1865,14.274545669555664,-15.426077842712402,20.076419830322266
1866,-23.904335021972656,10.270742416381836,12.488645553588867
1867,8.608052253723145,-26.528076171875,9.607678413391112
1868,7.385871887207031,-42.66984176635742,-12.754961013793944
1869,18.4798526763916,-13.2793550491333,-33.2538948059082
1870,29.5424861907959,-2.106597185134888,0.822455883026123
1871,-14.714558601379396,22.902467727661133,-9.732528686523438
1872,7.638112545013428,-30.57520866394043,2.4416849613189697
1873,-1.752897024154663,25.936315536499023,13.525197982788086
1874,-12.763864517211914,0.772808313369751,-27.86494255065918
1875,-16.426244735717773,1.7161667346954346,-21.61454391479492
1876,2.8961849212646484,-37.06441116333008,-4.0815935134887695
1877,-17.61551856994629,-4.254106998443604,-34.1396484375
1878,-4.519983291625977,-23.36506462097168,16.53084945678711
1879,-10.189308166503906,-24.4329833984375,-3.170960664749145
1880,-5.707653045654297,22.455690383911133,-10.666501998901367
1881,-22.73870658874512,-19.31035804748535,-2.304164409637451
1882,8.090524673461914,28.336990356445312,8.880816459655762
1883,6.849729061126709,-2.205418348312378,28.4870662689209
1884,11.555301666259766,12.591872215270996,-25.647933959960938
1885,7.069093227386475,-15.807522773742676,23.661006927490234
1886,14.666303634643556,4.9522624015808105,-26.12796401977539
1887,-4.24019193649292,18.77191925048828,-20.802698135375977
1888,0.7928499579429626,14.659673690795898,-25.302783966064453
1889,-15.818127632141112,11.82559871673584,28.287071228027344
1890,5.653256416320801,-5.687070369720459,-28.35276985168457
1891,-26.37830352783203,-10.294631004333496,-1.4686614274978638
1892,18.274852752685547,14.408905982971191,-15.745515823364258
1893,-20.786571502685547,2.759385347366333,-17.138038635253906
1894,-22.01734733581543,1.4074323177337646,-18.517213821411133
1895,20.29589080810547,14.818611145019531,-15.879546165466309
1896,-5.514072418212891,28.001604080200195,7.778275966644287
1897,9.647581100463867,-23.87591361999512,12.443510055541992
1898,-29.53353309631348,-4.065303325653076,-4.663146018981934
1899,15.48365879058838,26.053937911987305,1.8432438373565676
1900,4.927408218383789,-22.33880043029785,16.46778106689453
1901,2.6328370571136475,7.320193767547607,-27.76681137084961
1902,-19.53954315185547,7.108974933624268,20.392559051513672
1903,25.52551651000977,9.919692039489746,7.376973152160644
1904,-2.572431325912476,-18.5852165222168,-22.966785430908203
1905,-1.389480471611023,-6.446634292602539,-28.84280586242676
1906,-23.50765991210937,-21.208467483520508,-2.375325918197632
1907,-3.5699386596679688,-27.87574005126953,2.646531820297241
1908,11.678011894226074,-22.5882568359375,12.150562286376951
1909,-12.5282621383667,-10.395652770996094,26.062469482421875
1910,-29.769193649291992,5.393387317657471,8.790739059448242
1911,-18.205799102783203,24.648683547973636,6.210592269897461
1912,15.963590621948242,10.777460098266602,-20.58810806274414
1913,-4.860692977905273,-12.462799072265623,-26.971832275390625
1914,22.14506721496582,-15.472414016723633,11.273682594299316
1915,-17.207124710083008,-14.260419845581056,19.710817337036133
1916,-4.366277694702148,-28.404956817626957,8.37632942199707
1917,-24.24397087097168,7.698516845703125,-4.296534061431885
1918,-2.7235770225524902,24.436681747436523,-15.820051193237305
1919,-9.877363204956056,-25.04859733581543,-5.726187705993652
1920,8.145137786865234,27.71442985534668,4.215517044067383
1921,13.749079704284668,-21.83940887451172,12.554259300231934
1922,26.91332626342773,-4.504049301147461,14.548069953918455
1923,17.390483856201172,2.268867254257202,-23.16054916381836
1924,-4.548463821411133,14.367813110351562,29.16681289672852
1925,-11.538739204406738,23.535017013549805,-10.82509994506836
1926,2.7317068576812744,-24.882253646850582,-16.34954071044922
1927,-5.938011169433594,-14.440930366516112,-24.73526763916016
1928,20.87890243530273,5.058931827545166,-17.41373634338379
1929,-16.21038055419922,21.494462966918945,8.22534465789795
1930,21.639026641845703,-18.868253707885746,-4.683466911315918
1931,16.89150047302246,22.682823181152344,3.6670405864715576
1932,-28.35275077819824,2.146314144134521,-3.979000806808472
1933,-14.36771297454834,-15.083709716796877,19.827587127685547
1934,8.726780891418457,-21.0816650390625,18.081716537475582
1935,17.84478759765625,-1.4148627519607544,22.74799156188965
1936,11.922789573669434,23.251319885253903,-15.830647468566896
1937,-7.776727199554443,-4.036691665649414,-28.65532493591309
1938,-18.691829681396484,26.620241165161133,4.4991984367370605
1939,-20.167991638183597,11.512941360473633,-17.182920455932617
1940,-7.995143413543701,11.351547241210938,-25.72424697875977
1941,33.92129898071289,18.93587875366211,-29.370630264282227
1942,20.907819747924805,3.342612028121948,-18.98137855529785
1943,-16.0452880859375,-24.625076293945312,-1.124833345413208
1944,-23.091663360595703,13.576210975646973,-8.946420669555664
1945,-25.159486770629883,-3.348469018936157,14.345739364624023
1946,24.869966506958008,2.7185044288635254,7.021048545837402
1947,23.66304016113281,9.594749450683594,-16.16855812072754
1948,-23.128623962402344,-3.89609432220459,-24.094127655029297
1949,28.025333404541016,2.3077096939086914,6.831534385681152
1950,28.448266983032227,-0.3806554079055786,-3.9131269454956055
1951,-7.204416751861572,-9.536847114562988,-25.814359664916992
1952,0.7572588324546814,-5.813530445098877,29.24618148803711
1953,-2.801863431930542,-24.86676406860352,-13.84384822845459
1954,25.2071475982666,9.091691970825195,-8.205770492553711
1955,-9.19099235534668,19.0644474029541,-20.557409286499023
1956,10.955613136291504,-27.886653900146484,1.5963540077209473
1957,-27.596853256225582,-0.499461680650711,14.659140586853027
1958,18.98491096496582,10.339882850646973,19.21006965637207
1959,7.840379238128662,16.215639114379883,-23.532752990722656
1960,15.216395378112791,-2.5082573890686035,24.310009002685547
1961,3.4601454734802246,22.279333114624023,17.612689971923828
1962,15.902587890625,-5.084923267364502,-23.588542938232425
1963,29.127031326293945,2.086585760116577,-7.371263027191162
1964,16.745885848999023,1.440112829208374,-25.462465286254883
1965,-24.59071922302246,9.99576187133789,-11.888973236083984
1966,-5.128791332244873,-6.043103694915772,-27.67835998535156
1967,17.759023666381836,-17.40424156188965,14.872075080871582
1968,15.99893283843994,24.372392654418945,11.81356430053711
1969,-27.89544105529785,8.157018661499023,-13.623087882995604
1970,-6.473318099975586,-4.642368793487549,-29.19644546508789
1971,13.1517915725708,25.09847450256348,5.917208671569824
1972,-27.40199279785156,2.2227933406829834,14.401439666748049
1973,-9.236797332763672,-3.536208391189575,-28.343868255615234
1974,-5.267920017242432,-10.950061798095703,-26.320913314819336
1975,-15.124855041503906,-26.85191535949707,9.923213005065918
1976,-27.69495391845703,-1.111188292503357,9.02966594696045
1977,-14.322305679321287,27.52776527404785,-1.473617434501648
1978,-16.06687355041504,-9.248806953430176,-29.786352157592773
1979,4.195540428161621,3.233187437057495,29.00084114074707
1980,-16.49496841430664,-21.418701171875,10.376937866210938
1981,-15.647049903869627,-18.139402389526367,19.690752029418945
1982,-28.168529510498047,3.613583087921143,-1.343733310699463
1983,-13.139196395874023,19.50516700744629,19.634164810180664
1984,-15.988938331604004,13.972116470336914,19.50832748413086
1985,-11.30776596069336,-14.310389518737791,23.47802352905273
1986,11.161431312561035,21.538637161254883,-15.742084503173828
1987,7.955144882202148,27.396970748901367,-33.770790100097656
1988,-17.539844512939453,6.0186543464660645,19.170623779296875
1989,11.911872863769531,-26.093706130981445,5.6272711753845215
1990,-7.693559169769287,25.2272891998291,-13.454504013061523
1991,-27.962480545043945,-12.177163124084473,30.38098526000977
1992,14.796278953552246,18.164424896240234,18.463850021362305
1993,2.0501158237457275,33.718109130859375,-20.33105087280273
1994,34.704986572265625,-8.566352844238281,0.1853498071432113
1995,-2.361438512802124,9.562142372131348,26.6384334564209
1996,-1.9155669212341309,33.93094253540039,5.21799898147583
1997,-20.127710342407227,8.19902515411377,-16.17901039123535
1998,-5.664686679840088,3.386850357055664,28.437030792236328
1999,-18.242380142211918,-15.1412992477417,-14.202342987060549
2000,-10.008455276489258,26.40153694152832,5.206427097320557
2001,26.596324920654297,-1.0348204374313354,-8.980315208435059
2002,29.752605438232425,23.626007080078125,-2.714113473892212
2003,13.41538906097412,-19.178804397583008,-17.87291717529297
2004,10.908469200134276,-24.83237648010254,-14.977386474609377
2005,-2.210344791412353,23.20220375061035,-20.01903343200684
2006,14.472792625427246,-24.786006927490234,5.429275035858154
2007,10.717119216918944,-7.2006659507751465,26.272850036621094
2008,-25.337129592895508,-21.072946548461918,-4.932714462280273
2009,18.46051979064941,-21.178564071655277,6.150827407836914
2010,-13.816876411437988,10.478693962097168,28.98781394958496
2011,6.586528778076172,-12.402929306030272,31.871280670166016
2012,6.031662464141846,-14.800432205200195,25.173770904541016
2013,2.4582576751708984,-11.51163387298584,-22.680103302001957
2014,-16.844833374023438,-17.058738708496094,18.10001564025879
2015,-6.525275230407715,-28.235166549682617,-1.7075799703598022
2016,-7.636106491088867,-7.302511215209961,31.10805892944336
2017,-25.532224655151367,2.9067203998565674,11.08724880218506
2018,-14.553020477294922,11.673504829406738,20.184091567993164
2019,-19.443567276000977,19.148149490356445,7.437198638916016
2020,26.067232131958008,-5.7603607177734375,2.187894344329834
2021,-14.108577728271484,-16.180654525756836,-18.70549964904785
2022,-22.769161224365234,-5.342792510986328,-39.75834274291992
2023,21.074295043945312,-14.09450626373291,-14.809564590454102
2024,-17.178600311279297,-11.02863311767578,22.195556640625
2025,18.480453491210938,6.63260555267334,-20.830799102783203
2026,14.150139808654783,2.238360643386841,-22.926122665405277
2027,-21.284711837768555,-16.051376342773438,-11.686936378479004
2028,23.97801780700684,19.462345123291016,-2.7569382190704346
2029,0.8810490369796753,-11.818610191345217,32.237815856933594
2030,-23.391376495361328,0.9731382727622986,18.413089752197266
2031,-15.535110473632812,-0.4988339841365814,27.64685821533203
2032,7.150393962860107,-5.5909624099731445,26.287240982055664
2033,-0.0425772443413734,8.109453201293945,29.09022331237793
2034,0.8803878426551819,-21.090913772583008,18.8424015045166
2035,-4.065966606140137,27.60072898864746,-8.271076202392578
2036,18.556934356689453,15.853025436401367,-6.303656578063965
2037,24.418554306030277,15.112615585327148,-5.255737781524658
2038,-13.05239486694336,0.5370721220970154,25.740270614624023
2039,-0.9192529320716858,-15.528703689575195,28.837177276611328
2040,24.321897506713867,3.504340648651123,13.132712364196776
2041,6.472708702087402,-2.5259084701538086,17.455995559692383
2042,10.854888916015623,-15.982667922973633,3.648608446121216
2043,-29.552059173583984,-1.652182936668396,2.577277898788452
2044,-22.4899845123291,16.72127342224121,5.10016679763794
2045,18.660329818725582,-5.872476577758789,20.688486099243164
2046,-0.6827363967895508,7.023578643798828,29.834259033203125
2047,-11.445865631103516,-24.167423248291016,-11.178040504455566
2048,24.5848388671875,-6.453780174255371,14.65392017364502
2049,-22.373872756958008,13.422652244567873,10.203341484069824
2050,0.9086378812789916,-26.897743225097656,10.2189359664917
2051,-0.874875545501709,-28.03088760375977,12.835705757141112
2052,-6.246654510498047,28.265899658203125,1.431623101234436
2053,-13.705503463745115,24.419477462768555,12.74405288696289
2054,13.083807945251465,-25.54164695739746,-3.2063729763031006
2055,7.091758728027344,-20.31503677368164,-17.242338180541992
2056,-17.562660217285156,-16.62102508544922,19.845287322998047
2057,13.590922355651855,2.388587474822998,-26.585926055908203
2058,4.358238220214844,-21.633798599243164,19.43701934814453
2059,4.171118259429932,-16.739398956298828,24.97135162353516
2060,-11.622867584228516,6.021475791931152,-27.550451278686523
2061,-5.240440845489502,17.761857986450195,20.65911102294922
2062,13.681485176086426,6.164205074310303,26.24493408203125
2063,-14.662240982055664,20.4826717376709,16.91560935974121
2064,16.42921257019043,-18.28339195251465,-12.426506996154783
2065,27.35107040405273,13.936050415039062,12.347146034240724
2066,-4.729123115539551,-7.773810386657715,27.74200439453125
2067,15.294039726257324,13.498163223266602,17.59540367126465
2068,22.543481826782227,-18.212371826171875,0.2867175638675689
2069,26.651939392089844,-14.8715238571167,-0.1906169056892395
2070,-13.000388145446776,-20.026582717895508,13.057857513427734
2071,23.253528594970703,-15.023921966552734,8.910758018493652
