,Event,Px,Py,Pz
1736,3510,-27.34406404295377,-33.62520755483514,4.643923900155023
1737,3511,28.69824560155531,23.204199616942034,-20.91716101077977
1738,3512,-33.958323533238335,3.4391111164024863,31.51674518557064
1739,3514,22.969109488875365,14.601197328794498,-37.913553512230735
1740,3515,8.842124529590444,-43.916645827077566,-7.509585269505392
1741,3516,-8.839748464376664,39.326776473611005,20.283977007517123
1742,3521,-37.22227461499698,12.890170848294844,22.506467241734217
1743,3522,-36.655065813738325,6.898781128847154,25.678031736391308
1744,3527,43.98092977362816,3.0236966209177165,18.5777745275305
1745,3528,-22.9880223454718,38.009719303897775,-6.304647832363756
1746,3530,-36.29848087474974,26.450459317916224,4.203278930139012
1747,3531,11.595736378369786,-33.960900778744616,26.37079823123613
1748,3532,31.7542421079824,5.42950289982748,-32.028691428709145
1749,3535,-41.65084606230862,-4.549699791084385,7.019260766072316
1750,3537,45.35171061945427,2.699543043182384,-10.173905765639915
1751,3538,0.020254250315741,27.99932171035442,37.74492608426427
1752,3540,-13.21164813863747,-22.09022342024381,-38.56585186158362
1753,3541,-20.760279742849555,11.040342782355587,-38.74134239763494
1754,3543,-5.276103528664742,39.28139576121094,-22.098824457917114
1755,3546,11.724929683378202,-0.5184630967267992,44.55442809131475
1756,3548,16.093442062092752,18.67466448998376,39.706280612798594
1757,3549,-17.55969501523764,40.831158415448,-10.051013723799182
1758,3550,-2.501993859373852,44.76517149145457,-18.64105385986301
1759,3551,29.785074052351995,-8.831827693704707,34.101456779975926
1760,3555,-6.293943584042575,-40.27087451641158,26.447241400191704
1761,3556,27.23998052207274,0.5271048877861602,33.417246664109285
1762,3557,44.64803592728773,5.313024846374275,1.7799475218714518
1763,3559,18.051748947118327,-39.755963574228765,10.338703822734418
1764,3562,36.37778260223999,-22.545225429684837,10.317619835446008
1765,3563,32.48908952275753,-28.835715742046617,11.723729989425191
1766,3564,-6.075902029099934,13.242396929291198,43.302285153738
1767,3568,31.928178038501255,30.336383120928726,-12.067889982899478
1768,3569,-20.315473472615903,5.697836338177485,-39.49153439124984
1769,3570,6.611261523146903,44.39849684117011,9.402622698103333
1770,3571,-19.791339830424647,0.685951967662968,-41.84760276353372
1771,3574,-4.474041126879408,12.139467836198843,39.741628817184576
1772,3576,-14.480236802363052,-41.0079202883373,9.903959354490802
1773,3578,26.606263914804103,30.14088537980501,24.612520282536764
1774,3580,9.804631406315558,-33.75806447165384,-29.530641254085133
1775,3581,-15.082321021581194,-27.274420786289323,-34.67058936507374
1776,3584,14.800706045408331,-9.220606483278024,42.23134608326965
1777,3585,29.33625831810853,10.69008274117499,-31.97329973821249
1778,3586,1.4498470335144802,42.88730054646543,-16.945217031401043
1779,3587,-1.1858561892074917,-43.63918255442496,14.87333996952772
1780,3589,42.92267471130938,8.323546970850522,-10.865758670746253
1781,3590,-23.0048818862704,3.316598436290276,39.14407337017055
1782,3591,-22.04024762023589,-35.49299082887579,18.936924987606734
1783,3594,-13.5644738767415,39.46032908218515,17.75912051459761
1784,3595,-41.864357152257,10.566499402019208,-15.449277907138802
1785,3596,-35.836180622025616,16.539180905182775,-30.937673362679647
1786,3597,-0.5997180237831738,-45.10019774198699,-2.862866348517444
1787,3598,-22.021979535668304,39.70246670344138,-5.021040547845856
1788,3602,-20.82162160994157,-9.264865589746478,38.52452957620708
1789,3604,25.673317235467948,-27.36149845696156,-25.827158206475524
1790,3605,-37.7752020406264,-16.68115436749382,-20.223823309938854
1791,3608,22.78826230504578,-36.7472357249544,-15.529486317224926
1792,3611,-36.616286234654616,21.416530817262604,14.945173332396136
1793,3613,-41.84152149898918,-1.2188042521326503,17.61020127156995
1794,3614,26.625018907028167,37.85925260968385,1.4617147733233224
1795,3616,38.02428397551649,17.088822894418417,-26.046484687693503
1796,3618,41.51495476381819,14.219617351168903,13.13203052518841
1797,3619,4.285151424027841,-11.063916527456618,-45.0105817053534
1798,3620,10.205932999107088,8.693941304393018,-43.49926177052218
1799,3621,38.690419453838544,-17.37553709035487,17.328743902692754
1800,3622,2.785190572806494,33.6318511545848,33.00204169270106
1801,3624,-9.394288686373732,24.65805491402628,-36.907649124731485
1802,3625,17.907091410565272,-0.7225140136766888,42.23777187120899
1803,3626,18.730049254573316,-3.483308761473581,-40.33305916361432
1804,3629,16.215453976820815,-16.564053007091157,-39.54274808247881
1805,3631,-5.4884956274545,27.93531799233652,-33.545096931780726
1806,3634,-24.795114999637697,-38.67225134742832,-3.76374322073868
1807,3636,35.51184105105361,-13.36194547774545,26.59820740023659
1808,3640,-12.756452207430254,-0.3979775276452832,28.24559446209029
1809,3642,41.89536123521269,-17.62470188218027,-5.174874938327475
1810,3647,-17.603357914123578,-33.6050131261989,-26.039379269477717
1811,3648,33.728912853675915,-11.44858135467912,-28.789691273869863
1812,3651,-26.09655450153072,-21.57885881066797,27.477042653292045
1813,3652,-14.335146328113838,-26.89304185754092,-33.87348337674972
1814,3655,-7.34141511905786,-25.422957621089694,-38.74203604990044
1815,3656,-9.758020047741248,-41.54734706825508,16.309398055110023
1816,3657,-1.098494705203528,4.443609953969886,-45.28492859732304
1817,3658,42.58055460103682,-13.638297830756724,11.168556885874455
1818,3662,30.173428183781457,-17.159336762143194,-27.88079359592061
1819,3666,27.949610906853323,-16.8130186671501,30.215733852453816
1820,3670,37.221304970904846,8.240862980743492,-25.9691108443365
1821,3672,-35.714358146141514,-22.69185574286096,-7.450866028793007
1822,3676,20.88845912117389,25.2040842582782,-31.663533005556047
1823,3678,27.36907513821897,33.11908955075628,16.953442044999512
1824,3680,-9.427966268051511,38.62833591435214,-21.39475850606328
1825,3681,-10.880808690620096,17.276341777907433,32.42404714345321
1826,3683,-43.20622065128667,2.43978135339046,10.067546204430808
1827,3685,4.012227938954229,-13.584234412051837,-43.37428479893936
1828,3686,1.5564807050287186,9.607999507987437,-44.36866590314237
1829,3687,-24.96341891456957,32.85731466984541,-22.87859909152886
1830,3690,26.50275379095453,2.261352684642563,36.78916642030861
1831,3691,18.70314793090921,39.67777579712296,-9.951351415124975
1832,3694,44.07919036024632,-0.7335675694784979,-6.801705205315565
1833,3695,33.76727754128288,-23.165508199648468,-14.531543281265796
1834,3696,-20.07363920334417,-0.9694920280154132,-41.60950743698537
1835,3702,-15.494769271535093,-38.65597496907168,-11.841708854127557
1836,3704,37.96078367679486,2.409021189690728,19.136510100959207
1837,3707,-10.523198698715865,-16.670089680818826,40.302958911097306
1838,3708,-20.973295071069717,15.580094693579952,-34.26824488131928
1839,3710,-35.16468363704234,11.10854585113789,22.45628157181909
1840,3712,28.733619157717538,-4.167548455994269,35.23482508818694
1841,3713,31.75650349887677,7.559368098118891,31.729753030823357
1842,3718,-33.275331571019805,-14.091577198701785,-23.096522920774937
1843,3723,-6.933661861062296,-32.760549735001945,-30.21679086174537
1844,3728,-43.81104552786798,3.077948823957028,-13.81752137033233
1845,3729,19.32155345432181,17.083871170496533,-37.260792444125386
1846,3731,26.492899185494704,-18.22121041168608,30.75489587727545
1847,3732,-6.497161419249085,15.851334322626265,43.117377250736645
1848,3734,-27.099347628818123,-26.26032572125636,-24.413136046468125
1849,3739,31.056726506569213,21.243624606710448,25.911044544423262
1850,3743,42.51717562510831,-13.89482191208868,-7.017738456693548
1851,3744,-4.843222167035936,16.490340698881226,-44.19483394297829
1852,3745,24.3965370195962,-22.418894555219847,-32.77007453099328
1853,3747,4.997959853993117,31.494530886211194,-29.71643194591821
1854,3748,15.28823353006175,-37.27166116587548,-20.90615987169928
1855,3749,37.36362230732769,-20.366755517486688,16.613659056744186
1856,3752,-10.43394451017546,-38.14254730435076,-22.80856315954425
1857,3754,23.674790588073968,-21.638187962673705,30.97455752861774
1858,3755,10.586407125360902,-44.0337937414318,-4.742305041039492
1859,3757,9.531608410909987,32.90036655204195,-30.47766495197685
1860,3758,27.56009087487821,-36.05373548551249,3.722906383913036
1861,3759,37.93746735444158,-18.03094772015675,-18.240731369322678
1862,3762,-35.782819658121575,1.268437182699052,-29.03371846479327
1863,3765,-4.952817693101089,-43.6542400206181,-12.125095677580587
1864,3766,-11.893649338338925,-38.148123585696354,21.270007599627174
1865,3767,-38.45907107450049,5.835372342021645,24.04416883004324
1866,3768,-44.89003587694748,-6.643501429659164,8.76826413447179
1867,3769,34.90484821004932,-27.383776293761134,-0.0065454083966045
1868,3770,-33.55212268152939,-5.462735446312667,-31.25004871534164
1869,3775,7.699137001740876,9.745274297420172,-43.62544449069909
1870,3777,5.977102286951208,-34.24022483664254,-31.07804694814768
1871,3779,11.051204804606998,39.825997847744695,-18.367137533554576
1872,3782,-5.533557842946596,-23.917924690554823,-41.69163051984575
1873,3787,27.8784293097575,-11.051980210067583,32.89462604613071
1874,3788,-11.438543313095188,38.92813725322844,22.49448246908953
1875,3790,3.985965239539033,-36.45568326400279,27.39504742088204
1876,3794,-5.500327421182018,-42.24795940856677,15.634918847215854
1877,3795,-4.610254370551823,43.93070980571625,10.62676324827897
1878,3796,-41.32204376172494,-14.818790848153792,-13.271725366949312
1879,3797,-2.3388025923922307,37.061396991120425,-26.258923515297933
1880,3799,36.177729582482485,-9.390590437877789,29.255879485758463
1881,3800,5.284740687206868,44.16508342870295,-11.980639925519156
1882,3801,-29.871510704352595,24.271368721170468,-21.62554295538696
1883,3804,-11.000387645013657,40.67175714006149,18.47358019414415
1884,3808,3.5447706085512927,-39.98827101148406,-21.485620731900607
1885,3809,-24.07048051048382,31.094363289283358,-24.767989819205944
1886,3816,41.35644659826845,-1.7004271905460229,-20.81950010686719
1887,3817,-33.116063640808974,31.45138503039984,0.5002536805690969
1888,3819,24.398781103470668,39.26810437818582,6.5260019185131295
1889,3820,28.007257964892165,-34.55481161318426,-18.429030370636383
1890,3821,20.960965467039426,-18.782342245793465,32.31233499468218
1891,3822,-11.39721128135873,32.623559472084814,29.607132164921172
1892,3823,-0.6862517864950943,-40.265802206076415,-22.3040772185298
1893,3826,-15.871867647740768,3.933498667914141,42.65751147107521
1894,3828,-23.65996473394049,31.805684099442374,23.701511907946752
1895,3829,-27.756993093782512,37.74155920645054,12.854358710776651
1896,3832,-0.5151002518450578,-31.039313143262,-28.297713513404844
1897,3833,6.314669379432624,28.17849744533716,-35.207937856996715
1898,3834,16.75652863773587,-15.835444051022964,39.16171177422097
1899,3835,-8.776384754172604,-7.400904139209426,32.47051426335333
1900,3840,18.3563596681995,-41.64769339914647,3.7832538064556593
1901,3841,-26.40879300876668,-35.50187786133301,17.90032917150198
1902,3842,-2.039433575000027,-26.9353465109432,37.21735536158771
1903,3844,28.74256030161687,-31.59759375050851,14.618970512940876
1904,3846,34.32697494000431,-8.542449717389955,26.1779498908607
1905,3850,-19.508029549900847,-23.71138593196212,-32.302034459740845
1906,3851,-34.71992077324169,15.951204128447031,24.06681046126434
1907,3853,-2.861994552460104,39.49942074504296,-21.605056262958303
1908,3856,13.753268913843968,-25.423700118557317,34.35554253634365
1909,3859,3.3181218698335493,43.81786856500244,13.750369756707103
1910,3861,32.60161316141626,10.081801145873436,-3.790202706818095
1911,3862,19.814563051994405,18.483422865409207,-36.35870921828159
1912,3865,20.941561310690272,40.66298144906448,4.929618010796844
1913,3868,-28.086470368486008,-4.28926110292751,-35.07992660893069
1914,3870,-12.880839675224063,-2.0501851845172574,43.22664753183528
1915,3871,-19.59539068863509,-3.497499086853184,40.20219459846391
1916,3874,22.888890154296067,-28.53845336330694,-25.762366962495665
1917,3875,44.7536761938816,1.1162785227333496,-5.152035539695609
1918,3876,-19.21835919260387,-17.945930360868857,38.01369437451661
1919,3878,13.991748824929829,15.279766900762082,-40.285716567879206
1920,3881,-18.94712064459715,-11.427747013821625,-40.0831912176334
1921,3885,-25.58862187542604,37.63240501108146,-4.345448106273798
1922,3888,-16.05461118799933,28.14094082738137,-32.28163493006926
1923,3890,-4.155349862481888,-30.60852384199103,-34.447087728020286
1924,3895,44.77504008173874,-15.215840724037916,-7.7882380100507
1925,3896,-17.23399312696447,30.06164836275322,-30.24377740223401
1926,3898,-33.873748059945754,29.193551941384268,12.539492081271916
1927,3899,3.1177536709510703,36.16628478454951,-27.60698445151061
1928,3901,16.776240130507237,5.374902330676708,-42.44822237240588
1929,3906,34.63464614179133,-0.8090822963537944,16.81839962587478
1930,3907,-20.96142975355352,-5.793760723037813,34.81069298121078
1931,3908,27.452941120066622,-33.08979986652558,0.6172004130575286
1932,3909,-6.054111241672301,43.59233332044509,-12.989326792843832
1933,3911,11.9320163414034,44.15385605471547,5.655906734680471
1934,3913,-10.798155418089353,4.086580442197846,-44.83457419506895
1935,3914,-33.20397415284021,-25.460355023511024,-17.529467116521342
1936,3916,9.102381797547554,-37.8677467235584,23.06204783195244
1937,3919,39.8820818200326,16.68811614236133,-10.571409467663646
1938,3922,14.292634703055317,41.60410009550776,9.34096724562824
1939,3924,40.26337484675414,19.19873860000145,-11.39659346199536
1940,3925,-13.116822154259893,-32.08436939183903,-29.574234319021045
1941,3926,18.41880530890042,26.50660567929208,31.701102302686834
1942,3928,-23.46448374824446,-33.606870053897936,19.64915271742201
1943,3929,-4.67419954624674,-42.34204502374055,16.965307383866644
1944,3931,-41.72494145603351,9.00958475582642,-17.25799101106851
1945,3934,-30.13469780576316,-34.229862047486314,-6.934596015558043
1946,3939,-42.59783377219539,10.728571144949573,-12.393713106237875
1947,3941,-24.4298569399964,-37.50441822124987,6.8593343253683
1948,3943,30.400034343364744,26.07440984548384,-20.79635903622547
1949,3944,-3.252598812169971,-1.0274826701130235,45.19584184673337
1950,3945,34.30114698776845,3.3586654259416115,30.783654732498245
1951,3948,13.310323379148556,31.63955994147866,-28.632673216137608
1952,3950,-14.51916276915593,40.14070354152539,-15.865734040485652
1953,3952,15.670761382429456,-12.524780706826116,42.466537023342525
1954,3954,-8.74323602030466,-41.90027334523085,16.118976337808817
1955,3955,-18.12382598203586,-16.693092913011025,-39.65466884678932
1956,3956,22.99098479008134,-38.97853449916802,-6.223597893926659
1957,3957,22.83422401517233,-33.88820315704628,22.60773393383262
1958,3958,-20.31665707095412,11.152304455793889,39.75350710138753
1959,3959,-37.32489818471941,21.02156976466813,10.863230497273374
1960,3961,1.249382537231554,38.31313225451448,-23.219930108176893
1961,3963,18.557197377098312,-33.60748197579176,-17.981872190086925
1962,3966,31.39984772187424,28.84516871196923,15.893736072313104
1963,3967,2.6957366906673315,-24.94735274395292,-37.58456718248405
1964,3968,-9.724773690227888,3.5336859409911314,44.68205357950866
1965,3970,20.24005521683446,-10.874668272131132,40.85945901357744
1966,3972,-42.78330733685407,-17.185568161729584,19.411967316463684
1967,3974,-43.6196030938742,-10.562524096371249,-13.323648781801957
1968,3978,-41.56359079512183,-17.200432211055215,8.743416763884971
1969,3983,-3.242207788675019,-28.296849908761697,35.67938417461249
1970,3985,36.92742938998863,-13.629755399391971,3.933619379531032
1971,3986,-7.707754827658325,28.31553752328248,33.977757445067375
1972,3987,1.0806901195724272,28.66495005074204,-33.770906992550046
