,Event,Px,Py,Pz
1800,17648,45.29067362577795,-6.446528401171716,3.846621571262794
1801,17658,-35.4251822307934,9.61460792403501,29.748166721150216
1802,17663,-23.27732580452239,-33.77131209062021,24.850027396972543
1803,17668,12.642377934847891,20.35738145647863,38.95150747238646
1804,17678,-31.808156730240768,27.620343444829278,17.81489637509153
1805,17688,-42.86269390160751,8.431470935893667,12.684340521847222
1806,17723,23.213741022881894,36.29074520556591,-11.348167416384657
1807,17733,37.84312552409493,8.49629029654229,-21.671934675441157
1808,17753,33.864857941062056,28.68050227441271,8.660761161226624
1809,17758,-26.43511558741105,1.7303892202799689,-37.45139874362286
1810,17768,-9.557844590475352,-41.894398827645794,-13.10089243035432
1811,17798,16.13770014623867,23.594269376657188,-18.8752405224005
1812,17803,-8.479141825659788,36.3684092176579,-21.08112938801717
1813,17808,-43.866346037901714,-13.379447892461698,3.206960518702518
1814,17823,-40.917019914232526,22.679908646139783,-8.15651834257618
1815,17853,32.04675832298131,17.256652083403434,27.08447738217338
1816,17873,-22.17095824885466,-35.92583302075601,18.723514485506712
1817,17878,29.018541234145204,21.63721423520619,-24.263479910260635
1818,17898,-38.19494140804375,-14.755301973818383,-19.879519744559506
1819,17923,46.38719029870034,-0.073838228482157,-8.444505802330152
1820,17928,-17.08614677228705,37.88950809158304,17.777584865215893
1821,17933,12.513321049814865,-43.69369457496999,-3.198007343693249
1822,17948,20.696334238643587,0.4217331932280161,40.896681144263376
1823,17953,-13.32190393449778,41.576920351654,18.49570332016253
1824,17963,-39.51545257263016,18.448893155851565,-15.026454164720214
1825,17968,44.22771624539849,-9.020588306024331,4.09378841647084
1826,17978,-31.668056745492947,12.72118721608306,-28.089566660862975
1827,17983,-29.211396368192545,23.845966595504088,-25.66736723241398
1828,17988,-25.59922196370964,23.8172995475888,-19.26083863901917
1829,17998,13.407583675438037,20.272498417011988,-39.046918984739015
1830,18003,-2.0977620315133887,-42.764103569014594,-11.862786504301798
1831,18013,-39.78781930163845,8.687398389080029,-18.12035758467933
1832,18018,44.76794992512151,-1.7719198161412455,-7.457588923780688
1833,18033,-18.034470330472708,-2.3762428062351213,-41.715139609185904
1834,18043,38.86702755331633,-20.128945578416555,4.023001913937829
1835,18053,-27.195186684311192,2.7450783113275694,36.76346106261232
1836,18058,-9.420349006155575,-38.3438812105116,-22.05139097215859
1837,18073,-28.790189612705,34.88149081438812,-5.9945132521171
1838,18088,-30.367636537773777,32.027682185142005,11.730597079767511
1839,18098,33.454127705699726,11.14560232116668,28.17544453149232
1840,18118,-17.741781331113117,-14.102859980241208,-39.5000663844509
1841,18123,23.231986739802224,26.47665224128577,27.456711718587894
1842,18133,28.321989586883284,11.441125658972524,0.8751700412977428
1843,18138,11.891383856654308,37.05920679328917,20.94280482061924
1844,18163,7.208520607857992,-30.97456173709022,-30.95196129394488
1845,18168,-1.0679779864954335,-24.360942378671577,38.16578978507668
1846,18173,-13.26321661573295,21.707047983719328,-37.76780991459123
1847,18178,-32.15069947048934,25.476764979871515,-19.67169520825867
1848,18188,-6.566775115890149,-41.68053923801296,14.907451890979596
1849,18223,21.671887025113666,-7.70719647807749,33.014179037321504
1850,18233,-23.6044523616221,-13.001370184832632,37.01104992435258
1851,18238,-43.7033008899132,-13.306613088201512,-2.223157789338792
1852,18258,20.351480723629283,-34.18644570299357,-22.110849526542403
1853,18278,42.80941178865409,-16.37904913340042,-2.3553570439297027
1854,18288,-42.20994839981972,-5.275243396387558,-13.802298722008992
1855,18298,12.577967811642752,-37.91631129120504,23.659135048997197
1856,18303,-20.777197881729197,-14.280298832762242,-21.644606400973405
1857,18328,17.732412240887633,-41.16053997422029,-5.2293867560408245
1858,18353,20.72005866825118,-39.15265125209562,-15.124700796397326
1859,18368,15.42239787977417,16.58481081412258,-31.524648982009506
1860,18383,24.498169011503343,-7.847113933914606,40.10539679789588
1861,18388,-3.999630165399624,-28.217363338709244,-35.307826637526475
1862,18403,6.754412523389122,-38.869974104835,-11.85186090411415
1863,18408,-5.141158747452294,30.132130574962943,-35.1854516858424
1864,18413,45.06549256860391,7.065859505060185,5.298797100841824
1865,18418,7.047098657725361,-32.538920930044824,-31.741279808540707
1866,18428,-1.2174758247041897,35.292451517989974,-29.33252129433341
1867,18433,35.07843341729379,14.712689380465775,-24.31753201183715
1868,18453,8.358714102437684,-43.885716462597664,10.340125779330712
1869,18458,42.44187185658242,-12.067214532792477,-8.864923220708228
1870,18463,-29.47654901139113,-19.08333782095177,28.765818093232635
1871,18483,22.954775296032366,-7.949272227290785,-38.591960126846935
1872,18488,38.898107078866765,-14.370899643188238,-8.51454083350335
1873,18493,11.506412313705871,43.010384269202895,1.5015923955756074
1874,18503,-9.844009259922387,5.392901278124246,-36.2763900757061
1875,18513,17.576679634923522,-30.97958880844548,30.181628830135622
1876,18518,21.95790747410838,13.530049179959269,37.93867607521042
1877,18533,34.08851123151611,-23.857152261427625,24.50983296705205
1878,18538,16.30945307808513,22.02691276546557,37.82705316309009
1879,18543,-23.631760110692348,1.7061703642624164,37.6644172274256
1880,18548,-8.290417005322205,1.542085152829597,43.997344908903855
1881,18553,-3.565566728351397,-32.64141817799821,28.6659857501159
1882,18563,-3.5369084326603124,3.82622962937484,46.47528837701387
1883,18568,-3.241391337013153,38.97815134777308,-23.844047472853585
1884,18613,20.891490668317115,-40.30542165743014,-3.885537259874484
1885,18623,37.16924204120536,23.43878133213457,-12.332039541619189
1886,18643,7.46966378227012,-38.02815309754392,-7.641186262818881
1887,18658,-33.12742905331852,16.79922265978465,13.235659517875344
1888,18668,-11.526091319917676,40.05370662573424,-12.721519001332332
1889,18673,-31.802271638073528,-32.278534884580964,-2.700197034767984
1890,18678,-42.92281408543168,12.471706931806787,-8.906456021900057
1891,18688,-1.261377576620207,-27.043360181014805,37.81105948133205
1892,18693,26.18224920976326,-27.29765459702207,25.74116476468901
1893,18708,-24.917802550597237,37.089044129603934,-6.195351587310231
1894,18713,33.475611245447794,-29.921449041486376,-4.552674476212525
1895,18718,18.615074977752176,9.137406893240566,40.308420982380895
1896,18728,-1.376590783234711,34.96022630997556,29.122148720770877
1897,18733,-42.73911955940579,19.373119493355247,6.812507656865222
1898,18748,-23.942062283767196,-17.781223227544633,34.10066171752299
1899,18753,-6.569020010308762,43.215696060513565,-8.98653665705162
1900,18758,-14.329491024025906,41.092780166676654,-6.804874647609001
1901,18763,26.617421849693773,-7.229948186781915,36.47869247747198
1902,18793,-21.472969787762977,41.76055251025823,-6.737432864142253
1903,18798,16.38329331688937,-16.770758107296704,38.01377961809699
1904,18833,-43.016355100993664,1.4924185760715698,-15.35507948418621
1905,18838,-25.10785478623176,-27.774396891503788,21.83915264119568
1906,18843,-32.491226793970924,-6.672276578167261,-29.686423758824176
1907,18848,-39.42922424873549,-6.270440853908546,-30.99194937838308
1908,18858,-36.11155722691933,-31.423757112393066,-0.938042794247388
1909,18868,-1.7098840351742943,42.21219710845835,-12.945288628595002
1910,18888,-30.69502486030742,33.23111364581717,4.478760237270993
1911,18908,24.06754252884183,-32.91212708619404,-20.148203734000163
1912,18913,-1.0891493338236098,10.71143757336438,44.40976378982877
1913,18918,38.42421405219548,1.9752347855962775,25.29757802707121
1914,18958,43.38527048417801,2.894767054060006,-1.8902097083977656
1915,18968,10.360590481355404,-36.012188157524115,-26.77944402227388
1916,18983,28.211674232740144,-27.43928484064124,-23.0610720683882
1917,19003,2.0626365605423773,-23.405745764198016,-38.50372962131298
1918,19008,-11.93078016402815,2.79311938159578,43.35966177869881
1919,19013,26.486065006971028,-35.46591249576194,9.785415272604444
1920,19023,27.822151841425992,31.371609500982167,13.20754980220668
1921,19028,33.29307575344441,31.021591979745537,0.5167325373489238
1922,19033,-29.33116105226589,-34.45026589551713,7.737107479979246
1923,19048,-8.477648490485024,44.18568921378307,-2.093118744284972
1924,19068,-41.85844269070253,13.333667681648324,6.377352382746571
1925,19083,39.04804965375488,0.9410656396303816,-24.373295635407672
1926,19088,16.46205998294098,41.96870265371928,0.1983635494128979
1927,19093,20.05281677469185,-11.949504523483276,-28.8028102717606
1928,19098,31.507968963172523,21.709630936936477,-25.1645188232432
1929,19108,-35.54341887326436,14.868661958102232,-25.077020708658143
1930,19113,1.1972395707708543,-33.72186627632527,28.774472446833048
1931,19118,13.46309435122262,-0.8069585702478731,43.51231395881255
1932,19123,-2.4554400686824778,11.7251007207451,-44.44402353037731
1933,19133,2.77598484600721,-30.42273963658651,-33.73477751604218
1934,19143,19.50801606795857,38.37540404067345,-15.267580316027267
1935,19158,-37.91196428082456,-6.41125934211245,25.08938766995405
1936,19168,-0.7739241320223118,20.737246965203237,39.76998440945477
1937,19178,-37.303652667228846,7.21844388658099,-25.14411407468901
1938,19183,-2.036921991983153,-23.274364726688656,-39.474043812438055
1939,19203,-29.258013369126207,-32.505556348550456,-10.140678619385556
1940,19213,-0.2449476701517077,-15.171328226463473,-42.98356000767463
1941,19218,39.47459143458254,-0.7648123722429303,4.061142724867051
1942,19223,8.146541038667094,-1.361296476496989,-44.67288927837246
1943,19233,-5.559949504299389,-40.0497865254132,20.08694384529788
1944,19248,18.99740364708549,-12.719918625834683,38.92703312488632
1945,19268,-20.60454928076613,-8.91839094714293,36.93682744553917
1946,19273,-38.34944870868338,22.34628003975507,-4.151176973381695
1947,19278,22.94717097916833,9.740735117334443,39.1673043535266
1948,19283,-5.561510156491339,-9.148109510703344,-43.82455275944204
1949,19288,30.86831411559091,-34.57992979846912,2.991453585083711
1950,19298,38.25779292759304,22.599537854729352,-13.740685644789496
1951,19308,4.609150409507917,-23.67671765073176,37.398516171069005
1952,19313,-36.65288635212959,-0.1385827359075083,30.484385338873743
1953,19328,42.71962834840893,-17.857190329785958,0.7783212582794796
1954,19333,35.313892289485906,-16.187512489888054,-9.031072851968304
1955,19348,7.749478751234305,18.90438565494605,-41.18325454700509
1956,19358,-3.2055743878573093,2.0636221576578357,45.74510668016046
1957,19368,-27.330098460342903,9.682477550142348,35.289715940610265
1958,19373,26.68258413870968,23.282567501638475,-24.328977647978515
1959,19398,-43.09842807048959,-13.997522676794643,-5.746872774036358
1960,19403,-38.096843325810994,-4.707037669727672,-6.158903094865796
1961,19413,2.3362562276525924,31.276810046448965,31.66691162761421
1962,19423,32.49537991220291,-2.122460625779764,-31.170769562356437
1963,19433,32.54645981078199,20.61676491523782,-24.719706057461625
1964,19438,-36.72753349245746,30.07786920739329,-4.955253900003074
1965,19448,13.207054453001984,16.871378429656687,-38.42750155754391
1966,19453,-34.223996350670284,11.36401906543238,26.96539445362324
1967,19483,9.634826378147466,5.299986453580362,-44.12916588752145
1968,19488,-16.850313500564994,-38.23362460942612,5.861802171927598
1969,19493,-40.722608428956576,-17.380656408232397,7.978066875966093
1970,19498,24.141620341643595,-30.91501866779929,23.354472289126925
1971,19503,32.84703460337647,9.845286037611984,33.42473613651996
1972,19518,19.276748958271835,39.827442310108594,5.713561409213954
1973,19523,-27.45847384239454,20.898987449614012,29.671156647713573
1974,19528,-23.835429178546704,4.543930851976899,-41.19151191301561
1975,19538,-6.141087838072044,-2.5213610056854545,-44.88513793535896
1976,19543,43.40563909533402,18.087320416741488,-8.484825641405966
1977,19548,29.79569882433736,19.399271299001978,28.39184733288481
1978,19553,-14.923304842898917,18.206147810623687,-39.08877722064672
1979,19558,-12.720565340254968,27.32399126580624,-34.260859363960265
1980,19573,-11.304311495348806,2.088112486213557,-43.56195783338016
1981,19578,33.74232135200813,5.366467019976856,30.130622874145388
1982,19588,-1.2941521581455753,-42.62207572937398,14.533056433552977
1983,19593,31.20437982572689,28.874384773020267,-15.082300194886702
1984,19598,-34.09988367864267,-6.927745423584972,30.35355513934742
1985,19628,-1.794489918600155,18.76961437403514,-41.067448566376086
1986,19633,15.2158707422923,-33.11811773222309,-27.46625870056716
1987,19643,-42.35852827079721,16.251132713211298,0.9768904373057764
1988,19653,-38.18281242831188,-2.564491308984114,25.62495795761563
1989,19663,29.97322485374997,-25.48809202182446,23.33175029469129
1990,19668,3.28287248518258,-16.24334038026477,-43.33502793728283
1991,19673,13.644756795137528,-26.97700302947915,34.85703317839051
1992,19683,-10.88466040062982,-2.766246149200115,43.63974232574325
1993,19688,35.955372155292004,-13.990470249951413,-22.67809498022528
1994,19693,-18.47748087245221,-15.52117834164674,33.93631604838179
1995,19698,-2.7054225110273853,-26.980199524227626,37.06798077583766
1996,19713,3.760037635956008,-28.600882179133677,-29.933604240302135
1997,19718,-19.056279555842654,-24.15486267771229,34.80921387136366
1998,19728,-32.490423793009256,-17.470656292393972,5.006488399621468
1999,19733,2.4492826823895264,-18.73576200005777,-46.67886202735381
2000,19743,-24.381862720760004,-32.866616358785215,16.35414031167917
2001,19748,-26.886535094496505,-30.227314744798623,-19.016966916899705
2002,19763,6.92113696282731,-24.73083837466101,-38.08737100053723
2003,19778,-4.469596433624459,-25.17191286711706,36.82128474798436
2004,19783,-4.524260249020357,15.051523986492311,-43.21797638001584
2005,19793,-40.08606551941968,19.317200633796684,-9.094063217666651
2006,19798,-9.460121317992956,44.247471745448095,-4.685419454630939
2007,19808,45.23947699062525,-1.55531894269405,-3.82668984436975
2008,19823,34.405406109739175,30.68910164330636,2.6373447169443045
2009,19833,34.679236024783194,28.418625865103092,7.934906048126896
2010,19838,6.915266046955495,-12.287974072984111,-42.40260390048729
2011,19848,-21.239522301280783,-13.229032057513832,38.63014569299048
2012,19853,20.46342004990521,19.21861830595624,35.56718136830261
2013,19868,17.136678025601956,-11.15357081959456,41.622349575603806
2014,19873,-45.556716666236845,0.5855418428873845,-2.6178429420670906
2015,19878,-15.57898119444284,35.15720862149146,-19.15087962016541
2016,19893,-19.61795085252666,-5.34340635523479,-37.33467679710093
2017,19903,18.856814910018063,41.98217342255714,2.8890158734069664
2018,19923,31.08401078717903,-5.4487844297619965,-24.536940489585923
2019,19938,14.412989644136251,35.79276974133607,-16.111772729379503
2020,19943,-35.93270094291442,-4.024314626672897,22.7527748765918
2021,19948,7.685847154261308,-35.878622472112035,28.427392295001805
2022,19958,41.30683340029944,10.20122488130095,15.070501054679571
2023,19963,10.112565745977616,-30.66044832840344,-31.942827728995702
2024,19968,15.433926046211958,-37.89974434292159,20.59415408816245
2025,19973,44.58706430588377,3.962610505174757,7.292658170531554
2026,20008,-2.9550793272883897,-34.407217412728485,31.11907270265444
2027,20033,12.889810265996532,-2.479157884089853,-43.480245298478536
2028,20048,-12.187664541868012,42.13054846420778,12.398507301976762
2029,20053,-18.718306514234257,-14.763203918484992,39.05194014774517
2030,20058,-17.847064481610595,-42.41348108548907,-8.479469273706359
2031,20078,13.891139678209749,21.57229157393345,36.96206610804102
2032,20103,-24.85375457209427,7.370522732699812,38.4695496847215
2033,20113,38.98462010320623,11.252477333463595,21.204569267691717
2034,20123,34.42285728301237,-23.716136969064983,-18.02783431178933
2035,20148,-39.52743741603072,-7.090139032239623,-20.80474761602576
2036,20153,7.509682502110308,-43.60701342792203,8.264358270618146
2037,20158,1.2361970139292031,22.35505023842256,-39.3035889283004
2038,20173,-42.28630059748469,-5.352774477525769,18.166670825256112
2039,20178,-30.473522385928767,-21.05019245321776,-27.3476419227781
2040,20183,-18.650079357640237,30.052184148802237,-15.037941245642438
2041,20188,-7.223358465617704,-17.385431076542826,-42.07139173734544
2042,20193,-17.198900379561316,29.62594732584783,28.801302083736584
2043,20198,14.56841269091886,0.036545335007447,-44.17712563163469
2044,20203,-22.359439097339514,-3.315966653201764,40.2581900854661
2045,20213,5.127034005103441,41.39032632119631,-20.331642523439477
2046,20233,-44.86068238221582,-8.02965255340481,-3.215030133534865
2047,20243,33.18690065878772,-5.970628061059586,-29.62429748778436
2048,20273,41.63926592915716,-1.0463767965032085,19.380505631570003
2049,20278,-0.6267057224404369,47.719691224959305,-19.789182806822456
2050,20288,-8.057035361079606,22.906146998217704,33.4832881879973
2051,20293,-36.618999387354975,25.378233053218278,-4.25163331135853
2052,20308,-31.10215891506657,29.65959585515596,15.959495663471849
2053,20313,-17.006313932570563,-0.536538040576851,-39.40426739518932
2054,20328,13.454975997194136,12.054224105138749,-36.309708486675376
2055,20343,-43.654564257399656,3.1851291403365534,-6.85452700898532
2056,20358,15.35538143331735,37.48064562980561,23.04328481414377
2057,20363,40.42002737897024,-14.37448067324181,-11.171248907620928
2058,20368,30.664236437687197,7.479594298286615,28.097239855545013
2059,20378,14.613554982866544,25.982618187799968,25.659886925074144
2060,20383,29.02786782084029,27.96081791378256,20.59328449385751
2061,20403,27.142286157242133,-28.886272419439223,22.4774608417072
2062,20423,35.407147064562565,25.871341072308844,-15.523835627131046
2063,20428,12.316306794813904,0.5425958866865139,43.059478102477726
2064,20438,0.0667987200947903,28.96478876624676,-41.73885833739688
2065,20453,23.81443805233152,22.69079376889035,-30.34944616812841
2066,20458,22.67357727195302,40.692865711436895,3.429883519644811
2067,20463,-18.86649053336397,31.050042531113103,21.879871955592023
2068,20468,-10.62755137548522,-44.05577916952189,5.743001555401123
2069,20483,-31.49279377415765,-14.205924340319552,29.609533759641398
2070,20488,17.637074787047716,-37.2273830739923,-17.878823627012395
2071,20493,3.764653542781613,15.192434616108946,-25.323399318515857
2072,20498,15.88215663489848,-31.30265543099065,13.588512975232405
2073,20503,-36.10129152158846,24.17646937694985,15.26814257185274
2074,20508,-39.08970099268912,-17.462121812677584,19.921013796612
2075,20513,-2.939987214924352,-30.500252445547385,-31.835113452294067
2076,20518,-18.11160843305235,-35.61523946725397,-21.11843320729913
2077,20523,-40.19588963826092,-21.25159034892413,-2.8997195659093027
2078,20543,-20.86521118517909,-1.5959543659620878,39.51936746334468
2079,20548,18.225830643154787,-0.2364395753434596,41.756829097458215
2080,20558,9.494408348704331,-28.17244911365486,11.215285898944243
2081,20563,-23.746356695358468,-38.55425190981791,8.809741895983016
2082,20573,41.40657047821561,14.557950694321995,-11.518772807795806
2083,20588,24.568579582795167,-25.14256145523524,1.7517197186020264
2084,20598,15.220371528704632,20.02864957334293,-37.11027401503674
2085,20603,-36.47112241362353,1.3326799064938422,18.961510059348747
2086,20613,41.02666526230762,0.4266418920119788,15.446689209583038
2087,20618,-1.668781244938664,10.51176108923248,-40.273277327879576
2088,20623,-3.6845326257143416,-43.56976390341941,13.619112693714394
2089,20628,21.33988653280557,22.065012976892287,34.40756854930924
2090,20638,-1.8180094097124684,-41.29761690575727,17.526988881228316
2091,20643,27.67369264194608,33.06626132801436,-15.906328520746198
2092,20658,-21.393217263453288,-39.36566344118585,-7.378158113831832
2093,20663,0.7625507929045074,34.912907190668435,-21.65148378040585
2094,20673,-7.236904715128164,-38.97260784857717,7.318757661838895
2095,20683,44.032388357985766,7.270203399072709,5.946264952592497
2096,20693,-43.42115748507553,-8.549486635178928,-8.208522358081574
2097,20698,4.2672442721294,0.4821022163265913,-45.58830112698532
2098,20713,-4.11026514398056,27.670514491233916,35.592702654380524
2099,20718,-0.2286337989489366,-12.115133295852797,45.18701446917955
2100,20738,-33.80582415631091,5.9969418253091815,-3.761023326989125
2101,20748,-16.638546087066103,9.82884389932833,-41.26951137497806
2102,20758,41.3439259249195,7.290127770496991,12.188671202737826
2103,20763,-35.42725875938537,-2.4939456071456148,-27.494624252000204
2104,20768,21.36623081442979,40.13154057550817,-4.744272853570939
2105,20773,-36.95362509575137,-14.268900064080922,18.558519964249776
2106,20778,11.257294565492154,-9.74441847173468,-42.502286909445615
2107,20793,-17.677522267880946,-36.71852789017091,20.053438133923592
2108,20808,36.52198464511024,-27.733595479038623,-7.048656013647948
2109,20813,0.0133743497064529,-35.87623706330098,-29.32021775050175
2110,20818,-31.68805471448245,-11.08296243035521,30.5448978850178
2111,20833,38.22879494539855,19.22952457879344,-15.830922862506966
2112,20843,-18.09522684635198,-40.99648297046946,-4.631624074956243
2113,20848,-29.659552381062436,-13.925104979724653,31.60700369591393
2114,20853,-12.20666285476393,2.315718067785962,43.43958152540735
2115,20863,-33.91602204729615,-29.367568580248857,-4.381506693974952
2116,20873,39.61156016821512,-22.311971712966088,7.253247304431116
2117,20883,19.806208766174223,0.5999024492139627,41.04951652398599
2118,20898,19.90924648506377,-14.66201497238028,-38.15453611557749
2119,20928,14.807436901132746,-23.84093484594575,33.12685269093855
2120,20943,27.13359942269171,28.29496597586692,22.825145907761545
2121,20958,-10.774210870650288,36.77996810398376,27.86440043886424
2122,20963,-20.585896660046863,31.19596941429108,25.06823117922277
2123,20973,-35.445272446289195,-26.874402628380217,-12.630459426697191
2124,20983,17.26052405021736,40.02747889037311,13.003098894428506
2125,20988,14.92763706221056,-12.332191929720237,-40.88205739968453
2126,20993,32.08594085122263,-30.706986974783334,-6.40502103923316
2127,21003,18.945152843075878,-37.17256124241023,16.009594893618626
2128,21008,-19.01413665205912,13.020530861016736,-39.41963113375945
2129,21013,40.73813674252977,-20.495404638662706,4.95761422829338
2130,21023,-30.15322684502856,30.18492698223063,13.64877027207276
2131,21028,33.57958424765225,-6.796020000615224,30.32214100872151
2132,21033,-27.93795362679448,30.029496597595735,17.988034959374968
2133,21043,33.46364910966965,29.795767035525454,-9.934537874494488
2134,21058,-13.406373017557389,-38.97173936600578,-19.4067627806962
2135,21063,41.62797616148891,6.283192144327729,-16.21927541302694
2136,21068,-30.476664946994568,-19.72510482436301,-26.7183541022872
2137,21088,-40.59252574566233,18.04149881547066,-6.743382559527805
2138,21093,-38.03368180286686,5.629554128803234,-23.06016875781684
2139,21103,1.664585772789757,-40.01361489161908,-21.14994484986198
2140,21108,0.0365067837277495,45.63532568741915,-6.4250075464767615
2141,21113,-18.04708590801795,-34.624488815353665,-23.33769691871069
2142,21118,-44.37993247569022,-0.699806811407723,-9.547666461257585
2143,21128,28.82566721391815,-2.8076170248062398,34.20035273986706
2144,21138,38.98051788340265,-6.176442571981933,24.134472121049463
2145,21148,12.988521326964769,18.829053699217592,-38.43261393093558
2146,21153,-25.430352709191155,-24.355425830397632,-29.677204239444507
2147,21158,-9.618938358375184,-35.565958519413,32.33381627514109
2148,21163,2.950352418465963,18.27298084140388,-38.20634369414908
2149,21193,-4.815492154504748,-26.99368825184128,-28.22872900406244
2150,21203,12.657117380477391,-25.62634230144774,34.41842223980918
2151,21208,-30.95250194962232,22.14140664910056,-26.62262316771064
2152,21213,-24.87552716704708,-20.23113028489809,-30.919081069551147
2153,21218,35.52618794063838,16.680334970368403,-16.834606286089333
2154,21228,-25.686614226901906,15.875790528067514,33.449031643157824
2155,21233,-4.254665478418372,14.296438780544104,42.65453365197168
2156,21238,-21.52033090044228,-36.72390800359526,-16.338953615490247
2157,21248,-37.031485291694615,-18.630394071287643,19.03752707153941
2158,21253,36.86067140882978,17.089111678947553,5.222904240973433
2159,21258,-16.155691070264076,6.037205835662712,-40.82454421672598
2160,21263,-21.22132544657665,31.426880121920902,-24.41991163680746
2161,21268,16.275922405352595,-25.749621726581967,28.88326771515973
2162,21273,-22.47640929406009,1.786420762035138,40.97473102485723
2163,21278,-31.3831984320434,4.953239149064986,-35.002592024920475
2164,21288,-0.7490909103808807,-43.147646694098384,-14.938582675852617
2165,21303,3.2717113495979584,48.38629438973417,-11.924193863330885
2166,21308,11.52180727994928,3.2166526483016926,43.98127763903836
2167,21313,13.66251625744832,-37.60453097042016,20.29492564168268
2168,21328,37.68314216517149,20.759687016464877,-9.787105717663051
2169,21343,-30.1134703929486,35.23432156394303,2.1965868661767765
2170,21353,17.65057358551816,18.61854870434971,-36.55498850605255
2171,21363,35.849529464603656,-24.75828112946704,-12.514877740670496
2172,21368,-2.872546017565908,-22.344952763755703,-40.25572403195319
2173,21388,-44.408741192037056,-11.47446498382324,3.898685867159145
2174,21398,-44.24904655226914,-3.489994336930329,-0.2054199963171026
2175,21403,23.403791018318437,-33.33210707503731,-19.636710542325496
2176,21413,7.590507975146818,21.44909033224805,39.861398235628485
2177,21418,28.45573124710718,-23.3564051415778,-25.763132515209847
2178,21423,-31.234073730769623,-32.52490051920918,0.3832007710838301
2179,21428,11.26098997915326,23.74771194210562,37.62083167449747
2180,21433,2.8795544728637856,20.098486631340403,-46.19059011952709
2181,21443,14.163163067686185,-37.97776629477436,-15.155202190196672
2182,21453,28.834177199443893,21.078525276798544,-27.17068735203663
2183,21458,-8.890766406739711,20.16626785890541,-34.52662823348554
2184,21468,35.09386396151912,25.06715936382924,13.909094440562868
2185,21473,-14.079428060821153,28.376374595456603,-32.70933707215489
2186,21483,46.61994943607939,-2.97342155773294,-3.6688156314828433
2187,21508,38.60013841511484,16.324496917072977,0.7653699706330102
2188,21523,25.566568005604616,34.3993811153772,11.72470682485972
2189,21528,-7.730024524509448,-28.321775310708247,-34.17719670600271
2190,21538,-12.003810580979764,43.97120942274945,2.242165573306803
2191,21548,26.315403042308738,24.7268937271529,36.53117211639069
2192,21563,-42.16700242069637,13.638401099606217,-1.3101533124900404
2193,21568,-1.7138400642822955,12.343987013640392,43.979694440175976
2194,21583,40.29536959480345,-11.344757499304352,17.424011388251454
2195,21588,-0.4246024588251202,-1.5106891958796271,-42.42353768651615
2196,21593,-2.321610216588086,38.183493885943584,-25.637388048850845
2197,21598,-3.0220546018949257,31.625488061710872,-33.088038399365054
2198,21603,8.192891624494996,15.359990611375254,41.450761332312666
