,Event,Px,Py,Pz
1358,13797,-40.8539548696329,18.424878638095294,12.627370137326997
1359,13817,31.150156551640933,31.383531433135268,-13.063552112931006
1360,13827,24.40211743143996,4.666448250582961,-38.209076767555125
1361,13842,-0.7344536907569506,-16.219266163499928,42.28621569190075
1362,13847,34.076692307852554,25.59027006740461,19.87792729998281
1363,13852,44.10424934008817,-8.333055526692602,-15.98886521829132
1364,13862,-34.93336880176382,-7.906112072980938,-27.52503446284244
1365,13867,16.120972132435277,-28.63228119538404,31.449189866156964
1366,13902,-43.34709433806853,10.829080950617092,-4.093507480242736
1367,13907,-24.02158962484579,-2.748619364958096,28.68754199240451
1368,13917,-31.19475384302451,-22.17029311352498,-24.222142153571514
1369,13932,16.293113271068684,-36.764671113384274,-21.557931772400423
1370,13957,14.957579815115375,38.17746785337799,20.5549998673606
1371,13967,-40.32576248543163,-3.137135947419841,-19.235260455332096
1372,13987,-4.24540782930746,-38.23070697259259,25.85636347870367
1373,13992,22.931022922910643,-25.028353249537687,-30.105152851450285
1374,13997,-19.88687839042544,36.50394684728011,-18.143733312079064
1375,14007,12.13419434681786,13.917359031764445,41.91271724590038
1376,14017,-13.691906939970806,1.8720478036558088,42.57859525622465
1377,14022,-3.5718812108978923,-44.8681890871497,3.3855294193824133
1378,14037,-21.124153985187444,-22.212546915074736,-31.91374107107169
1379,14042,-21.697986059554385,16.78955189154749,-37.6109572646805
1380,14052,-20.508995695886703,-38.10111703871301,12.87744519728847
1381,14057,43.14472221153849,7.526437602991924,-20.37633419313548
1382,14067,-7.699992001966697,41.328055709640985,14.61260060570551
1383,14072,-15.094744986572204,-40.25049396092939,13.2228359254225
1384,14082,-18.080730426686376,-9.86510715151931,41.85668902857918
1385,14087,-5.512371504638964,30.56900686273286,32.72878909636222
1386,14102,-33.54938568378449,-27.267710219545386,-11.92283204131246
1387,14107,-29.374316593508137,8.036012434675477,17.108624238506973
1388,14112,41.47695981429602,-8.416007863163323,-15.0542682178129
1389,14127,-18.576498818360765,-17.988785526451018,-40.63240796889097
1390,14132,-24.1341956849812,-16.227792862667584,-34.81794928588706
1391,14147,26.518258445937573,-37.35660136769325,-5.318114697257517
1392,14152,-20.86784012112816,39.59080972981332,10.4304491084256
1393,14157,-14.12836663177153,-9.853595082103649,-41.90626269715784
1394,14162,28.55320427304876,34.22709352632928,8.361586988890792
1395,14172,35.60161195566468,-14.47644701266791,23.563929497909488
1396,14177,-40.778795898408816,-0.0141994246725979,-20.694260199436933
1397,14187,-16.674604988000606,28.577208183322035,-15.540663634420245
1398,14192,-7.422095586398269,-13.208087221045654,-42.96204205446616
1399,14197,-8.048930208619376,0.6488413224802072,45.97761349790203
1400,14212,-37.79115565535395,19.667997082852285,-13.389679500453294
1401,14217,-5.88278106842214,-22.48862702091149,-38.51290742971078
1402,14222,17.105796266046653,10.722741083303276,-40.76559968630992
1403,14227,-3.7047895474672927,46.20382922149944,9.753058197220838
1404,14232,3.248435192676664,13.936994871254536,43.63875686596303
1405,14242,-37.53634384795806,22.804230025837224,10.9247299991237
1406,14247,27.93266790137424,16.134527805791805,-31.99932437714013
1407,14252,-13.013927374542057,-28.90524108859026,33.53446105060019
1408,14257,10.163722550759823,-15.421362873023185,38.710026178332015
1409,14272,-25.77634791433717,0.914249394262784,32.36368833762217
1410,14287,9.157766435848073,35.43691722855721,27.78387235604121
1411,14292,2.6645561521602694,7.4170471349663,-45.68689644617672
1412,14297,39.27850003157487,-14.070978360896492,15.55937634617003
1413,14317,-23.53576958262846,6.537045089986218,36.75783866602768
1414,14327,33.34372862423075,-18.95923785582852,24.28864274724169
1415,14332,6.495141498940003,44.77452485849074,-7.04326652835534
1416,14337,-31.47335839191779,8.405653342451968,32.36655924182766
1417,14347,-31.211558318114164,-23.33967273417024,-23.998904451224146
1418,14352,40.62548521283463,19.76166463806244,-0.4096284675490196
1419,14357,-4.114202157845942,25.752541656917213,-36.90380305274729
1420,14362,-23.021876107375363,-16.47119023647884,36.18177146928515
1421,14377,-23.120375008217028,15.378663519789589,-34.93970026390409
1422,14397,-39.17147297182444,4.165944954503922,22.897775273371277
1423,14402,-16.867896369484797,-5.477031523848485,40.26386383458783
1424,14412,10.618577154380368,-21.15720407493079,38.76873358845847
1425,14417,20.68405785020978,17.539420767170686,-35.07025363448198
1426,14422,-0.9915467382834278,5.315541399090137,-32.58948158798684
1427,14447,-29.37232684438337,31.173535430249427,-22.208911459121936
1428,14462,9.43155812828371,40.75686346674123,-15.768937326774802
1429,14477,-5.411481475139384,-9.302286321332865,44.44543174692085
1430,14482,19.58903509453475,-34.67280998493256,20.893910653156865
1431,14492,20.947648628215493,-38.17560760913316,-13.131388617801234
1432,14527,-37.72807367095727,-25.263512784518195,-7.245823979919619
1433,14542,41.43973407340183,-17.913123660700823,8.228899832200408
1434,14557,-7.536196481298151,-42.89077102453744,17.075247825699904
1435,14562,7.069844285864635,-42.82342325869073,13.929498156743254
1436,14567,-33.671000658245475,-24.831187195425688,17.971500403389896
1437,14587,1.605614584323428,40.792869797158446,-10.531136163543117
1438,14592,4.50730100175762,-44.12547946016598,-10.31370047957736
1439,14597,23.233991335792783,13.18311163125383,-35.37662529572659
1440,14602,-8.959696646404337,31.602788656964535,32.359953182870875
1441,14632,18.974071029321987,-42.04461417392199,0.3118720057712885
1442,14652,33.336467815836,-15.481220185261352,-27.66472670357657
1443,14657,6.518706352265483,27.543098241138708,35.78724521839853
1444,14667,-25.93292423274117,31.71232309920028,17.810774959139497
1445,14677,-32.87048081384996,-29.729257506943963,4.470798038969599
1446,14687,11.806343315736454,-34.40343705391311,27.18744592425788
1447,14697,26.979635461879724,35.45476171796955,-12.374747064124453
1448,14712,19.12223374591964,-25.740870138036644,32.37413091962829
1449,14737,5.807061414361371,-35.37827007996917,27.7542383597786
1450,14742,34.59245986363585,29.087998979294834,-6.14698762904718
1451,14757,40.59969920729227,0.7284541138612454,21.595423972154443
1452,14762,-29.390380907609,-34.108073827163494,16.200838533392197
1453,14767,11.823604605009749,-7.47593898978151,44.00490997756298
1454,14772,-32.69235053826698,26.701302895186277,-17.957052165886747
1455,14787,-1.537360374986683,29.349428901175827,34.40364072760406
1456,14792,13.856080064853288,38.551448480443895,20.36696240053608
1457,14807,-9.531138066768287,-29.77930399804404,31.60950503342571
1458,14812,-1.2200425472307057,-26.03795730096959,-42.04887621555193
1459,14827,-21.604304377527868,-24.30150611888416,-31.57670926069468
1460,14832,8.317310879317382,15.366381647111403,41.923930600083146
1461,14847,19.80763070390302,7.153411868885375,-40.85640997112255
1462,14852,-38.80328894164786,4.465551270475142,24.2459188969304
1463,14862,17.004955189673698,44.86892187356371,1.6657768456737112
1464,14867,-11.540896596296308,-32.712896677815614,-27.92367170599729
1465,14872,-40.52808301627456,-7.820855884683948,-20.34362093131394
1466,14882,30.543596040082683,-32.82650319524843,-12.395535481881067
1467,14887,19.51050596515577,11.106439946016865,34.03593942596715
1468,14892,38.054702789763816,-11.55691468725518,-22.57770121641009
1469,14897,11.842998186600902,-40.459007302192674,-17.819731294963482
1470,14907,40.73515743405872,15.733899461973536,12.470187786821343
1471,14912,31.21379026248485,-30.63711633147772,-9.94240595472868
1472,14917,21.36216526898012,-30.59246805971932,-25.897857473647605
1473,14922,8.586785767002215,23.979407672392043,-37.03595582829608
1474,14932,-18.80024198903393,-1.332016639524076,43.38031804855663
1475,14937,22.77985762771827,-19.738151292909343,12.0014176372167
1476,14942,-16.68072877964657,29.33806966012049,-30.043254667688316
1477,14952,13.443060113696488,-39.99602148912941,16.73170109070555
1478,14972,-25.699576445577204,-24.63223178205301,-26.88093117828553
1479,14992,-7.42915688131014,-14.698549583362585,36.66193647840466
1480,15002,42.74175262344814,-16.498233649491247,-9.655859618229131
1481,15012,30.954228538095844,-17.240161950638424,3.212174498764467
1482,15042,-45.38006577719346,-0.6944048872542974,2.70420762144313
1483,15062,-27.713282060048392,25.85879108823962,-26.297789326620723
1484,15087,10.436990737462958,6.885204932368337,42.33121217923439
1485,15092,4.569878947646347,24.796110217998933,36.70306664955832
1486,15097,32.09566176112215,-29.79367274781321,12.984831665645368
1487,15102,30.947261667662247,0.1118135661532251,-33.35666930838276
1488,15107,43.18781947502154,3.0821074727868414,-3.944425609314192
1489,15127,-9.87025912282042,-10.054409987046196,-43.39986221112737
1490,15142,6.020137663286082,18.63970897263076,-42.95319787870125
1491,15147,13.83878002145289,-41.4188501732374,-18.3251386971976
1492,15167,-30.38974523782957,-30.730655710239287,6.00070916691698
1493,15172,-36.845211982613655,1.5602534061216482,-27.23660712094161
1494,15192,-23.22675424893596,4.506952377770962,31.01900516402327
1495,15197,-24.651036203944464,2.7559354202666384,-34.82359032234562
1496,15202,-35.96112154958076,6.4168156054366765,-25.257460065521705
1497,15207,10.627875263022284,-33.97496679709526,-29.785340049952243
1498,15212,13.752328956562582,-3.610435765508309,-41.2106376584752
1499,15227,45.53570602266628,-8.760999719057821,-5.278596955432736
1500,15232,-2.8522061430792727,-33.09721192140036,-30.84030913670592
1501,15242,-10.158145669254075,-41.163614258964266,-17.629397199320394
1502,15267,-23.21368139060157,-38.85604453099948,4.398684481802648
1503,15287,15.452172947100502,12.790352542042024,40.12463323528229
1504,15292,-33.24073773339986,-14.964163237548853,28.18178147438569
1505,15302,27.45921865149896,-36.39057727378458,2.6692799965919467
1506,15317,-5.791659083775085,6.168770965334999,45.03355442906866
1507,15322,-25.88820404122582,-32.94042474170603,-9.263204476777153
1508,15332,45.26122143511149,-11.211831617840597,-11.057025146732853
1509,15342,41.07596983089008,-14.50579059971229,13.085018124336958
1510,15367,6.105224324824512,46.47630166651829,1.820855241956003
1511,15377,-34.20577443069985,10.96371870114699,26.92583650122596
1512,15382,14.720544739432942,43.31824110217887,0.74514068250825
1513,15387,45.67851412468578,-0.0165194221895771,4.966842354181869
1514,15407,36.17946967471868,0.7611991173385193,35.44652586228794
1515,15412,-14.598296505461557,40.07135891436596,15.014197838484808
1516,15422,41.10794069193912,-22.853377815706388,-7.459111451994296
1517,15447,16.512980568723435,-28.178574405339543,33.11620279509504
1518,15452,-20.14366050918956,-39.11158564890712,14.310131022078524
1519,15457,-41.81461803765637,-17.908302874412616,6.46840146032138
1520,15462,-4.109452000809911,44.05974739988762,-6.839334248777865
1521,15467,34.64774174580138,4.338372749606046,27.466889948856085
1522,15477,-28.5387182350702,24.091593661531068,18.202241318898228
1523,15487,-17.836327706923196,41.379797986456246,-1.3527519037367028
1524,15492,-2.1689110288362023,50.58606241757906,-8.365958510315725
1525,15497,-34.776175839289245,9.665353417882658,-28.975718214914693
1526,15502,-18.795465377197,-14.76556313896058,38.86177013823548
1527,15507,-43.64577441680565,5.292991838952398,-1.2199680287052517
1528,15517,-42.297052247216726,-14.1746457039481,-5.288517016769914
1529,15522,-15.74651868398596,8.776418318926497,39.97099665238888
1530,15547,-9.22539521382297,27.899361454908657,34.284562185794776
1531,15552,18.237071284893297,4.594416241236075,41.56000258659335
1532,15567,23.588553459229704,14.4034647447559,2.776403223099461
1533,15582,-4.432579984856038,43.30499846372538,11.679606679462998
1534,15587,12.759845612082122,20.55436481705989,37.60138928160746
1535,15592,-11.49923728519852,47.37038901166174,26.28614175867349
1536,15612,-31.8457719555222,-4.664735945384006,32.550079875652045
1537,15637,-3.4679239868586578,23.0962671999316,-38.38197479335288
1538,15647,-15.68787671521892,-42.10620836000769,6.2396756910464095
1539,15677,20.225257937034684,-23.236253511430636,33.33391801315612
1540,15682,-40.40247534789605,3.443421074316368,4.606014829754049
1541,15687,0.9845710173108122,-43.763554401585374,-0.5381070787735434
1542,15697,35.10844393440009,8.97143967006183,-28.4733290950371
1543,15702,-29.792181163255883,21.447369413482143,22.46028860326904
1544,15732,-27.31650901448632,16.963935031995312,33.307057556240366
1545,15747,30.84426973596332,-31.0842686012384,-19.94325896823613
1546,15757,27.72704526268804,35.59645066674223,-8.477581865659772
1547,15762,-42.937496941517246,1.7696666951064346,13.46732895176611
1548,15767,43.89157752806517,-5.536438760294319,-5.403015268542519
1549,15777,16.46782556673167,26.292412748675197,-34.83541650709563
1550,15787,5.904959548622061,45.628200143116366,13.134250429115118
1551,15797,36.18907646699133,-6.306133976580939,-19.384663893682777
1552,15802,38.10829414703316,20.98401481695952,-12.71001471146094
1553,15822,-1.2170348117856915,5.384338892443595,45.37756994867503
1554,15827,37.240084875575285,24.326691459186502,4.777172690989069
1555,15832,-15.35230448448414,-4.2760178869809895,43.61402285414088
1556,15842,11.143012894655818,26.762174322472493,-35.64167845938554
1557,15847,11.33715972216165,-29.738945028948457,33.63223228607677
1558,15867,-9.938324437166946,-31.521238689151104,31.327063310899884
1559,15872,-11.703269809046969,-41.00870958686029,12.56266681143942
1560,15887,-21.530813328810076,31.04979468740225,22.62816044105969
1561,15892,-35.41454793667711,28.79008883585849,3.781651451877595
1562,15907,-43.795580488047534,10.761689153791506,-3.871401320969845
1563,15912,11.114931125986512,40.96631720565337,-17.48944599585811
1564,15917,17.558205405989124,39.81371155687848,9.587401279894705
1565,15922,2.436690382429472,21.019643015071367,39.78591258669775
1566,15927,-42.37894824879116,17.86995995802705,-2.826617891997321
1567,15932,-18.392871027331537,39.33807589886478,10.671472731122432
1568,15937,39.86267766283844,-15.841514883213872,-11.487330873161792
1569,15967,35.119083419513906,29.000039426135974,-1.8388309488228376
1570,15982,-6.565366935937508,-22.789230516846764,38.74558045671704
1571,15992,1.86665105611765,45.45578028354152,-2.0555872842472467
1572,15997,16.4537285917676,-26.7222051174318,32.84032481264108
1573,16012,-0.3839117456621066,-37.68644419317717,-24.545541545900512
1574,16017,37.04518557854018,4.749630226637993,26.064412546992557
1575,16027,37.87797228727997,10.205665564493165,-22.63661090610413
1576,16032,-18.497837187697925,41.667838726181984,-5.217679339825269
1577,16037,5.84509311290313,-45.528411248195546,-8.379715574703743
1578,16047,36.11959724760346,-23.73416298115862,-20.887798999418727
1579,16062,-13.270812485199194,9.923099598265056,-42.78686488618142
1580,16067,5.299083161027813,-45.15528475486201,0.9475586207779696
1581,16072,-38.72498953941905,-3.149233984770229,23.87636474739903
1582,16087,22.504017073480824,-39.07565055671503,8.717079330476588
1583,16107,-9.548047828682572,-15.42334811435112,-41.60947431497905
1584,16122,34.32451777408122,27.135626623925045,12.787472570003477
1585,16132,-29.392445703116227,-0.3255121311002057,-33.8457785751685
1586,16142,14.471862204196164,36.29874889998704,-11.16507365719295
1587,16157,-37.53619184186732,27.78143719103348,-2.3999141777882738
1588,16162,-26.638663890134843,-32.958710766322405,20.12864032299408
1589,16167,-44.056946755180064,10.716604300492715,6.717233050705972
1590,16172,4.787658637290713,-34.93270107522513,27.194501578976585
1591,16187,33.347327372348865,26.42103718738805,15.579308897744122
1592,16192,14.887848859738332,-35.11489544615371,-25.309313799736262
1593,16197,-22.87977884413645,-45.02391624374137,-1.51001120161321
1594,16202,-25.659225309588045,16.861744214665777,33.5974999229524
1595,16207,-21.016619172314,-26.531038339642706,-32.62573498519669
1596,16212,-4.7106823771328585,43.97667176068156,9.416092349813782
1597,16217,-0.5980427526735171,41.0719549992258,27.99794885532612
1598,16222,26.92878703005392,-35.22369057868203,-14.871206807911763
1599,16227,-7.946824392799997,-8.686888048524702,44.29621817949859
1600,16242,4.877411330360699,31.276316176407494,32.9246914240069
1601,16247,-4.023760173722384,44.27767255189576,8.997553817140256
1602,16262,-15.265047266774456,-5.907641634004631,33.55175931769495
1603,16267,28.24055717689432,3.829427378170843,33.60909210095039
1604,16272,36.22794598244416,18.266265083915705,16.953468205620414
1605,16282,-40.05165623913632,-7.953758176847496,-20.85594839557082
1606,16287,1.0234578439289646,43.05089130976364,-12.473221841150234
1607,16302,-19.346628847913934,40.39036150174085,-1.3677404422650614
1608,16312,-14.387697519048391,29.458003569196887,-31.772886256889752
1609,16322,-23.39169752656873,-7.051199516774267,-37.60151324913496
1610,16357,24.748442813011323,39.06196768282995,-0.9514132442057166
1611,16382,-16.03173456106194,-14.66606400922748,-40.80713695201454
1612,16387,43.89314240632142,3.970972572227008,-9.329508755998122
1613,16392,-20.95357924766182,21.015185099656215,36.3357878760673
1614,16412,9.887593676840476,-36.684861937178574,24.108310290313284
1615,16422,15.594957380282,-10.95315297451322,20.01522699729376
1616,16432,-0.9954083967975572,-30.761744525274523,34.709219975297046
1617,16457,-13.418135888643413,-33.18114429963421,-28.379558500684745
1618,16472,42.24037824254256,14.531195114761855,-5.797453273187875
1619,16477,-38.54470792264544,16.319827255407922,-23.086508372915944
1620,16482,5.441513964550132,-42.62554794679434,-9.168794484016676
1621,16487,-21.759885424059775,39.597606894525,-10.334804027889035
1622,16492,-39.3084669005976,-8.44200388589738,19.41312942002982
1623,16502,15.217243201204,-10.54721791924735,42.42396923532152
1624,16512,27.429665002980805,19.72885403119056,-39.31281243239445
1625,16532,-2.628606998842413,-43.59844800609806,-3.1337155172266407
1626,16537,-2.7105623570003603,43.96611019769284,-14.397264851078956
1627,16542,7.028620295088166,-7.744749181797577,44.28141778043484
1628,16552,41.07077605627276,7.833263850836087,-19.65866081771208
1629,16557,25.03663629639032,36.47754699984581,11.39449832388077
1630,16577,16.400354441556985,-37.24471291037101,19.58123472973557
1631,16607,-35.913893630649035,-4.50475274007833,28.21586789264384
1632,16622,21.040221167441317,-12.70807513688694,-35.32597270505836
1633,16632,-45.452788346362325,4.7897486235899605,-5.136721139319236
1634,16637,-9.249608047464951,40.853458699869385,20.17476510370279
1635,16662,-34.896873158318776,-4.65218549790933,30.666527999685968
1636,16677,-19.702823178854462,-27.220972927936696,31.385004502910743
1637,16682,9.73780307124076,6.921920201927692,43.47034559447461
1638,16687,39.526107645676426,-0.2551705558597565,20.214920604661792
1639,16707,10.401598010661118,-39.99559098196292,16.65367475154653
1640,16712,-1.034938234015126,-37.93366733048429,24.746356171125477
1641,16717,18.097708845500065,38.44811756935246,16.4810518121322
1642,16722,-25.74247530642368,-37.146311166270806,-4.87463447233046
1643,16727,32.647662127618766,15.756785507405882,27.41216795661136
1644,16747,-19.87445971148813,-16.081719428905636,-39.29952809985155
1645,16767,-26.69579068598464,30.873102825080828,21.627971906805957
1646,16782,18.729793797535603,-41.53608233735548,1.4152660907390553
1647,16792,-8.944203499794444,-30.465895543594623,32.685643836533124
1648,16797,-21.351024030170656,21.390418029608696,29.92765396925304
1649,16802,-27.90885892250729,-4.87933651825517,35.51090101611448
1650,16827,-13.220564234108169,-37.04410053813131,22.379148700615705
1651,16847,-23.78599852864245,32.52242430855857,-22.34932212969985
1652,16852,-39.9141660782227,-12.431003011679042,-13.481099595162076
1653,16857,34.14821284294612,-2.2372392421806384,-30.554935830503048
1654,16867,34.600680414838635,-26.438631898153723,8.871222560960833
1655,16912,-27.200948797221955,-31.54371009965953,18.281891244011018
1656,16922,-22.417980748929963,-6.757792091546284,36.92657182447704
1657,16992,-13.759153351947292,42.45353343510613,-11.242952918597922
1658,17007,26.687916057624104,-32.14439231418636,-16.81876753186433
1659,17012,11.536953664487047,-25.13492791991486,36.09130545970771
1660,17017,-11.294071516629408,-44.21267029624331,1.824855531430372
1661,17022,36.95307146973423,-17.25816483012091,-19.41105180737956
1662,17027,-11.176876746918024,-30.41133516671124,-30.63040979181353
1663,17032,-27.8448846631643,14.55797586631101,-33.24440454314418
1664,17047,-23.924083857108062,39.6319922345553,0.5237254092596397
1665,17052,6.324682806244248,-12.570920135490644,42.41587016850353
1666,17057,-1.5005314751549306,35.13995527719298,-28.144878197149445
1667,17062,0.2336094651752596,-42.801645804716514,-16.052964123302182
1668,17072,3.615780277878244,38.46026606323262,-19.15715059257196
1669,17077,-3.9762640180275177,-32.313203843611376,31.31406303091488
1670,17082,36.66847489804032,23.73393101477181,-12.098492975698964
1671,17087,-2.4949142972882745,-47.54676845561205,11.373678074774803
1672,17092,40.69038251883364,6.723614005709025,-15.779315069869115
1673,17097,-33.825042289238695,-9.366475365747398,21.244662381935974
1674,17102,4.93745360058206,14.156335967986797,43.43843429085933
1675,17107,1.817206239408112,41.85604317335572,10.10521429466375
1676,17122,-44.25934613080955,-7.551790370682022,-7.861958526379931
1677,17127,-20.628448112112583,31.84824265403782,27.17497115236468
1678,17152,-20.65168634856073,31.23452432391098,29.698794099837176
1679,17157,21.13147145653175,-39.38036347664541,-9.532264800196666
1680,17167,45.91102790653785,-6.903504994336226,1.4853611414400554
1681,17172,-45.67935484730278,-7.908909806685184,-3.641005368453958
1682,17177,-18.58971933474772,37.47230876938851,12.787932402310553
1683,17222,40.286644039344566,13.654746166031266,-16.83375171341991
1684,17227,-38.14996557534834,-9.316995037171022,-23.33824751942846
1685,17232,-26.254685477869764,8.806143325135004,37.84355657808607
1686,17237,-9.497571141460185,39.111672246862014,-21.80125928356221
1687,17262,-39.18890780955876,-2.752301428576636,-17.389792887956467
1688,17267,6.776047510548867,40.93854498519669,19.164036101908675
1689,17282,4.1347245417591765,10.148809529489494,44.87772382514645
1690,17292,-16.68755949350308,-0.3882834369859228,40.81795306096336
1691,17302,41.32488174182822,-3.9351165976121822,16.63373045986203
1692,17312,-18.44115158215005,-40.6335217122364,-7.035760142083317
1693,17332,-18.706423557501516,27.55813129546133,31.37931560040133
1694,17337,-30.583160849328877,28.33033809695319,7.599509446564738
1695,17352,-5.523556999092893,-22.79593963005015,37.56643504016589
1696,17362,41.57778387983869,-20.90160282635568,-0.3590599422401208
1697,17367,-35.201086003925035,-19.36122858565401,-24.929980859384507
1698,17372,-8.956717582053766,42.355256773592735,-12.676125301212483
1699,17382,37.76091779794609,-0.2565174565844195,24.107532068300507
1700,17402,11.3672451498584,-3.0719126651445103,-45.15658092191734
1701,17407,19.34966658129841,-0.6370172599218407,40.88910842754928
1702,17427,43.49440466442712,-13.854132656777104,-3.497890277643613
1703,17432,10.507558301672091,33.74420041421021,21.93182688749893
1704,17447,-20.490293575048323,36.1625192062419,-17.557482507594784
1705,17452,30.72931215479506,10.966024538865405,-31.62407060490299
1706,17457,-41.90747017799376,-4.393863916662356,20.617140592524347
1707,17462,38.19386704350975,18.190697785628902,6.300448504143409
1708,17467,-13.106765398882551,-4.906352425833143,-43.12550110201471
1709,17477,24.540691473448305,31.415640992879887,22.331393359907665
1710,17482,16.092615366564505,-38.41320100546659,18.78856495350596
1711,17492,23.536059469865197,-7.2400084552635695,-36.6147743791546
1712,17502,43.52461358904596,14.688378903259084,6.826678842108301
1713,17517,-38.90502772442307,-12.010286883328645,-23.24780226107107
1714,17522,-7.747344403538912,17.76470305998401,40.38229214506086
1715,17527,6.949345164755953,2.898064222584361,-46.64557600196632
1716,17542,-33.08133194559636,-30.00420948412487,-6.106929876528158
1717,17547,-13.090466332612475,-41.03264255280833,-17.204739367444596
1718,17562,-24.185965621798395,-6.675841113028513,38.29087474655349
1719,17582,37.79171580634609,17.361802826099307,-17.89408215790856
1720,17587,-22.236195654365325,-12.92756831127928,36.96439353473309
1721,17602,23.48105998569053,39.05685348000678,-3.538366782789611
1722,17612,-4.492090293200963,45.83667854841188,3.46353223449872
1723,17617,24.71512569004989,34.681997510517505,-18.776020968681
1724,17622,10.81272376685323,-44.67863943675449,12.026131418533478
1725,17627,13.679567596128578,-39.696077349075615,-13.278819805816616
1726,17632,9.045806788717028,41.6767284706574,15.83867647599324
1727,17637,-31.435209805235356,32.547503249950005,9.572735196892603
1728,17642,21.65530131674776,-9.754344805310147,-42.12279369416722
1729,17652,10.201674568741428,30.41517886232669,32.3473060556797
1730,17672,30.787313053961903,-31.620913656474865,-5.731304406201464
1731,17682,8.898553982713711,-36.219255014002776,11.377001696472522
1732,17692,-23.45808859118608,-23.14567339889778,-29.659028897323545
1733,17697,-1.2371102683134518,14.900998664945623,43.61994178283248
1734,17702,4.004343167319838,-0.1660763464319764,-41.99390492308667
1735,17707,18.84754302020276,-23.805110168022303,33.741542277004704
1736,17712,26.680335406309187,-30.0222579996283,21.022576695445288
1737,17717,-26.7188267191708,-36.10246150152521,-4.031400648008727
1738,17727,11.371806897799452,41.84984107196887,1.7594687434092346
1739,17737,-7.119289899540677,-43.821325855537474,-11.289315539694371
1740,17742,-24.533812862200065,-20.29846512930432,38.77275276369449
1741,17747,-27.963078722498388,31.30264765222276,14.542478737330695
1742,17762,-15.431966466264033,20.214734966976096,-36.95184766919559
1743,17772,8.646683977180125,-17.247224263519367,41.03545663840671
1744,17777,-36.39396584887125,20.914738031599697,-18.109050031267927
1745,17782,20.955811944286992,33.50719071995653,21.654463932048717
1746,17787,-16.884745462302046,-41.590089898721786,-8.36316546541997
1747,17792,43.08358770305552,-3.913670805559489,-13.896894892879317
1748,17812,-20.556749163369123,6.608037395143585,37.59183821218266
1749,17817,33.2320150367384,7.632825929387599,30.87483211258739
1750,17827,45.60277957630226,-1.777028144969833,3.398935433526587
1751,17832,-43.66764868594598,0.9566712430547736,2.518128176599061
1752,17837,-29.383815910858463,20.33165145514417,-25.721372697987093
1753,17842,-13.383884137138883,34.98613998117716,26.62581571963422
1754,17847,3.1999710072070204,-45.41378918211056,-0.1122893231659121
1755,17857,26.124639905529143,-23.491696830771343,-29.002934503701397
1756,17862,32.34616905115453,-27.92210927225214,9.667506297223603
1757,17867,-18.537479353495268,19.16170420746537,24.41500536032415
1758,17882,20.18991415478771,38.35230834104071,-15.737423923610612
1759,17887,-16.948456020123558,43.30395006903317,9.953875262913945
1760,17892,-41.70978266987219,18.177304367883437,-1.9528339730839503
1761,17902,-45.22544984419319,-0.979345110862405,8.786297825562901
1762,17907,15.42573218635086,15.238048597795188,40.16252760467745
1763,17912,-39.940428397079806,8.305077382746553,14.578245915349164
1764,17917,-44.33772506401548,-9.75339453642106,-3.810028295112645
1765,17937,-26.734703250503102,36.41224723654599,10.06885625923072
1766,17942,11.197465143509238,16.094950713984264,41.75101710837084
1767,17957,8.503472821745495,-12.515420120899446,42.70707412245911
1768,17972,3.5967610121871507,-26.23857005424213,-34.07398623726071
1769,17992,-37.34173181938476,17.288629491587475,17.936985100464934
1770,18007,12.76039020673619,43.416413093255976,15.102283606649106
1771,18022,20.81317707018657,-36.83487884701709,-16.35926037491758
1772,18027,-44.74096539920869,2.347319843815379,6.98047028599491
1773,18037,-13.794688638972048,36.80414303942521,20.215651898611508
1774,18047,-39.635161485759255,-16.722230479094907,11.63888902613337
1775,18062,-10.5284294462932,-44.122595819980376,-10.042844069340086
1776,18067,-42.28361959469916,-9.372078360645636,19.920396823067023
1777,18077,10.214825512339624,-24.164958549679177,-39.19406062111575
1778,18082,-2.993964933472045,-10.332297139405272,43.707099383795175
1779,18092,-39.69941105913237,-18.524166003826604,9.37793604367916
1780,18102,31.47184506819554,4.93085259214045,34.736889870191284
1781,18107,-10.841353513482543,-18.74976184670168,38.718382604952936
1782,18112,6.870346001111018,39.23983544164869,-22.317807174000887
1783,18127,-8.902392683285349,43.99218042087364,12.104421107606688
1784,18142,-11.36055359741177,-26.078953947310094,-35.33259448160447
1785,18147,32.45276744375873,-25.141903655299387,19.750782944031865
1786,18152,24.012290885039064,31.451266128849287,-22.997853457503616
1787,18157,-36.51385117923114,-14.30885555212615,22.63279983501187
1788,18182,21.79517811416984,30.34867885161634,19.256854414674446
1789,18192,13.658188400517124,28.97598608847816,-26.96291156192148
1790,18197,22.28912298944261,-34.58140233554192,19.089188013746863
1791,18202,17.174345545832445,40.25721826527932,-14.580570248953242
1792,18207,-8.474760958945337,9.710944975744503,40.97687707349375
1793,18212,-16.601788775745753,-39.90907210124093,-12.19996483167941
1794,18217,15.079831258129808,-24.93366958347574,34.948410712761685
1795,18227,-38.51805383130974,4.30924697319124,-23.768405286983867
1796,18242,-38.001318727684726,19.842216972511057,17.08863910854415
1797,18247,-8.670996132870478,34.30182487318203,-29.32488819679029
1798,18252,-34.045266304337645,-38.78929129815637,-1.74114525956705
1799,18262,-22.98683674152967,-26.61201156756716,-29.13815436939997
